,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
2688,jurassic-large,object-control,William,Casey,True,forced,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William forced Casey to call.

Question:  Who called, Casey or William?
Answer: ", ' William forced'),2688.0
2689,jurassic-large,object-control,William,Casey,False,forced,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William forced Casey to call.

Question:  Who called, William or Casey?
Answer: ", ' William\n'),2689.0
2690,jurassic-large,object-control,William,Casey,True,pushed,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William pushed Casey to come.

Question:  Who came, Casey or William?
Answer: ", ' William came'),2690.0
2691,jurassic-large,object-control,William,Casey,False,pushed,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William pushed Casey to come.

Question:  Who came, William or Casey?
Answer: ", ' William came'),2691.0
2692,jurassic-large,object-control,William,Casey,True,pushed,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William pushed Casey to go.

Question:  Who went, Casey or William?
Answer: ", ' William\n'),2692.0
2693,jurassic-large,object-control,William,Casey,False,pushed,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William pushed Casey to go.

Question:  Who went, William or Casey?
Answer: ", ' William\n'),2693.0
2694,jurassic-large,object-control,William,Casey,True,pushed,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William pushed Casey to read.

Question:  Who read, Casey or William?
Answer: ", ' William read'),2694.0
2695,jurassic-large,object-control,William,Casey,False,pushed,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William pushed Casey to read.

Question:  Who read, William or Casey?
Answer: ", ' William\n'),2695.0
2696,jurassic-large,object-control,William,Casey,True,pushed,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William pushed Casey to run.

Question:  Who ran, Casey or William?
Answer: ", ' William ran'),2696.0
2697,jurassic-large,object-control,William,Casey,False,pushed,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William pushed Casey to run.

Question:  Who ran, William or Casey?
Answer: ", ' William ran'),2697.0
2698,jurassic-large,object-control,William,Casey,True,pushed,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William pushed Casey to call.

Question:  Who called, Casey or William?
Answer: ", ' William called'),2698.0
2699,jurassic-large,object-control,William,Casey,False,pushed,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William pushed Casey to call.

Question:  Who called, William or Casey?
Answer: ", ' William\n'),2699.0
2700,jurassic-large,object-control,William,Joseph,True,told,to come,Joseph,William,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William told Joseph to come.

Question:  Who came, Joseph or William?
Answer: ", ' William came'),2700.0
2701,jurassic-large,object-control,William,Joseph,False,told,to come,Joseph,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William told Joseph to come.

Question:  Who came, William or Joseph?
Answer: ", ' William came'),2701.0
2702,jurassic-large,object-control,William,Joseph,True,told,to go,Joseph,William,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William told Joseph to go.

Question:  Who went, Joseph or William?
Answer: ", ' William went'),2702.0
2703,jurassic-large,object-control,William,Joseph,False,told,to go,Joseph,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William told Joseph to go.

Question:  Who went, William or Joseph?
Answer: ", ' William went'),2703.0
2704,jurassic-large,object-control,William,Joseph,True,told,to read,Joseph,William,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William told Joseph to read.

Question:  Who read, Joseph or William?
Answer: ", ' William read'),2704.0
2705,jurassic-large,object-control,William,Joseph,False,told,to read,Joseph,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William told Joseph to read.

Question:  Who read, William or Joseph?
Answer: ", ' William\n'),2705.0
2706,jurassic-large,object-control,William,Joseph,True,told,to run,Joseph,William,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William told Joseph to run.

Question:  Who ran, Joseph or William?
Answer: ", ' William ran'),2706.0
2707,jurassic-large,object-control,William,Joseph,False,told,to run,Joseph,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William told Joseph to run.

Question:  Who ran, William or Joseph?
Answer: ", ' William ran'),2707.0
2708,jurassic-large,object-control,William,Joseph,True,told,to call,Joseph,William,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William told Joseph to call.

Question:  Who called, Joseph or William?
Answer: ", ' William called'),2708.0
2709,jurassic-large,object-control,William,Joseph,False,told,to call,Joseph,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William told Joseph to call.

Question:  Who called, William or Joseph?
Answer: ", ' William called'),2709.0
2710,jurassic-large,object-control,William,Joseph,True,ordered,to come,Joseph,William,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William ordered Joseph to come.

Question:  Who came, Joseph or William?
Answer: ", ' William came'),2710.0
2711,jurassic-large,object-control,William,Joseph,False,ordered,to come,Joseph,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William ordered Joseph to come.

Question:  Who came, William or Joseph?
Answer: ", ' William came'),2711.0
2712,jurassic-large,object-control,William,Joseph,True,ordered,to go,Joseph,William,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William ordered Joseph to go.

Question:  Who went, Joseph or William?
Answer: ", ' William.'),2712.0
2713,jurassic-large,object-control,William,Joseph,False,ordered,to go,Joseph,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William ordered Joseph to go.

Question:  Who went, William or Joseph?
Answer: ", ' William.'),2713.0
2714,jurassic-large,object-control,William,Joseph,True,ordered,to read,Joseph,William,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William ordered Joseph to read.

Question:  Who read, Joseph or William?
Answer: ", ' William read'),2714.0
