,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
2266,t0,object-control-passive,Stephanie,Joseph,True,persuaded,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was persuaded by Joseph to run.

Question: Who ran?
Answer: ", 'Stephanie'),2266.0
2267,t0,object-control-passive,Stephanie,Joseph,False,persuaded,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was persuaded by Joseph to run.

Question: Who ran?
Answer: ", 'Stephanie'),2267.0
2268,t0,object-control-passive,Stephanie,Joseph,True,persuaded,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was persuaded by Joseph to call.

Question: Who called?
Answer: ", 'Stephanie'),2268.0
2269,t0,object-control-passive,Stephanie,Joseph,False,persuaded,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was persuaded by Joseph to call.

Question: Who called?
Answer: ", 'Stephanie'),2269.0
2270,t0,object-control-passive,Stephanie,Joseph,True,convinced,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was convinced by Joseph to come.

Question: Who came?
Answer: ", 'Stephanie'),2270.0
2271,t0,object-control-passive,Stephanie,Joseph,False,convinced,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was convinced by Joseph to come.

Question: Who came?
Answer: ", 'Stephanie'),2271.0
2272,t0,object-control-passive,Stephanie,Joseph,True,convinced,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was convinced by Joseph to go.

Question: Who went?
Answer: ", 'Stephanie'),2272.0
2273,t0,object-control-passive,Stephanie,Joseph,False,convinced,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was convinced by Joseph to go.

Question: Who went?
Answer: ", 'Stephanie'),2273.0
2274,t0,object-control-passive,Stephanie,Joseph,True,convinced,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was convinced by Joseph to read.

Question: Who read?
Answer: ", 'Stephanie'),2274.0
2275,t0,object-control-passive,Stephanie,Joseph,False,convinced,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was convinced by Joseph to read.

Question: Who read?
Answer: ", 'Stephanie'),2275.0
2276,t0,object-control-passive,Stephanie,Joseph,True,convinced,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was convinced by Joseph to run.

Question: Who ran?
Answer: ", 'Stephanie'),2276.0
2277,t0,object-control-passive,Stephanie,Joseph,False,convinced,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was convinced by Joseph to run.

Question: Who ran?
Answer: ", 'Stephanie'),2277.0
2278,t0,object-control-passive,Stephanie,Joseph,True,convinced,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was convinced by Joseph to call.

Question: Who called?
Answer: ", 'Stephanie'),2278.0
2279,t0,object-control-passive,Stephanie,Joseph,False,convinced,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was convinced by Joseph to call.

Question: Who called?
Answer: ", 'Stephanie'),2279.0
2280,t0,object-control-passive,Stephanie,Joseph,True,forced,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was forced by Joseph to come.

Question: Who came?
Answer: ", 'Stephanie'),2280.0
2281,t0,object-control-passive,Stephanie,Joseph,False,forced,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was forced by Joseph to come.

Question: Who came?
Answer: ", 'Stephanie'),2281.0
2282,t0,object-control-passive,Stephanie,Joseph,True,forced,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was forced by Joseph to go.

Question: Who went?
Answer: ", 'Stephanie'),2282.0
2283,t0,object-control-passive,Stephanie,Joseph,False,forced,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was forced by Joseph to go.

Question: Who went?
Answer: ", 'Stephanie'),2283.0
2284,t0,object-control-passive,Stephanie,Joseph,True,forced,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was forced by Joseph to read.

Question: Who read?
Answer: ", 'Stephanie'),2284.0
2285,t0,object-control-passive,Stephanie,Joseph,False,forced,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was forced by Joseph to read.

Question: Who read?
Answer: ", 'Stephanie'),2285.0
2286,t0,object-control-passive,Stephanie,Joseph,True,forced,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was forced by Joseph to run.

Question: Who ran?
Answer: ", 'Stephanie'),2286.0
2287,t0,object-control-passive,Stephanie,Joseph,False,forced,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was forced by Joseph to run.

Question: Who ran?
Answer: ", 'Stephanie'),2287.0
2288,t0,object-control-passive,Stephanie,Joseph,True,forced,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was forced by Joseph to call.

Question: Who called?
Answer: ", 'Stephanie'),2288.0
2289,t0,object-control-passive,Stephanie,Joseph,False,forced,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was forced by Joseph to call.

Question: Who called?
Answer: ", 'Stephanie'),2289.0
2290,t0,object-control-passive,Stephanie,Joseph,True,pushed,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was pushed by Joseph to come.

Question: Who came?
Answer: ", 'Stephanie'),2290.0
2291,t0,object-control-passive,Stephanie,Joseph,False,pushed,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was pushed by Joseph to come.

Question: Who came?
Answer: ", 'Stephanie'),2291.0
2292,t0,object-control-passive,Stephanie,Joseph,True,pushed,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was pushed by Joseph to go.

Question: Who went?
Answer: ", 'Stephanie'),2292.0
2293,t0,object-control-passive,Stephanie,Joseph,False,pushed,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was pushed by Joseph to go.

Question: Who went?
Answer: ", 'Stephanie'),2293.0
2294,t0,object-control-passive,Stephanie,Joseph,True,pushed,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was pushed by Joseph to read.

Question: Who read?
Answer: ", 'Stephanie'),2294.0
2295,t0,object-control-passive,Stephanie,Joseph,False,pushed,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was pushed by Joseph to read.

Question: Who read?
Answer: ", 'Stephanie'),2295.0
2296,t0,object-control-passive,Stephanie,Joseph,True,pushed,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was pushed by Joseph to run.

Question: Who ran?
Answer: ", 'Stephanie'),2296.0
2297,t0,object-control-passive,Stephanie,Joseph,False,pushed,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was pushed by Joseph to run.

Question: Who ran?
Answer: ", 'Stephanie'),2297.0
2298,t0,object-control-passive,Stephanie,Joseph,True,pushed,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was pushed by Joseph to call.

Question: Who called?
Answer: ", 'Stephanie'),2298.0
2299,t0,object-control-passive,Stephanie,Joseph,False,pushed,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was pushed by Joseph to call.

Question: Who called?
Answer: ", 'Stephanie'),2299.0
2300,t0,object-control-passive,Stephanie,Nicole,True,told,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was told by Nicole to come.

Question: Who came?
Answer: ", 'Stephanie'),2300.0
2301,t0,object-control-passive,Stephanie,Nicole,False,told,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was told by Nicole to come.

Question: Who came?
Answer: ", 'Stephanie'),2301.0
2302,t0,object-control-passive,Stephanie,Nicole,True,told,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was told by Nicole to go.

Question: Who went?
Answer: ", 'Stephanie'),2302.0
2303,t0,object-control-passive,Stephanie,Nicole,False,told,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was told by Nicole to go.

Question: Who went?
Answer: ", 'Stephanie'),2303.0
2304,t0,object-control-passive,Stephanie,Nicole,True,told,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was told by Nicole to read.

Question: Who read?
Answer: ", 'Stephanie'),2304.0
2305,t0,object-control-passive,Stephanie,Nicole,False,told,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was told by Nicole to read.

Question: Who read?
Answer: ", 'Stephanie'),2305.0
2306,t0,object-control-passive,Stephanie,Nicole,True,told,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was told by Nicole to run.

Question: Who ran?
Answer: ", 'Stephanie'),2306.0
2307,t0,object-control-passive,Stephanie,Nicole,False,told,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was told by Nicole to run.

Question: Who ran?
Answer: ", 'Stephanie'),2307.0
2308,t0,object-control-passive,Stephanie,Nicole,True,told,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was told by Nicole to call.

Question: Who called?
Answer: ", 'Stephanie'),2308.0
2309,t0,object-control-passive,Stephanie,Nicole,False,told,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was told by Nicole to call.

Question: Who called?
Answer: ", 'Stephanie'),2309.0
2310,t0,object-control-passive,Stephanie,Nicole,True,ordered,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was ordered by Nicole to come.

Question: Who came?
Answer: ", 'Stephanie'),2310.0
2311,t0,object-control-passive,Stephanie,Nicole,False,ordered,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was ordered by Nicole to come.

Question: Who came?
Answer: ", 'Stephanie'),2311.0
2312,t0,object-control-passive,Stephanie,Nicole,True,ordered,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was ordered by Nicole to go.

Question: Who went?
Answer: ", 'Stephanie'),2312.0
2313,t0,object-control-passive,Stephanie,Nicole,False,ordered,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was ordered by Nicole to go.

Question: Who went?
Answer: ", 'Stephanie'),2313.0
2314,t0,object-control-passive,Stephanie,Nicole,True,ordered,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was ordered by Nicole to read.

Question: Who read?
Answer: ", 'Stephanie'),2314.0
2315,t0,object-control-passive,Stephanie,Nicole,False,ordered,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was ordered by Nicole to read.

Question: Who read?
Answer: ", 'Stephanie'),2315.0
2316,t0,object-control-passive,Stephanie,Nicole,True,ordered,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was ordered by Nicole to run.

Question: Who ran?
Answer: ", 'Stephanie'),2316.0
2317,t0,object-control-passive,Stephanie,Nicole,False,ordered,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was ordered by Nicole to run.

Question: Who ran?
Answer: ", 'Stephanie'),2317.0
2318,t0,object-control-passive,Stephanie,Nicole,True,ordered,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was ordered by Nicole to call.

Question: Who called?
Answer: ", 'Stephanie'),2318.0
2319,t0,object-control-passive,Stephanie,Nicole,False,ordered,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was ordered by Nicole to call.

Question: Who called?
Answer: ", 'Stephanie'),2319.0
2320,t0,object-control-passive,Stephanie,Nicole,True,called upon,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was called upon by Nicole to come.

Question: Who came?
Answer: ", 'Stephanie'),2320.0
2321,t0,object-control-passive,Stephanie,Nicole,False,called upon,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was called upon by Nicole to come.

Question: Who came?
Answer: ", 'Stephanie'),2321.0
2322,t0,object-control-passive,Stephanie,Nicole,True,called upon,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was called upon by Nicole to go.

Question: Who went?
Answer: ", 'Stephanie'),2322.0
2323,t0,object-control-passive,Stephanie,Nicole,False,called upon,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was called upon by Nicole to go.

Question: Who went?
Answer: ", 'Stephanie'),2323.0
2324,t0,object-control-passive,Stephanie,Nicole,True,called upon,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was called upon by Nicole to read.

Question: Who read?
Answer: ", 'Stephanie'),2324.0
