,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
267,gpt3,subject-control,the bartender,the lawyer,False,promised,to run,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".
Context: the bartender promised the lawyer to run.

Question:  Who ran, the bartender or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the bartender promised the lawyer to run.\n\nQuestion:  Who ran, the bartender or the lawyer?\nAnswer: ', '')"
268,gpt3,subject-control,the bartender,the lawyer,True,promised,to call,the bartender,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".
Context: the bartender promised the lawyer to call.

Question:  Who called, the lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the bartender promised the lawyer to call.\n\nQuestion:  Who called, the lawyer or the bartender?\nAnswer: ', '')"
269,gpt3,subject-control,the bartender,the lawyer,False,promised,to call,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".
Context: the bartender promised the lawyer to call.

Question:  Who called, the bartender or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the bartender promised the lawyer to call.\n\nQuestion:  Who called, the bartender or the lawyer?\nAnswer: ', '')"
270,gpt3,subject-control,the bartender,the engineer,True,promised,to come,the bartender,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender promised the engineer to come.

Question:  Who came, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender promised the engineer to come.\n\nQuestion:  Who came, the engineer or the bartender?\nAnswer: ', '')"
271,gpt3,subject-control,the bartender,the engineer,False,promised,to come,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender promised the engineer to come.

Question:  Who came, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender promised the engineer to come.\n\nQuestion:  Who came, the bartender or the engineer?\nAnswer: ', '')"
272,gpt3,subject-control,the bartender,the engineer,True,promised,to go,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender promised the engineer to go.

Question:  Who went, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender promised the engineer to go.\n\nQuestion:  Who went, the engineer or the bartender?\nAnswer: ', 'the  bartender  went')"
273,gpt3,subject-control,the bartender,the engineer,False,promised,to go,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender promised the engineer to go.

Question:  Who went, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender promised the engineer to go.\n\nQuestion:  Who went, the bartender or the engineer?\nAnswer: ', '')"
274,gpt3,subject-control,the bartender,the engineer,True,promised,to read,the bartender,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender promised the engineer to read.

Question:  Who read, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender promised the engineer to read.\n\nQuestion:  Who read, the engineer or the bartender?\nAnswer: ', '')"
275,gpt3,subject-control,the bartender,the engineer,False,promised,to read,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender promised the engineer to read.

Question:  Who read, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender promised the engineer to read.\n\nQuestion:  Who read, the bartender or the engineer?\nAnswer: ', '')"
276,gpt3,subject-control,the bartender,the engineer,True,promised,to run,the bartender,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender promised the engineer to run.

Question:  Who ran, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender promised the engineer to run.\n\nQuestion:  Who ran, the engineer or the bartender?\nAnswer: ', '')"
277,gpt3,subject-control,the bartender,the engineer,False,promised,to run,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender promised the engineer to run.

Question:  Who ran, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender promised the engineer to run.\n\nQuestion:  Who ran, the bartender or the engineer?\nAnswer: ', '')"
278,gpt3,subject-control,the bartender,the engineer,True,promised,to call,the bartender,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender promised the engineer to call.

Question:  Who called, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender promised the engineer to call.\n\nQuestion:  Who called, the engineer or the bartender?\nAnswer: ', '')"
279,gpt3,subject-control,the bartender,the engineer,False,promised,to call,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender promised the engineer to call.

Question:  Who called, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender promised the engineer to call.\n\nQuestion:  Who called, the bartender or the engineer?\nAnswer: ', '')"
280,gpt3,subject-control,the bartender,the writer,True,promised,to come,the bartender,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".
Context: the bartender promised the writer to come.

Question:  Who came, the writer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the bartender promised the writer to come.\n\nQuestion:  Who came, the writer or the bartender?\nAnswer: ', '')"
281,gpt3,subject-control,the bartender,the writer,False,promised,to come,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".
Context: the bartender promised the writer to come.

Question:  Who came, the bartender or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the bartender promised the writer to come.\n\nQuestion:  Who came, the bartender or the writer?\nAnswer: ', '')"
