,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
494,gpt_neo_2.7b,subject-control,Nicole,William,True,promised,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole promised William to read.

Question: Who was promised something, William or Nicole?
Answer: William
Question: Who promised someone to read, William or Nicole?
Answer: Nicole
Question: Who read, William or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole promised William to read.\n\nQuestion: Who was promised something, William or Nicole?\nAnswer: William\nQuestion: Who promised someone to read, William or Nicole?\nAnswer: Nicole\nQuestion: Who read, William or Nicole?\nAnswer:  Nicole\n\nA:\n\nYou can use the following pattern:\n\n\\w+\\')",194.0
495,gpt_neo_2.7b,subject-control,Nicole,William,False,promised,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to read.

Question: Who was promised something, Nicole or William?
Answer: William
Question: Who promised someone to read, Nicole or William?
Answer: Nicole
Question: Who read, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole promised William to read.\n\nQuestion: Who was promised something, Nicole or William?\nAnswer: William\nQuestion: Who promised someone to read, Nicole or William?\nAnswer: Nicole\nQuestion: Who read, Nicole or William?\nAnswer:  Nicole\n\nA:\n\nYou can use the following pattern:\n\nNicole promised William')",195.0
496,gpt_neo_2.7b,subject-control,Nicole,William,True,promised,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to run.

Question: Who promised someone to run, Nicole or William?
Answer: Nicole
Question: Who was promised something, Nicole or William?
Answer: William
Question: Who ran, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole promised William to run.\n\nQuestion: Who promised someone to run, Nicole or William?\nAnswer: Nicole\nQuestion: Who was promised something, Nicole or William?\nAnswer: William\nQuestion: Who ran, Nicole or William?\nAnswer:  Nicole\n\nA:\n\nYou can use the following pattern:\n\nNicole promised William')",196.0
497,gpt_neo_2.7b,subject-control,Nicole,William,False,promised,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to run.

Question: Who was promised something, Nicole or William?
Answer: William
Question: Who promised someone to run, Nicole or William?
Answer: Nicole
Question: Who ran, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole promised William to run.\n\nQuestion: Who was promised something, Nicole or William?\nAnswer: William\nQuestion: Who promised someone to run, Nicole or William?\nAnswer: Nicole\nQuestion: Who ran, Nicole or William?\nAnswer:  Nicole\n\nA:\n\nYou can use the following pattern:\n\nNicole promised William')",197.0
498,gpt_neo_2.7b,subject-control,Nicole,William,True,promised,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to call.

Question: Who was promised something, Nicole or William?
Answer: William
Question: Who promised someone to call, Nicole or William?
Answer: Nicole
Question: Who called, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole promised William to call.\n\nQuestion: Who was promised something, Nicole or William?\nAnswer: William\nQuestion: Who promised someone to call, Nicole or William?\nAnswer: Nicole\nQuestion: Who called, Nicole or William?\nAnswer:  Nicole\n\nA:\n\nYou can use the following pattern:\n\nNicole promised William')",198.0
499,gpt_neo_2.7b,subject-control,Nicole,William,False,promised,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to call.

Question: Who was promised something, Nicole or William?
Answer: William
Question: Who promised someone to call, Nicole or William?
Answer: Nicole
Question: Who called, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole promised William to call.\n\nQuestion: Who was promised something, Nicole or William?\nAnswer: William\nQuestion: Who promised someone to call, Nicole or William?\nAnswer: Nicole\nQuestion: Who called, Nicole or William?\nAnswer:  Nicole\n\nA:\n\nYou can use the following pattern:\n\nNicole promised William')",199.0
500,gpt_neo_2.7b,subject-control,Stephanie,Avery,True,promised,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Stephanie promised Avery to come.

Question: Who was promised something, Avery or Stephanie?
Answer: Avery
Question: Who promised someone to come, Avery or Stephanie?
Answer: Stephanie
Question: Who came, Avery or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Stephanie promised Avery to come.\n\nQuestion: Who was promised something, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who promised someone to come, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who came, Avery or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:')",200.0
501,gpt_neo_2.7b,subject-control,Stephanie,Avery,False,promised,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie promised Avery to come.

Question: Who promised someone to come, Stephanie or Avery?
Answer: Stephanie
Question: Who was promised something, Stephanie or Avery?
Answer: Avery
Question: Who came, Stephanie or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie promised Avery to come.\n\nQuestion: Who promised someone to come, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who was promised something, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who came, Stephanie or Avery?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\n Stephanie\n\nThe question is')",201.0
502,gpt_neo_2.7b,subject-control,Stephanie,Avery,True,promised,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Stephanie promised Avery to go.

Question: Who promised someone to go, Avery or Stephanie?
Answer: Stephanie
Question: Who was promised something, Avery or Stephanie?
Answer: Avery
Question: Who went, Avery or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Stephanie promised Avery to go.\n\nQuestion: Who promised someone to go, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who was promised something, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who went, Avery or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\n Stephanie\n\nThe question is')",202.0
503,gpt_neo_2.7b,subject-control,Stephanie,Avery,False,promised,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie promised Avery to go.

Question: Who was promised something, Stephanie or Avery?
Answer: Avery
Question: Who promised someone to go, Stephanie or Avery?
Answer: Stephanie
Question: Who went, Stephanie or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie promised Avery to go.\n\nQuestion: Who was promised something, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who promised someone to go, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who went, Stephanie or Avery?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\n Stephanie\n\nThe question is')",203.0
504,gpt_neo_2.7b,subject-control,Stephanie,Avery,True,promised,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie promised Avery to read.

Question: Who promised someone to read, Stephanie or Avery?
Answer: Stephanie
Question: Who was promised something, Stephanie or Avery?
Answer: Avery
Question: Who read, Stephanie or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie promised Avery to read.\n\nQuestion: Who promised someone to read, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who was promised something, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who read, Stephanie or Avery?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\n Stephanie\n\nThe question is')",204.0
505,gpt_neo_2.7b,subject-control,Stephanie,Avery,False,promised,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie promised Avery to read.

Question: Who was promised something, Stephanie or Avery?
Answer: Avery
Question: Who promised someone to read, Stephanie or Avery?
Answer: Stephanie
Question: Who read, Stephanie or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie promised Avery to read.\n\nQuestion: Who was promised something, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who promised someone to read, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who read, Stephanie or Avery?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\n Stephanie\n\nThe question is')",205.0
506,gpt_neo_2.7b,subject-control,Stephanie,Avery,True,promised,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Stephanie promised Avery to run.

Question: Who promised someone to run, Avery or Stephanie?
Answer: Stephanie
Question: Who was promised something, Avery or Stephanie?
Answer: Avery
Question: Who ran, Avery or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Stephanie promised Avery to run.\n\nQuestion: Who promised someone to run, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who was promised something, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who ran, Avery or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\n Stephanie\n\nThe question is')",206.0
507,gpt_neo_2.7b,subject-control,Stephanie,Avery,False,promised,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie promised Avery to run.

Question: Who was promised something, Stephanie or Avery?
Answer: Avery
Question: Who promised someone to run, Stephanie or Avery?
Answer: Stephanie
Question: Who ran, Stephanie or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie promised Avery to run.\n\nQuestion: Who was promised something, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who promised someone to run, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who ran, Stephanie or Avery?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\n Stephanie\n\nThe question is')",207.0
508,gpt_neo_2.7b,subject-control,Stephanie,Avery,True,promised,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie promised Avery to call.

Question: Who promised someone to call, Stephanie or Avery?
Answer: Stephanie
Question: Who was promised something, Stephanie or Avery?
Answer: Avery
Question: Who called, Stephanie or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie promised Avery to call.\n\nQuestion: Who promised someone to call, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who was promised something, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who called, Stephanie or Avery?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\n Stephanie\n\nThe question is')",208.0
509,gpt_neo_2.7b,subject-control,Stephanie,Avery,False,promised,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie promised Avery to call.

Question: Who promised someone to call, Stephanie or Avery?
Answer: Stephanie
Question: Who was promised something, Stephanie or Avery?
Answer: Avery
Question: Who called, Stephanie or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie promised Avery to call.\n\nQuestion: Who promised someone to call, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who was promised something, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who called, Stephanie or Avery?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\n Stephanie\n\nThe question is')",209.0
510,gpt_neo_2.7b,subject-control,Stephanie,Casey,True,promised,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie promised Casey to come.

Question: Who promised someone to come, Stephanie or Casey?
Answer: Stephanie
Question: Who was promised something, Stephanie or Casey?
Answer: Casey
Question: Who came, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie promised Casey to come.\n\nQuestion: Who promised someone to come, Stephanie or Casey?\nAnswer: Stephanie\nQuestion: Who was promised something, Stephanie or Casey?\nAnswer: Casey\nQuestion: Who came, Stephanie or Casey?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following pattern:\n\nStephan')",210.0
