,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
487,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,promised,to run,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to run.

Question: Who was promised something, Nicole or Stephanie?
Answer: Stephanie
Question: Who promised someone to run, Nicole or Stephanie?
Answer: Nicole
Question: Who ran, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to run.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: Stephanie\nQuestion: Who promised someone to run, Nicole or Stephanie?\nAnswer: Nicole\nQuestion: Who ran, Nicole or Stephanie?\nAnswer:  Stephanie\nQuestion: Who promised someone to run, Nicole or Stephanie?\nAnswer: ')",187.0
488,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,promised,to call,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to call.

Question: Who was promised something, Nicole or Stephanie?
Answer: Stephanie
Question: Who promised someone to call, Nicole or Stephanie?
Answer: Nicole
Question: Who called, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to call.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: Stephanie\nQuestion: Who promised someone to call, Nicole or Stephanie?\nAnswer: Nicole\nQuestion: Who called, Nicole or Stephanie?\nAnswer:  Stephanie\nQuestion: Who called, Nicole or Stephanie?\nAnswer:  Stephanie\nQuestion')",188.0
489,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,promised,to call,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to call.

Question: Who was promised something, Nicole or Stephanie?
Answer: Stephanie
Question: Who promised someone to call, Nicole or Stephanie?
Answer: Nicole
Question: Who called, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to call.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: Stephanie\nQuestion: Who promised someone to call, Nicole or Stephanie?\nAnswer: Nicole\nQuestion: Who called, Nicole or Stephanie?\nAnswer:  Stephanie\nQuestion: Who called, Nicole or Stephanie?\nAnswer:  Stephanie\nQuestion')",189.0
490,gpt_neo_1.3b,subject-control,Nicole,William,True,promised,to come,Nicole,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole promised William to come.

Question: Who was promised something, William or Nicole?
Answer: William
Question: Who promised someone to come, William or Nicole?
Answer: Nicole
Question: Who came, William or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole promised William to come.\n\nQuestion: Who was promised something, William or Nicole?\nAnswer: William\nQuestion: Who promised someone to come, William or Nicole?\nAnswer: Nicole\nQuestion: Who came, William or Nicole?\nAnswer:  William\nQuestion: Who promised someone to come, William or Nicole?\nAnswer: William\nQuestion')",190.0
491,gpt_neo_1.3b,subject-control,Nicole,William,False,promised,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to come.

Question: Who promised someone to come, Nicole or William?
Answer: Nicole
Question: Who was promised something, Nicole or William?
Answer: William
Question: Who came, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole promised William to come.\n\nQuestion: Who promised someone to come, Nicole or William?\nAnswer: Nicole\nQuestion: Who was promised something, Nicole or William?\nAnswer: William\nQuestion: Who came, Nicole or William?\nAnswer:  Nicole\nQuestion: Who came, Nicole or William?\nAnswer: William\nQuestion: Who came')",191.0
492,gpt_neo_1.3b,subject-control,Nicole,William,True,promised,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole promised William to go.

Question: Who promised someone to go, William or Nicole?
Answer: Nicole
Question: Who was promised something, William or Nicole?
Answer: William
Question: Who went, William or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole promised William to go.\n\nQuestion: Who promised someone to go, William or Nicole?\nAnswer: Nicole\nQuestion: Who was promised something, William or Nicole?\nAnswer: William\nQuestion: Who went, William or Nicole?\nAnswer:  Nicole\nQuestion: Who went, William or Nicole?\nAnswer:  William\nQuestion: Who')",192.0
493,gpt_neo_1.3b,subject-control,Nicole,William,False,promised,to go,Nicole,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to go.

Question: Who was promised something, Nicole or William?
Answer: William
Question: Who promised someone to go, Nicole or William?
Answer: Nicole
Question: Who went, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole promised William to go.\n\nQuestion: Who was promised something, Nicole or William?\nAnswer: William\nQuestion: Who promised someone to go, Nicole or William?\nAnswer: Nicole\nQuestion: Who went, Nicole or William?\nAnswer:  William\nQuestion: Who went, Nicole or William?\nAnswer:  William\nQuestion: Who')",193.0
494,gpt_neo_1.3b,subject-control,Nicole,William,True,promised,to read,Nicole,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole promised William to read.

Question: Who was promised something, William or Nicole?
Answer: William
Question: Who promised someone to read, William or Nicole?
Answer: Nicole
Question: Who read, William or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole promised William to read.\n\nQuestion: Who was promised something, William or Nicole?\nAnswer: William\nQuestion: Who promised someone to read, William or Nicole?\nAnswer: Nicole\nQuestion: Who read, William or Nicole?\nAnswer:  William\nQuestion: Who read, William or Nicole?\nAnswer:  William\nQuestion: Who')",194.0
495,gpt_neo_1.3b,subject-control,Nicole,William,False,promised,to read,Nicole,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to read.

Question: Who was promised something, Nicole or William?
Answer: William
Question: Who promised someone to read, Nicole or William?
Answer: Nicole
Question: Who read, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole promised William to read.\n\nQuestion: Who was promised something, Nicole or William?\nAnswer: William\nQuestion: Who promised someone to read, Nicole or William?\nAnswer: Nicole\nQuestion: Who read, Nicole or William?\nAnswer:  William\nQuestion: Who read, Nicole or William?\nAnswer:  William\nQuestion: Who')",195.0
496,gpt_neo_1.3b,subject-control,Nicole,William,True,promised,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to run.

Question: Who promised someone to run, Nicole or William?
Answer: Nicole
Question: Who was promised something, Nicole or William?
Answer: William
Question: Who ran, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole promised William to run.\n\nQuestion: Who promised someone to run, Nicole or William?\nAnswer: Nicole\nQuestion: Who was promised something, Nicole or William?\nAnswer: William\nQuestion: Who ran, Nicole or William?\nAnswer:  Nicole\nQuestion: Who ran, Nicole or William?\nAnswer: William\nQuestion: Who ran')",196.0
497,gpt_neo_1.3b,subject-control,Nicole,William,False,promised,to run,Nicole,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to run.

Question: Who was promised something, Nicole or William?
Answer: William
Question: Who promised someone to run, Nicole or William?
Answer: Nicole
Question: Who ran, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole promised William to run.\n\nQuestion: Who was promised something, Nicole or William?\nAnswer: William\nQuestion: Who promised someone to run, Nicole or William?\nAnswer: Nicole\nQuestion: Who ran, Nicole or William?\nAnswer:  William\nQuestion: Who ran, Nicole or William?\nAnswer:  William\nQuestion: Who')",197.0
498,gpt_neo_1.3b,subject-control,Nicole,William,True,promised,to call,Nicole,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to call.

Question: Who was promised something, Nicole or William?
Answer: William
Question: Who promised someone to call, Nicole or William?
Answer: Nicole
Question: Who called, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole promised William to call.\n\nQuestion: Who was promised something, Nicole or William?\nAnswer: William\nQuestion: Who promised someone to call, Nicole or William?\nAnswer: Nicole\nQuestion: Who called, Nicole or William?\nAnswer:  William\nQuestion: Who called, Nicole or William?\nAnswer:  William\nQuestion: Who')",198.0
499,gpt_neo_1.3b,subject-control,Nicole,William,False,promised,to call,Nicole,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to call.

Question: Who was promised something, Nicole or William?
Answer: William
Question: Who promised someone to call, Nicole or William?
Answer: Nicole
Question: Who called, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole promised William to call.\n\nQuestion: Who was promised something, Nicole or William?\nAnswer: William\nQuestion: Who promised someone to call, Nicole or William?\nAnswer: Nicole\nQuestion: Who called, Nicole or William?\nAnswer:  William\nQuestion: Who called, Nicole or William?\nAnswer:  William\nQuestion: Who')",199.0
500,gpt_neo_1.3b,subject-control,Stephanie,Avery,True,promised,to come,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Stephanie promised Avery to come.

Question: Who was promised something, Avery or Stephanie?
Answer: Avery
Question: Who promised someone to come, Avery or Stephanie?
Answer: Stephanie
Question: Who came, Avery or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Stephanie promised Avery to come.\n\nQuestion: Who was promised something, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who promised someone to come, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who came, Avery or Stephanie?\nAnswer:  Avery\nQuestion: Who promised someone to come, Avery or Stephanie?\nAnswer: Stephanie')",200.0
501,gpt_neo_1.3b,subject-control,Stephanie,Avery,False,promised,to come,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie promised Avery to come.

Question: Who promised someone to come, Stephanie or Avery?
Answer: Stephanie
Question: Who was promised something, Stephanie or Avery?
Answer: Avery
Question: Who came, Stephanie or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie promised Avery to come.\n\nQuestion: Who promised someone to come, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who was promised something, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who came, Stephanie or Avery?\nAnswer:  Avery\nQuestion: Who came, Stephanie or Avery?\nAnswer: Stephanie\nQuestion:')",201.0
502,gpt_neo_1.3b,subject-control,Stephanie,Avery,True,promised,to go,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Stephanie promised Avery to go.

Question: Who promised someone to go, Avery or Stephanie?
Answer: Stephanie
Question: Who was promised something, Avery or Stephanie?
Answer: Avery
Question: Who went, Avery or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Stephanie promised Avery to go.\n\nQuestion: Who promised someone to go, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who was promised something, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who went, Avery or Stephanie?\nAnswer:  Avery\nQuestion: Who went, Avery or Stephanie?\nAnswer: Avery\nQuestion:')",202.0
503,gpt_neo_1.3b,subject-control,Stephanie,Avery,False,promised,to go,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie promised Avery to go.

Question: Who was promised something, Stephanie or Avery?
Answer: Avery
Question: Who promised someone to go, Stephanie or Avery?
Answer: Stephanie
Question: Who went, Stephanie or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie promised Avery to go.\n\nQuestion: Who was promised something, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who promised someone to go, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who went, Stephanie or Avery?\nAnswer:  Avery\nQuestion: Who promised someone to go, Stephanie or Avery?\nAnswer: ')",203.0
504,gpt_neo_1.3b,subject-control,Stephanie,Avery,True,promised,to read,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie promised Avery to read.

Question: Who promised someone to read, Stephanie or Avery?
Answer: Stephanie
Question: Who was promised something, Stephanie or Avery?
Answer: Avery
Question: Who read, Stephanie or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie promised Avery to read.\n\nQuestion: Who promised someone to read, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who was promised something, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who read, Stephanie or Avery?\nAnswer:  Avery\nQuestion: Who read, Stephanie or Avery?\nAnswer:  Avery\nQuestion')",204.0
