,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1661,gpt3,object-control-passive,Nicole,Avery,False,convinced,to come,Avery,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole was convinced by Avery to come.

Question: Who was convinced to come, Nicole or Avery?
Answer: Nicole
Question: Who convinced someone to come, Nicole or Avery?
Answer: Avery
Question: Who came, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole was convinced by Avery to come.\n\nQuestion: Who was convinced to come, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who convinced someone to come, Nicole or Avery?\nAnswer: Avery\nQuestion: Who came, Nicole or Avery?\nAnswer: ', 'Question')",
1662,gpt3,object-control-passive,Nicole,Avery,False,convinced,to read,Avery,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole was convinced by Avery to read.

Question: Who convinced someone to read, Nicole or Avery?
Answer: Avery
Question: Who was convinced to read, Nicole or Avery?
Answer: Nicole
Question: Who read, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole was convinced by Avery to read.\n\nQuestion: Who convinced someone to read, Nicole or Avery?\nAnswer: Avery\nQuestion: Who was convinced to read, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who read, Nicole or Avery?\nAnswer: ', '\n')",
1663,gpt3,object-control-passive,Nicole,Avery,False,convinced,to run,Avery,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole was convinced by Avery to run.

Question: Who convinced someone to run, Nicole or Avery?
Answer: Avery
Question: Who was convinced to run, Nicole or Avery?
Answer: Nicole
Question: Who ran, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole was convinced by Avery to run.\n\nQuestion: Who convinced someone to run, Nicole or Avery?\nAnswer: Avery\nQuestion: Who was convinced to run, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who ran, Nicole or Avery?\nAnswer: ', '\n')",
1664,gpt3,object-control-passive,Nicole,Avery,False,forced,to come,Avery,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole was forced by Avery to come.

Question: Who forced someone to come, Nicole or Avery?
Answer: Avery
Question: Who was forced to come, Nicole or Avery?
Answer: Nicole
Question: Who came, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole was forced by Avery to come.\n\nQuestion: Who forced someone to come, Nicole or Avery?\nAnswer: Avery\nQuestion: Who was forced to come, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who came, Nicole or Avery?\nAnswer: ', '\n')",
1665,gpt3,object-control-passive,Nicole,Avery,False,forced,to read,Avery,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole was forced by Avery to read.

Question: Who was forced to read, Nicole or Avery?
Answer: Nicole
Question: Who forced someone to read, Nicole or Avery?
Answer: Avery
Question: Who read, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole was forced by Avery to read.\n\nQuestion: Who was forced to read, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who forced someone to read, Nicole or Avery?\nAnswer: Avery\nQuestion: Who read, Nicole or Avery?\nAnswer: ', '\n')",
1666,gpt3,object-control-passive,Nicole,Avery,False,forced,to call,Avery,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole was forced by Avery to call.

Question: Who forced someone to call, Nicole or Avery?
Answer: Avery
Question: Who was forced to call, Nicole or Avery?
Answer: Nicole
Question: Who called, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole was forced by Avery to call.\n\nQuestion: Who forced someone to call, Nicole or Avery?\nAnswer: Avery\nQuestion: Who was forced to call, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who called, Nicole or Avery?\nAnswer: ', '\n')",
1667,gpt3,object-control-passive,Nicole,Avery,False,pushed,to go,Avery,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole was pushed by Avery to go.

Question: Who was pushed to go, Nicole or Avery?
Answer: Nicole
Question: Who pushed someone to go, Nicole or Avery?
Answer: Avery
Question: Who went, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole was pushed by Avery to go.\n\nQuestion: Who was pushed to go, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who pushed someone to go, Nicole or Avery?\nAnswer: Avery\nQuestion: Who went, Nicole or Avery?\nAnswer: ', '\n')",
1668,gpt3,object-control-passive,Nicole,Avery,False,pushed,to run,Avery,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole was pushed by Avery to run.

Question: Who was pushed to run, Nicole or Avery?
Answer: Nicole
Question: Who pushed someone to run, Nicole or Avery?
Answer: Avery
Question: Who ran, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole was pushed by Avery to run.\n\nQuestion: Who was pushed to run, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who pushed someone to run, Nicole or Avery?\nAnswer: Avery\nQuestion: Who ran, Nicole or Avery?\nAnswer: ', 'Question')",
1669,gpt3,object-control-passive,Nicole,Casey,False,told,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole was told by Casey to come.

Question: Who told someone to come, Nicole or Casey?
Answer: Casey
Question: Who was told to come, Nicole or Casey?
Answer: Nicole
Question: Who came, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was told by Casey to come.\n\nQuestion: Who told someone to come, Nicole or Casey?\nAnswer: Casey\nQuestion: Who was told to come, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who came, Nicole or Casey?\nAnswer: ', '\n')",
1670,gpt3,object-control-passive,Nicole,Casey,False,told,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole was told by Casey to go.

Question: Who was told to go, Nicole or Casey?
Answer: Nicole
Question: Who told someone to go, Nicole or Casey?
Answer: Casey
Question: Who went, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was told by Casey to go.\n\nQuestion: Who was told to go, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who told someone to go, Nicole or Casey?\nAnswer: Casey\nQuestion: Who went, Nicole or Casey?\nAnswer: ', '\n')",
1671,gpt3,object-control-passive,Nicole,Casey,False,ordered,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole was ordered by Casey to read.

Question: Who was ordered to read, Nicole or Casey?
Answer: Nicole
Question: Who ordered someone to read, Nicole or Casey?
Answer: Casey
Question: Who read, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was ordered by Casey to read.\n\nQuestion: Who was ordered to read, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who ordered someone to read, Nicole or Casey?\nAnswer: Casey\nQuestion: Who read, Nicole or Casey?\nAnswer: ', '\n')",
1672,gpt3,object-control-passive,Nicole,Casey,False,ordered,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole was ordered by Casey to call.

Question: Who was ordered to call, Nicole or Casey?
Answer: Nicole
Question: Who ordered someone to call, Nicole or Casey?
Answer: Casey
Question: Who called, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was ordered by Casey to call.\n\nQuestion: Who was ordered to call, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who ordered someone to call, Nicole or Casey?\nAnswer: Casey\nQuestion: Who called, Nicole or Casey?\nAnswer: ', '\n')",
1673,gpt3,object-control-passive,Nicole,Casey,False,called upon,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole was called upon by Casey to come.

Question: Who called upon someone to come, Nicole or Casey?
Answer: Casey
Question: Who was called upon to come, Nicole or Casey?
Answer: Nicole
Question: Who came, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was called upon by Casey to come.\n\nQuestion: Who called upon someone to come, Nicole or Casey?\nAnswer: Casey\nQuestion: Who was called upon to come, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who came, Nicole or Casey?\nAnswer: ', '\n')",
1674,gpt3,object-control-passive,Nicole,Casey,False,reminded,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole was reminded by Casey to call.

Question: Who was reminded to call, Nicole or Casey?
Answer: Nicole
Question: Who reminded someone to call, Nicole or Casey?
Answer: Casey
Question: Who called, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was reminded by Casey to call.\n\nQuestion: Who was reminded to call, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who reminded someone to call, Nicole or Casey?\nAnswer: Casey\nQuestion: Who called, Nicole or Casey?\nAnswer: ', 'Question')",
1675,gpt3,object-control-passive,Nicole,Casey,False,urged,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole was urged by Casey to go.

Question: Who was urged to go, Nicole or Casey?
Answer: Nicole
Question: Who urged someone to go, Nicole or Casey?
Answer: Casey
Question: Who went, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was urged by Casey to go.\n\nQuestion: Who was urged to go, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who urged someone to go, Nicole or Casey?\nAnswer: Casey\nQuestion: Who went, Nicole or Casey?\nAnswer: ', 'Question')",
1676,gpt3,object-control-passive,Nicole,Casey,False,urged,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole was urged by Casey to run.

Question: Who urged someone to run, Nicole or Casey?
Answer: Casey
Question: Who was urged to run, Nicole or Casey?
Answer: Nicole
Question: Who ran, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was urged by Casey to run.\n\nQuestion: Who urged someone to run, Nicole or Casey?\nAnswer: Casey\nQuestion: Who was urged to run, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who ran, Nicole or Casey?\nAnswer: ', 'Question')",
