,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
234,gpt_neo_2.7b,subject-control,Stephanie,Nicole,True,promised,to read,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie promised Nicole to read.

Question: Who was promised something, Nicole or Stephanie?
Answer: Nicole
Question: Who promised someone to read, Nicole or Stephanie?
Answer: Stephanie
Question: Who read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie promised Nicole to read.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: Nicole\nQuestion: Who promised someone to read, Nicole or Stephanie?\nAnswer: Stephanie\nQuestion: Who read, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie promised Nicole to read.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: Nicole\nQuestion: Who promised someone to read, Nicole or Stephanie?\nAnswer: Stephanie\nQuestion: Who read, Nicole or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following pattern:\n\n(?')"
235,gpt_neo_2.7b,subject-control,Stephanie,Nicole,False,promised,to read,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie promised Nicole to read.

Question: Who was promised something, Stephanie or Nicole?
Answer: Nicole
Question: Who promised someone to read, Stephanie or Nicole?
Answer: Stephanie
Question: Who read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie promised Nicole to read.\n\nQuestion: Who was promised something, Stephanie or Nicole?\nAnswer: Nicole\nQuestion: Who promised someone to read, Stephanie or Nicole?\nAnswer: Stephanie\nQuestion: Who read, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie promised Nicole to read.\n\nQuestion: Who was promised something, Stephanie or Nicole?\nAnswer: Nicole\nQuestion: Who promised someone to read, Stephanie or Nicole?\nAnswer: Stephanie\nQuestion: Who read, Stephanie or Nicole?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following pattern:\n\nStephan')"
236,gpt_neo_2.7b,subject-control,Stephanie,Nicole,True,promised,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie promised Nicole to run.

Question: Who promised someone to run, Nicole or Stephanie?
Answer: Stephanie
Question: Who was promised something, Nicole or Stephanie?
Answer: Nicole
Question: Who ran, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie promised Nicole to run.\n\nQuestion: Who promised someone to run, Nicole or Stephanie?\nAnswer: Stephanie\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: Nicole\nQuestion: Who ran, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie promised Nicole to run.\n\nQuestion: Who promised someone to run, Nicole or Stephanie?\nAnswer: Stephanie\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: Nicole\nQuestion: Who ran, Nicole or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following pattern:\n\n\\b')"
237,gpt_neo_2.7b,subject-control,Stephanie,Nicole,False,promised,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie promised Nicole to run.

Question: Who promised someone to run, Stephanie or Nicole?
Answer: Stephanie
Question: Who was promised something, Stephanie or Nicole?
Answer: Nicole
Question: Who ran, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie promised Nicole to run.\n\nQuestion: Who promised someone to run, Stephanie or Nicole?\nAnswer: Stephanie\nQuestion: Who was promised something, Stephanie or Nicole?\nAnswer: Nicole\nQuestion: Who ran, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie promised Nicole to run.\n\nQuestion: Who promised someone to run, Stephanie or Nicole?\nAnswer: Stephanie\nQuestion: Who was promised something, Stephanie or Nicole?\nAnswer: Nicole\nQuestion: Who ran, Stephanie or Nicole?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following pattern:\n\nStephan')"
238,gpt_neo_2.7b,subject-control,Stephanie,Nicole,True,promised,to call,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie promised Nicole to call.

Question: Who was promised something, Nicole or Stephanie?
Answer: Nicole
Question: Who promised someone to call, Nicole or Stephanie?
Answer: Stephanie
Question: Who called, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie promised Nicole to call.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: Nicole\nQuestion: Who promised someone to call, Nicole or Stephanie?\nAnswer: Stephanie\nQuestion: Who called, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie promised Nicole to call.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: Nicole\nQuestion: Who promised someone to call, Nicole or Stephanie?\nAnswer: Stephanie\nQuestion: Who called, Nicole or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following pattern:\n\n(?')"
239,gpt_neo_2.7b,subject-control,Stephanie,Nicole,False,promised,to call,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie promised Nicole to call.

Question: Who was promised something, Stephanie or Nicole?
Answer: Nicole
Question: Who promised someone to call, Stephanie or Nicole?
Answer: Stephanie
Question: Who called, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie promised Nicole to call.\n\nQuestion: Who was promised something, Stephanie or Nicole?\nAnswer: Nicole\nQuestion: Who promised someone to call, Stephanie or Nicole?\nAnswer: Stephanie\nQuestion: Who called, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie promised Nicole to call.\n\nQuestion: Who was promised something, Stephanie or Nicole?\nAnswer: Nicole\nQuestion: Who promised someone to call, Stephanie or Nicole?\nAnswer: Stephanie\nQuestion: Who called, Stephanie or Nicole?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following pattern:\n\nStephan')"
240,gpt_neo_2.7b,subject-control,Stephanie,William,True,promised,to come,Stephanie,William,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie promised William to come.

Question: Who was promised something, Stephanie or William?
Answer: William
Question: Who promised someone to come, Stephanie or William?
Answer: Stephanie
Question: Who came, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie promised William to come.\n\nQuestion: Who was promised something, Stephanie or William?\nAnswer: William\nQuestion: Who promised someone to come, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who came, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie promised William to come.\n\nQuestion: Who was promised something, Stephanie or William?\nAnswer: William\nQuestion: Who promised someone to come, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who came, Stephanie or William?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe')"
241,gpt_neo_2.7b,subject-control,Stephanie,William,False,promised,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie promised William to come.

Question: Who promised someone to come, Stephanie or William?
Answer: Stephanie
Question: Who was promised something, Stephanie or William?
Answer: William
Question: Who came, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie promised William to come.\n\nQuestion: Who promised someone to come, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was promised something, Stephanie or William?\nAnswer: William\nQuestion: Who came, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie promised William to come.\n\nQuestion: Who promised someone to come, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was promised something, Stephanie or William?\nAnswer: William\nQuestion: Who came, Stephanie or William?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe')"
242,gpt_neo_2.7b,subject-control,Stephanie,William,True,promised,to go,Stephanie,William,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie promised William to go.

Question: Who was promised something, Stephanie or William?
Answer: William
Question: Who promised someone to go, Stephanie or William?
Answer: Stephanie
Question: Who went, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie promised William to go.\n\nQuestion: Who was promised something, Stephanie or William?\nAnswer: William\nQuestion: Who promised someone to go, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who went, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie promised William to go.\n\nQuestion: Who was promised something, Stephanie or William?\nAnswer: William\nQuestion: Who promised someone to go, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who went, Stephanie or William?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe')"
243,gpt_neo_2.7b,subject-control,Stephanie,William,False,promised,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie promised William to go.

Question: Who promised someone to go, Stephanie or William?
Answer: Stephanie
Question: Who was promised something, Stephanie or William?
Answer: William
Question: Who went, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie promised William to go.\n\nQuestion: Who promised someone to go, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was promised something, Stephanie or William?\nAnswer: William\nQuestion: Who went, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie promised William to go.\n\nQuestion: Who promised someone to go, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was promised something, Stephanie or William?\nAnswer: William\nQuestion: Who went, Stephanie or William?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe')"
244,gpt_neo_2.7b,subject-control,Stephanie,William,True,promised,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie promised William to read.

Question: Who promised someone to read, William or Stephanie?
Answer: Stephanie
Question: Who was promised something, William or Stephanie?
Answer: William
Question: Who read, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie promised William to read.\n\nQuestion: Who promised someone to read, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who was promised something, William or Stephanie?\nAnswer: William\nQuestion: Who read, William or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie promised William to read.\n\nQuestion: Who promised someone to read, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who was promised something, William or Stephanie?\nAnswer: William\nQuestion: Who read, William or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe')"
245,gpt_neo_2.7b,subject-control,Stephanie,William,False,promised,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie promised William to read.

Question: Who promised someone to read, Stephanie or William?
Answer: Stephanie
Question: Who was promised something, Stephanie or William?
Answer: William
Question: Who read, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie promised William to read.\n\nQuestion: Who promised someone to read, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was promised something, Stephanie or William?\nAnswer: William\nQuestion: Who read, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie promised William to read.\n\nQuestion: Who promised someone to read, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was promised something, Stephanie or William?\nAnswer: William\nQuestion: Who read, Stephanie or William?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe')"
