,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
2633,gpt_neo_2.7b,object-control-passive,William,Casey,False,reminded,to go,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was reminded by Casey to go.

Question: Who reminded someone to go, William or Casey?
Answer: Casey
Question: Who was reminded to go, William or Casey?
Answer: William
Question: Who went, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was reminded by Casey to go.\n\nQuestion: Who reminded someone to go, William or Casey?\nAnswer: Casey\nQuestion: Who was reminded to go, William or Casey?\nAnswer: William\nQuestion: Who went, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was reminded by Casey to go.\n\nQuestion: Who reminded someone to go, William or Casey?\nAnswer: Casey\nQuestion: Who was reminded to go, William or Casey?\nAnswer: William\nQuestion: Who went, William or Casey?\nAnswer:  William\n\nA:\n\nYou can use the following pattern:\n\n\\')"
2634,gpt_neo_2.7b,object-control-passive,William,Casey,True,reminded,to read,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William was reminded by Casey to read.

Question: Who was reminded to read, Casey or William?
Answer: William
Question: Who reminded someone to read, Casey or William?
Answer: Casey
Question: Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William was reminded by Casey to read.\n\nQuestion: Who was reminded to read, Casey or William?\nAnswer: William\nQuestion: Who reminded someone to read, Casey or William?\nAnswer: Casey\nQuestion: Who read, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William was reminded by Casey to read.\n\nQuestion: Who was reminded to read, Casey or William?\nAnswer: William\nQuestion: Who reminded someone to read, Casey or William?\nAnswer: Casey\nQuestion: Who read, Casey or William?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\n')"
2635,gpt_neo_2.7b,object-control-passive,William,Casey,False,reminded,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was reminded by Casey to read.

Question: Who was reminded to read, William or Casey?
Answer: William
Question: Who reminded someone to read, William or Casey?
Answer: Casey
Question: Who read, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was reminded by Casey to read.\n\nQuestion: Who was reminded to read, William or Casey?\nAnswer: William\nQuestion: Who reminded someone to read, William or Casey?\nAnswer: Casey\nQuestion: Who read, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was reminded by Casey to read.\n\nQuestion: Who was reminded to read, William or Casey?\nAnswer: William\nQuestion: Who reminded someone to read, William or Casey?\nAnswer: Casey\nQuestion: Who read, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\n')"
2636,gpt_neo_2.7b,object-control-passive,William,Casey,True,reminded,to run,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William was reminded by Casey to run.

Question: Who reminded someone to run, Casey or William?
Answer: Casey
Question: Who was reminded to run, Casey or William?
Answer: William
Question: Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William was reminded by Casey to run.\n\nQuestion: Who reminded someone to run, Casey or William?\nAnswer: Casey\nQuestion: Who was reminded to run, Casey or William?\nAnswer: William\nQuestion: Who ran, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William was reminded by Casey to run.\n\nQuestion: Who reminded someone to run, Casey or William?\nAnswer: Casey\nQuestion: Who was reminded to run, Casey or William?\nAnswer: William\nQuestion: Who ran, Casey or William?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\n')"
2637,gpt_neo_2.7b,object-control-passive,William,Casey,False,reminded,to run,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was reminded by Casey to run.

Question: Who reminded someone to run, William or Casey?
Answer: Casey
Question: Who was reminded to run, William or Casey?
Answer: William
Question: Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was reminded by Casey to run.\n\nQuestion: Who reminded someone to run, William or Casey?\nAnswer: Casey\nQuestion: Who was reminded to run, William or Casey?\nAnswer: William\nQuestion: Who ran, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was reminded by Casey to run.\n\nQuestion: Who reminded someone to run, William or Casey?\nAnswer: Casey\nQuestion: Who was reminded to run, William or Casey?\nAnswer: William\nQuestion: Who ran, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\n')"
2638,gpt_neo_2.7b,object-control-passive,William,Casey,True,reminded,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was reminded by Casey to call.

Question: Who was reminded to call, William or Casey?
Answer: William
Question: Who reminded someone to call, William or Casey?
Answer: Casey
Question: Who called, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was reminded by Casey to call.\n\nQuestion: Who was reminded to call, William or Casey?\nAnswer: William\nQuestion: Who reminded someone to call, William or Casey?\nAnswer: Casey\nQuestion: Who called, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was reminded by Casey to call.\n\nQuestion: Who was reminded to call, William or Casey?\nAnswer: William\nQuestion: Who reminded someone to call, William or Casey?\nAnswer: Casey\nQuestion: Who called, William or Casey?\nAnswer:  William\n\nA:\n\nYou can use the following pattern:\n\n\\')"
2639,gpt_neo_2.7b,object-control-passive,William,Casey,False,reminded,to call,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was reminded by Casey to call.

Question: Who reminded someone to call, William or Casey?
Answer: Casey
Question: Who was reminded to call, William or Casey?
Answer: William
Question: Who called, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was reminded by Casey to call.\n\nQuestion: Who reminded someone to call, William or Casey?\nAnswer: Casey\nQuestion: Who was reminded to call, William or Casey?\nAnswer: William\nQuestion: Who called, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was reminded by Casey to call.\n\nQuestion: Who reminded someone to call, William or Casey?\nAnswer: Casey\nQuestion: Who was reminded to call, William or Casey?\nAnswer: William\nQuestion: Who called, William or Casey?\nAnswer:  William\n\nA:\n\nYou can use the following pattern:\n\n\\')"
2640,gpt_neo_2.7b,object-control-passive,William,Casey,True,urged,to come,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William was urged by Casey to come.

Question: Who was urged to come, Casey or William?
Answer: William
Question: Who urged someone to come, Casey or William?
Answer: Casey
Question: Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William was urged by Casey to come.\n\nQuestion: Who was urged to come, Casey or William?\nAnswer: William\nQuestion: Who urged someone to come, Casey or William?\nAnswer: Casey\nQuestion: Who came, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William was urged by Casey to come.\n\nQuestion: Who was urged to come, Casey or William?\nAnswer: William\nQuestion: Who urged someone to come, Casey or William?\nAnswer: Casey\nQuestion: Who came, Casey or William?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\n')"
2641,gpt_neo_2.7b,object-control-passive,William,Casey,False,urged,to come,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was urged by Casey to come.

Question: Who urged someone to come, William or Casey?
Answer: Casey
Question: Who was urged to come, William or Casey?
Answer: William
Question: Who came, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was urged by Casey to come.\n\nQuestion: Who urged someone to come, William or Casey?\nAnswer: Casey\nQuestion: Who was urged to come, William or Casey?\nAnswer: William\nQuestion: Who came, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was urged by Casey to come.\n\nQuestion: Who urged someone to come, William or Casey?\nAnswer: Casey\nQuestion: Who was urged to come, William or Casey?\nAnswer: William\nQuestion: Who came, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\n')"
2642,gpt_neo_2.7b,object-control-passive,William,Casey,True,urged,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was urged by Casey to go.

Question: Who was urged to go, William or Casey?
Answer: William
Question: Who urged someone to go, William or Casey?
Answer: Casey
Question: Who went, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was urged by Casey to go.\n\nQuestion: Who was urged to go, William or Casey?\nAnswer: William\nQuestion: Who urged someone to go, William or Casey?\nAnswer: Casey\nQuestion: Who went, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was urged by Casey to go.\n\nQuestion: Who was urged to go, William or Casey?\nAnswer: William\nQuestion: Who urged someone to go, William or Casey?\nAnswer: Casey\nQuestion: Who went, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\n')"
