,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1232,gpt3,object-control,Stephanie,William,False,persuaded,to read,William,other,"You will be given a context and a question.
Context: Stephanie persuaded William to read.

Question: Who was persuaded to read?
Answer: William
Question: Who persuaded someone to read?
Answer: Stephanie
Question: Who read?
Answer: ", 'Question'),1232.0
1233,gpt3,object-control,Stephanie,William,False,persuaded,to run,William,other,"You will be given a context and a question.
Context: Stephanie persuaded William to run.

Question: Who was persuaded to run?
Answer: William
Question: Who persuaded someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ", 'Question'),1233.0
1234,gpt3,object-control,Stephanie,William,False,persuaded,to call,William,other,"You will be given a context and a question.
Context: Stephanie persuaded William to call.

Question: Who was persuaded to call?
Answer: William
Question: Who persuaded someone to call?
Answer: Stephanie
Question: Who called?
Answer: ", 'Question'),1234.0
1235,gpt3,object-control,Stephanie,William,False,convinced,to come,William,other,"You will be given a context and a question.
Context: Stephanie convinced William to come.

Question: Who convinced someone to come?
Answer: Stephanie
Question: Who was convinced to come?
Answer: William
Question: Who came?
Answer: ", 'Question'),1235.0
1236,gpt3,object-control,Stephanie,William,False,convinced,to go,William,other,"You will be given a context and a question.
Context: Stephanie convinced William to go.

Question: Who convinced someone to go?
Answer: Stephanie
Question: Who was convinced to go?
Answer: William
Question: Who went?
Answer: ", 'Question'),1236.0
1237,gpt3,object-control,Stephanie,William,False,convinced,to read,William,other,"You will be given a context and a question.
Context: Stephanie convinced William to read.

Question: Who convinced someone to read?
Answer: Stephanie
Question: Who was convinced to read?
Answer: William
Question: Who read?
Answer: ", 'Question'),1237.0
1238,gpt3,object-control,Stephanie,William,False,convinced,to run,William,other,"You will be given a context and a question.
Context: Stephanie convinced William to run.

Question: Who convinced someone to run?
Answer: Stephanie
Question: Who was convinced to run?
Answer: William
Question: Who ran?
Answer: ", 'Question'),1238.0
1239,gpt3,object-control,Stephanie,William,False,convinced,to call,William,other,"You will be given a context and a question.
Context: Stephanie convinced William to call.

Question: Who was convinced to call?
Answer: William
Question: Who convinced someone to call?
Answer: Stephanie
Question: Who called?
Answer: ", 'Question'),1239.0
1240,gpt3,object-control,Stephanie,William,False,forced,to come,William,other,"You will be given a context and a question.
Context: Stephanie forced William to come.

Question: Who was forced to come?
Answer: William
Question: Who forced someone to come?
Answer: Stephanie
Question: Who came?
Answer: ", 'Question'),1240.0
1241,gpt3,object-control,Stephanie,William,False,forced,to go,William,other,"You will be given a context and a question.
Context: Stephanie forced William to go.

Question: Who forced someone to go?
Answer: Stephanie
Question: Who was forced to go?
Answer: William
Question: Who went?
Answer: ", 'Question'),1241.0
1242,gpt3,object-control,Stephanie,William,False,forced,to read,William,other,"You will be given a context and a question.
Context: Stephanie forced William to read.

Question: Who was forced to read?
Answer: William
Question: Who forced someone to read?
Answer: Stephanie
Question: Who read?
Answer: ", 'Question'),1242.0
1243,gpt3,object-control,Stephanie,William,False,forced,to run,William,other,"You will be given a context and a question.
Context: Stephanie forced William to run.

Question: Who was forced to run?
Answer: William
Question: Who forced someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ", 'Question'),1243.0
1244,gpt3,object-control,Stephanie,William,False,forced,to call,William,other,"You will be given a context and a question.
Context: Stephanie forced William to call.

Question: Who forced someone to call?
Answer: Stephanie
Question: Who was forced to call?
Answer: William
Question: Who called?
Answer: ", 'Question'),1244.0
1245,gpt3,object-control,Stephanie,William,False,pushed,to come,William,other,"You will be given a context and a question.
Context: Stephanie pushed William to come.

Question: Who was pushed to come?
Answer: William
Question: Who pushed someone to come?
Answer: Stephanie
Question: Who came?
Answer: ", 'Question'),1245.0
1246,gpt3,object-control,Stephanie,William,False,pushed,to go,William,other,"You will be given a context and a question.
Context: Stephanie pushed William to go.

Question: Who pushed someone to go?
Answer: Stephanie
Question: Who was pushed to go?
Answer: William
Question: Who went?
Answer: ", 'Question'),1246.0
1247,gpt3,object-control,Stephanie,William,False,pushed,to read,William,other,"You will be given a context and a question.
Context: Stephanie pushed William to read.

Question: Who pushed someone to read?
Answer: Stephanie
Question: Who was pushed to read?
Answer: William
Question: Who read?
Answer: ", 'Question'),1247.0
1248,gpt3,object-control,Stephanie,William,False,pushed,to run,William,other,"You will be given a context and a question.
Context: Stephanie pushed William to run.

Question: Who pushed someone to run?
Answer: Stephanie
Question: Who was pushed to run?
Answer: William
Question: Who ran?
Answer: ", 'Question'),1248.0
1249,gpt3,object-control,Stephanie,William,False,pushed,to call,William,other,"You will be given a context and a question.
Context: Stephanie pushed William to call.

Question: Who was pushed to call?
Answer: William
Question: Who pushed someone to call?
Answer: Stephanie
Question: Who called?
Answer: ", 'Question'),1249.0
1250,gpt3,object-control,William,Avery,False,told,to come,Avery,other,"You will be given a context and a question.
Context: William told Avery to come.

Question: Who was told to come?
Answer: Avery
Question: Who told someone to come?
Answer: William
Question: Who came?
Answer: ", 'Question'),1250.0
1251,gpt3,object-control,William,Avery,False,told,to go,Avery,other,"You will be given a context and a question.
Context: William told Avery to go.

Question: Who told someone to go?
Answer: William
Question: Who was told to go?
Answer: Avery
Question: Who went?
Answer: ", 'Question'),1251.0
1252,gpt3,object-control,William,Avery,False,told,to read,Avery,other,"You will be given a context and a question.
Context: William told Avery to read.

Question: Who was told to read?
Answer: Avery
Question: Who told someone to read?
Answer: William
Question: Who read?
Answer: ", 'Question'),1252.0
1253,gpt3,object-control,William,Avery,False,told,to run,Avery,other,"You will be given a context and a question.
Context: William told Avery to run.

Question: Who told someone to run?
Answer: William
Question: Who was told to run?
Answer: Avery
Question: Who ran?
Answer: ", 'Question'),1253.0
1254,gpt3,object-control,William,Avery,False,told,to call,Avery,other,"You will be given a context and a question.
Context: William told Avery to call.

Question: Who told someone to call?
Answer: William
Question: Who was told to call?
Answer: Avery
Question: Who called?
Answer: ", 'Question'),1254.0
1255,gpt3,object-control,William,Avery,False,ordered,to come,Avery,other,"You will be given a context and a question.
Context: William ordered Avery to come.

Question: Who was ordered to come?
Answer: Avery
Question: Who ordered someone to come?
Answer: William
Question: Who came?
Answer: ", 'Question'),1255.0
1256,gpt3,object-control,William,Avery,False,ordered,to go,Avery,other,"You will be given a context and a question.
Context: William ordered Avery to go.

Question: Who was ordered to go?
Answer: Avery
Question: Who ordered someone to go?
Answer: William
Question: Who went?
Answer: ", 'Question'),1256.0
1257,gpt3,object-control,William,Avery,False,ordered,to read,Avery,other,"You will be given a context and a question.
Context: William ordered Avery to read.

Question: Who ordered someone to read?
Answer: William
Question: Who was ordered to read?
Answer: Avery
Question: Who read?
Answer: ", 'Question'),1257.0
1258,gpt3,object-control,William,Avery,False,ordered,to run,Avery,other,"You will be given a context and a question.
Context: William ordered Avery to run.

Question: Who ordered someone to run?
Answer: William
Question: Who was ordered to run?
Answer: Avery
Question: Who ran?
Answer: ", '\n'),1258.0
1259,gpt3,object-control,William,Avery,False,ordered,to call,Avery,other,"You will be given a context and a question.
Context: William ordered Avery to call.

Question: Who ordered someone to call?
Answer: William
Question: Who was ordered to call?
Answer: Avery
Question: Who called?
Answer: ", 'Question'),1259.0
1260,gpt3,object-control,William,Avery,False,called upon,to come,Avery,other,"You will be given a context and a question.
Context: William called upon Avery to come.

Question: Who called upon someone to come?
Answer: William
Question: Who was called upon to come?
Answer: Avery
Question: Who came?
Answer: ", 'Question'),1260.0
1261,gpt3,object-control,William,Avery,False,called upon,to go,Avery,other,"You will be given a context and a question.
Context: William called upon Avery to go.

Question: Who was called upon to go?
Answer: Avery
Question: Who called upon someone to go?
Answer: William
Question: Who went?
Answer: ", 'Question'),1261.0
1262,gpt3,object-control,William,Avery,False,called upon,to read,Avery,other,"You will be given a context and a question.
Context: William called upon Avery to read.

Question: Who was called upon to read?
Answer: Avery
Question: Who called upon someone to read?
Answer: William
Question: Who read?
Answer: ", 'Question'),1262.0
1263,gpt3,object-control,William,Avery,False,called upon,to run,Avery,other,"You will be given a context and a question.
Context: William called upon Avery to run.

Question: Who called upon someone to run?
Answer: William
Question: Who was called upon to run?
Answer: Avery
Question: Who ran?
Answer: ", 'Question'),1263.0
1264,gpt3,object-control,William,Avery,False,called upon,to call,Avery,other,"You will be given a context and a question.
Context: William called upon Avery to call.

Question: Who was called upon to call?
Answer: Avery
Question: Who called upon someone to call?
Answer: William
Question: Who called?
Answer: ", 'Question'),1264.0
1265,gpt3,object-control,William,Avery,False,reminded,to come,Avery,other,"You will be given a context and a question.
Context: William reminded Avery to come.

Question: Who was reminded to come?
Answer: Avery
Question: Who reminded someone to come?
Answer: William
Question: Who came?
Answer: ", 'Question'),1265.0
1266,gpt3,object-control,William,Avery,False,reminded,to go,Avery,other,"You will be given a context and a question.
Context: William reminded Avery to go.

Question: Who reminded someone to go?
Answer: William
Question: Who was reminded to go?
Answer: Avery
Question: Who went?
Answer: ", 'Question'),1266.0
1267,gpt3,object-control,William,Avery,False,reminded,to read,Avery,other,"You will be given a context and a question.
Context: William reminded Avery to read.

Question: Who reminded someone to read?
Answer: William
Question: Who was reminded to read?
Answer: Avery
Question: Who read?
Answer: ", 'Question'),1267.0
1268,gpt3,object-control,William,Avery,False,reminded,to run,Avery,other,"You will be given a context and a question.
Context: William reminded Avery to run.

Question: Who was reminded to run?
Answer: Avery
Question: Who reminded someone to run?
Answer: William
Question: Who ran?
Answer: ", 'Question'),1268.0
1269,gpt3,object-control,William,Avery,False,reminded,to call,Avery,other,"You will be given a context and a question.
Context: William reminded Avery to call.

Question: Who was reminded to call?
Answer: Avery
Question: Who reminded someone to call?
Answer: William
Question: Who called?
Answer: ", 'Question'),1269.0
1270,gpt3,object-control,William,Avery,False,urged,to come,Avery,other,"You will be given a context and a question.
Context: William urged Avery to come.

Question: Who was urged to come?
Answer: Avery
Question: Who urged someone to come?
Answer: William
Question: Who came?
Answer: ", 'Question'),1270.0
