,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
2381,jurassic-large,object-control-passive,Stephanie,Nicole,False,forced,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was forced by Nicole to come.

Question:  Who came, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was forced by Nicole to come.\n\nQuestion:  Who came, Stephanie or Nicole?\nAnswer: ', ' Stephanie came')",2381.0
2382,jurassic-large,object-control-passive,Stephanie,Nicole,True,forced,to go,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was forced by Nicole to go.

Question:  Who went, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was forced by Nicole to go.\n\nQuestion:  Who went, Nicole or Stephanie?\nAnswer: ', ' Nicole.')",2382.0
2383,jurassic-large,object-control-passive,Stephanie,Nicole,False,forced,to go,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was forced by Nicole to go.

Question:  Who went, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was forced by Nicole to go.\n\nQuestion:  Who went, Stephanie or Nicole?\nAnswer: ', ' Nicole.')",2383.0
2384,jurassic-large,object-control-passive,Stephanie,Nicole,True,forced,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was forced by Nicole to read.

Question:  Who read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was forced by Nicole to read.\n\nQuestion:  Who read, Nicole or Stephanie?\nAnswer: ', ' Nicole\n')",2384.0
2385,jurassic-large,object-control-passive,Stephanie,Nicole,False,forced,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was forced by Nicole to read.

Question:  Who read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was forced by Nicole to read.\n\nQuestion:  Who read, Stephanie or Nicole?\nAnswer: ', ' Nicole\n')",2385.0
2386,jurassic-large,object-control-passive,Stephanie,Nicole,True,forced,to run,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was forced by Nicole to run.

Question:  Who ran, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was forced by Nicole to run.\n\nQuestion:  Who ran, Nicole or Stephanie?\nAnswer: ', ' Nicole ran')",2386.0
2387,jurassic-large,object-control-passive,Stephanie,Nicole,False,forced,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was forced by Nicole to run.

Question:  Who ran, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was forced by Nicole to run.\n\nQuestion:  Who ran, Stephanie or Nicole?\nAnswer: ', ' Stephanie ran')",2387.0
2388,jurassic-large,object-control-passive,Stephanie,Nicole,True,forced,to call,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was forced by Nicole to call.

Question:  Who called, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was forced by Nicole to call.\n\nQuestion:  Who called, Nicole or Stephanie?\nAnswer: ', ' Nicole.')",2388.0
2389,jurassic-large,object-control-passive,Stephanie,Nicole,False,forced,to call,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was forced by Nicole to call.

Question:  Who called, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was forced by Nicole to call.\n\nQuestion:  Who called, Stephanie or Nicole?\nAnswer: ', ' Nicole.')",2389.0
2390,jurassic-large,object-control-passive,Stephanie,Nicole,True,pushed,to come,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was pushed by Nicole to come.

Question:  Who came, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was pushed by Nicole to come.\n\nQuestion:  Who came, Nicole or Stephanie?\nAnswer: ', ' Nicole came')",2390.0
2391,jurassic-large,object-control-passive,Stephanie,Nicole,False,pushed,to come,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was pushed by Nicole to come.

Question:  Who came, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was pushed by Nicole to come.\n\nQuestion:  Who came, Stephanie or Nicole?\nAnswer: ', ' Nicole came')",2391.0
2392,jurassic-large,object-control-passive,Stephanie,Nicole,True,pushed,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was pushed by Nicole to go.

Question:  Who went, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was pushed by Nicole to go.\n\nQuestion:  Who went, Nicole or Stephanie?\nAnswer: ', ' Nicole\n')",2392.0
2393,jurassic-large,object-control-passive,Stephanie,Nicole,False,pushed,to go,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was pushed by Nicole to go.

Question:  Who went, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was pushed by Nicole to go.\n\nQuestion:  Who went, Stephanie or Nicole?\nAnswer: ', ' Nicole.')",2393.0
2394,jurassic-large,object-control-passive,Stephanie,Nicole,True,pushed,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was pushed by Nicole to read.

Question:  Who read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was pushed by Nicole to read.\n\nQuestion:  Who read, Nicole or Stephanie?\nAnswer: ', ' Nicole\n')",2394.0
2395,jurassic-large,object-control-passive,Stephanie,Nicole,False,pushed,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was pushed by Nicole to read.

Question:  Who read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was pushed by Nicole to read.\n\nQuestion:  Who read, Stephanie or Nicole?\nAnswer: ', ' Nicole\n')",2395.0
2396,jurassic-large,object-control-passive,Stephanie,Nicole,True,pushed,to run,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was pushed by Nicole to run.

Question:  Who ran, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was pushed by Nicole to run.\n\nQuestion:  Who ran, Nicole or Stephanie?\nAnswer: ', ' Nicole ran')",2396.0
2397,jurassic-large,object-control-passive,Stephanie,Nicole,False,pushed,to run,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was pushed by Nicole to run.

Question:  Who ran, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was pushed by Nicole to run.\n\nQuestion:  Who ran, Stephanie or Nicole?\nAnswer: ', ' Nicole ran')",2397.0
2398,jurassic-large,object-control-passive,Stephanie,Nicole,True,pushed,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was pushed by Nicole to call.

Question:  Who called, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was pushed by Nicole to call.\n\nQuestion:  Who called, Nicole or Stephanie?\nAnswer: ', ' Nicole\n')",2398.0
2399,jurassic-large,object-control-passive,Stephanie,Nicole,False,pushed,to call,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was pushed by Nicole to call.

Question:  Who called, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was pushed by Nicole to call.\n\nQuestion:  Who called, Stephanie or Nicole?\nAnswer: ', ' Nicole.')",2399.0
2400,jurassic-large,object-control-passive,Stephanie,William,True,told,to come,Stephanie,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie was told by William to come.

Question:  Who came, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie was told by William to come.\n\nQuestion:  Who came, William or Stephanie?\nAnswer: ', ' William came')",2400.0
2401,jurassic-large,object-control-passive,Stephanie,William,False,told,to come,Stephanie,William,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie was told by William to come.

Question:  Who came, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie was told by William to come.\n\nQuestion:  Who came, Stephanie or William?\nAnswer: ', ' William came')",2401.0
2402,jurassic-large,object-control-passive,Stephanie,William,True,told,to go,Stephanie,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie was told by William to go.

Question:  Who went, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie was told by William to go.\n\nQuestion:  Who went, William or Stephanie?\nAnswer: ', ' William went')",2402.0
2403,jurassic-large,object-control-passive,Stephanie,William,False,told,to go,Stephanie,William,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie was told by William to go.

Question:  Who went, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie was told by William to go.\n\nQuestion:  Who went, Stephanie or William?\nAnswer: ', ' William went')",2403.0
2404,jurassic-large,object-control-passive,Stephanie,William,True,told,to read,Stephanie,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie was told by William to read.

Question:  Who read, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie was told by William to read.\n\nQuestion:  Who read, William or Stephanie?\nAnswer: ', ' William read')",2404.0
2405,jurassic-large,object-control-passive,Stephanie,William,False,told,to read,Stephanie,William,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie was told by William to read.

Question:  Who read, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie was told by William to read.\n\nQuestion:  Who read, Stephanie or William?\nAnswer: ', ' William read')",2405.0
