,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
2602,gpt_neo_1.3b,object-control,William,Casey,True,told,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William told Casey to go.

Question: Who told someone to go, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William told Casey to go.\n\nQuestion: Who told someone to go, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William told Casey to go.\n\nQuestion: Who told someone to go, Casey or William?\nAnswer: \nCasey: William\n\nA:\n\nThe answer is:\n\nCasey: William\n\nThe context is:\n\nWilliam told Casey to go.\n\nThe question is:\n\nWho told someone to go, Casey')"
2603,gpt_neo_1.3b,object-control,William,Casey,False,told,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William told Casey to go.

Question: Who told someone to go, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William told Casey to go.\n\nQuestion: Who told someone to go, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William told Casey to go.\n\nQuestion: Who told someone to go, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam told Casey to go.\n\nThe context is:\n\nWilliam told Casey to go.\n\nThe question is:\n\nWho told someone to go, William or Casey')"
2604,gpt_neo_1.3b,object-control,William,Casey,True,told,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William told Casey to read.

Question: Who told someone to read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William told Casey to read.\n\nQuestion: Who told someone to read, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William told Casey to read.\n\nQuestion: Who told someone to read, Casey or William?\nAnswer: \nCasey: William\n\nA:\n\nThe answer is:\n\nCasey: William\n\nThe context is:\n\nWilliam told Casey to read.\n\nThe question is:\n\nWho told someone to read, Casey')"
2605,gpt_neo_1.3b,object-control,William,Casey,False,told,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William told Casey to read.

Question: Who told someone to read, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William told Casey to read.\n\nQuestion: Who told someone to read, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William told Casey to read.\n\nQuestion: Who told someone to read, William or Casey?\nAnswer: \n\nCasey told William to read.\n\nA:\n\nThe answer is:\n\nCasey told William to read.\n\nThe context is:\n\nWilliam told Casey to read.\n\nThe question is:\n\n')"
2606,gpt_neo_1.3b,object-control,William,Casey,True,told,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William told Casey to run.

Question: Who told someone to run, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William told Casey to run.\n\nQuestion: Who told someone to run, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William told Casey to run.\n\nQuestion: Who told someone to run, Casey or William?\nAnswer: \nCasey told William to run.\n\nA:\n\nThe answer is:\n\nCasey told William to run.\n\nThe context is:\n\nCasey told William to run.\n\nThe question is:\n\n')"
2607,gpt_neo_1.3b,object-control,William,Casey,False,told,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William told Casey to run.

Question: Who told someone to run, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William told Casey to run.\n\nQuestion: Who told someone to run, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William told Casey to run.\n\nQuestion: Who told someone to run, William or Casey?\nAnswer: \n\nCasey told William to run.\n\nA:\n\nThe answer is:\n\nCasey told William to run.\n\nThe context is:\n\nWilliam told Casey to run.\n\nThe question is:\n\n')"
2608,gpt_neo_1.3b,object-control,William,Casey,True,told,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William told Casey to call.

Question: Who told someone to call, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William told Casey to call.\n\nQuestion: Who told someone to call, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William told Casey to call.\n\nQuestion: Who told someone to call, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam told Casey to call.\n\nThe context is:\n\nWilliam told Casey to call.\n\nThe question is:\n\nWho told someone to call, William or Casey')"
2609,gpt_neo_1.3b,object-control,William,Casey,False,told,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William told Casey to call.

Question: Who told someone to call, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William told Casey to call.\n\nQuestion: Who told someone to call, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William told Casey to call.\n\nQuestion: Who told someone to call, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam told Casey to call.\n\nThe context is:\n\nWilliam told Casey to call.\n\nThe question is:\n\nWho told someone to call, William or Casey')"
2610,gpt_neo_1.3b,object-control,William,Casey,True,ordered,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William ordered Casey to come.

Question: Who ordered someone to come, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William ordered Casey to come.\n\nQuestion: Who ordered someone to come, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William ordered Casey to come.\n\nQuestion: Who ordered someone to come, William or Casey?\nAnswer:  William ordered Casey to come.\n\nA:\n\nThe answer is:\n\nCasey ordered William to come.\n\nThe context is:\n\nCasey ordered William to come.\n\nThe question is:\n\nWho ordered')"
2611,gpt_neo_1.3b,object-control,William,Casey,False,ordered,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William ordered Casey to come.

Question: Who ordered someone to come, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William ordered Casey to come.\n\nQuestion: Who ordered someone to come, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William ordered Casey to come.\n\nQuestion: Who ordered someone to come, William or Casey?\nAnswer:  William ordered Casey to come.\n\nA:\n\nThe answer is:\n\nCasey ordered William to come.\n\nThe context is:\n\nCasey ordered William to come.\n\nThe question is:\n\nWho ordered')"
2612,gpt_neo_1.3b,object-control,William,Casey,True,ordered,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William ordered Casey to go.

Question: Who ordered someone to go, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William ordered Casey to go.\n\nQuestion: Who ordered someone to go, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William ordered Casey to go.\n\nQuestion: Who ordered someone to go, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\nThe context is:\n\nWilliam ordered Casey to go.\n\nThe question is:\n\nWho ordered someone to go, William or Casey?\n\nThe')"
2613,gpt_neo_1.3b,object-control,William,Casey,False,ordered,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William ordered Casey to go.

Question: Who ordered someone to go, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William ordered Casey to go.\n\nQuestion: Who ordered someone to go, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William ordered Casey to go.\n\nQuestion: Who ordered someone to go, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\nThe context is:\n\nWilliam ordered Casey to go.\n\nThe question is:\n\nWho ordered someone to go, William or Casey?\n\nThe')"
