,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
271,gpt_neo_2.7b,subject-control,William,Joseph,False,promised,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to come.

Question: Who promised someone to come, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William promised Joseph to come.\n\nQuestion: Who promised someone to come, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William promised Joseph to come.\n\nQuestion: Who promised someone to come, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe answer is given in the context of')",271.0
272,gpt_neo_2.7b,subject-control,William,Joseph,True,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to go.

Question: Who promised someone to go, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William promised Joseph to go.\n\nQuestion: Who promised someone to go, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William promised Joseph to go.\n\nQuestion: Who promised someone to go, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe answer is given in the context of')",272.0
273,gpt_neo_2.7b,subject-control,William,Joseph,False,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to go.

Question: Who promised someone to go, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William promised Joseph to go.\n\nQuestion: Who promised someone to go, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William promised Joseph to go.\n\nQuestion: Who promised someone to go, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe answer is given in the context of')",273.0
274,gpt_neo_2.7b,subject-control,William,Joseph,True,promised,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to read.

Question: Who promised someone to read, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William promised Joseph to read.\n\nQuestion: Who promised someone to read, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William promised Joseph to read.\n\nQuestion: Who promised someone to read, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe answer is given in the context of')",274.0
275,gpt_neo_2.7b,subject-control,William,Joseph,False,promised,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to read.

Question: Who promised someone to read, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William promised Joseph to read.\n\nQuestion: Who promised someone to read, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William promised Joseph to read.\n\nQuestion: Who promised someone to read, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe answer is given in the context of')",275.0
276,gpt_neo_2.7b,subject-control,William,Joseph,True,promised,to run,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William promised Joseph to run.

Question: Who promised someone to run, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: William promised Joseph to run.\n\nQuestion: Who promised someone to run, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: William promised Joseph to run.\n\nQuestion: Who promised someone to run, Joseph or William?\nAnswer:  Joseph.\n\nQuestion: Who promised someone to run, Joseph or William?\nAnswer:  William.\n\nQuestion: Who promised someone to run, Joseph or William?\nAnswer:  William.\n\nQuestion: Who promised someone to run')",276.0
277,gpt_neo_2.7b,subject-control,William,Joseph,False,promised,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to run.

Question: Who promised someone to run, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William promised Joseph to run.\n\nQuestion: Who promised someone to run, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William promised Joseph to run.\n\nQuestion: Who promised someone to run, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe answer is given in the context of')",277.0
278,gpt_neo_2.7b,subject-control,William,Joseph,True,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to call.

Question: Who promised someone to call, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William promised Joseph to call.\n\nQuestion: Who promised someone to call, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William promised Joseph to call.\n\nQuestion: Who promised someone to call, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe question is:\n\nWho promised someone to call, William or Joseph?\n\nThe answer is:\n\nWilliam\n\nThe question is:\n\nWho')",278.0
279,gpt_neo_2.7b,subject-control,William,Joseph,False,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to call.

Question: Who promised someone to call, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William promised Joseph to call.\n\nQuestion: Who promised someone to call, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William promised Joseph to call.\n\nQuestion: Who promised someone to call, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe question is:\n\nWho promised someone to call, William or Joseph?\n\nThe answer is:\n\nWilliam\n\nThe question is:\n\nWho')",279.0
280,gpt_neo_2.7b,subject-control,William,Nicole,True,promised,to come,William,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William promised Nicole to come.

Question: Who promised someone to come, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William promised Nicole to come.\n\nQuestion: Who promised someone to come, Nicole or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William promised Nicole to come.\n\nQuestion: Who promised someone to come, Nicole or William?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nNicole promised William to come.\n\nThe answer is given in the context of the question')",280.0
281,gpt_neo_2.7b,subject-control,William,Nicole,False,promised,to come,William,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William promised Nicole to come.

Question: Who promised someone to come, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William promised Nicole to come.\n\nQuestion: Who promised someone to come, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William promised Nicole to come.\n\nQuestion: Who promised someone to come, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole.\n\nThe reason is that the question is asking for the name of the person who promised someone to come.\nThe answer is:\n\nNicole.\n')",281.0
282,gpt_neo_2.7b,subject-control,William,Nicole,True,promised,to go,William,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William promised Nicole to go.

Question: Who promised someone to go, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William promised Nicole to go.\n\nQuestion: Who promised someone to go, Nicole or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William promised Nicole to go.\n\nQuestion: Who promised someone to go, Nicole or William?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nNicole promised William to go.\n\nThe answer is given in the context of the question')",282.0
