,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
2331,gpt_neo_2.7b,object-control,Stephanie,Nicole,False,reminded,to come,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie reminded Nicole to come.

Question: Who reminded someone to come, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie reminded Nicole to come.\n\nQuestion: Who reminded someone to come, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie reminded Nicole to come.\n\nQuestion: Who reminded someone to come, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nI think you are looking for the following:\n\nStephanie reminded Nicole to come.\n\nThis is a simple sentence. It is not a question. It is a statement.\n\n')",2331.0
2332,gpt_neo_2.7b,object-control,Stephanie,Nicole,True,reminded,to go,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie reminded Nicole to go.

Question: Who reminded someone to go, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie reminded Nicole to go.\n\nQuestion: Who reminded someone to go, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie reminded Nicole to go.\n\nQuestion: Who reminded someone to go, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nI think you are looking for the following:\n\nWho reminded someone to go, Nicole or Stephanie?\n\nThe answer is: Stephanie.\n\nA:\n\nI think you are looking')",2332.0
2333,gpt_neo_2.7b,object-control,Stephanie,Nicole,False,reminded,to go,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie reminded Nicole to go.

Question: Who reminded someone to go, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie reminded Nicole to go.\n\nQuestion: Who reminded someone to go, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie reminded Nicole to go.\n\nQuestion: Who reminded someone to go, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nI think you are looking for the following:\n\nStephanie reminded Nicole to go.\n\nThis is a simple sentence. It is not a question.\n\nStephanie reminded Nicole')",2333.0
2334,gpt_neo_2.7b,object-control,Stephanie,Nicole,True,reminded,to read,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie reminded Nicole to read.

Question: Who reminded someone to read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie reminded Nicole to read.\n\nQuestion: Who reminded someone to read, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie reminded Nicole to read.\n\nQuestion: Who reminded someone to read, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nI think you are looking for the following:\n\nWho reminded someone to read, Nicole or Stephanie?\n\nThe answer is: Stephanie.\n\nA:\n\nI think you are looking')",2334.0
2335,gpt_neo_2.7b,object-control,Stephanie,Nicole,False,reminded,to read,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie reminded Nicole to read.

Question: Who reminded someone to read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie reminded Nicole to read.\n\nQuestion: Who reminded someone to read, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie reminded Nicole to read.\n\nQuestion: Who reminded someone to read, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nI think you are looking for the following:\n\nStephanie reminded Nicole to read.\n\nThis is a simple sentence. It is not a question. It is a statement.\n\n')",2335.0
2336,gpt_neo_2.7b,object-control,Stephanie,Nicole,True,reminded,to run,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie reminded Nicole to run.

Question: Who reminded someone to run, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie reminded Nicole to run.\n\nQuestion: Who reminded someone to run, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie reminded Nicole to run.\n\nQuestion: Who reminded someone to run, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nI think you are looking for the following:\n\nStephanie reminded Nicole to run.\n\nThis is a simple question. It is not a question that requires a specific answer. It is')",2336.0
2337,gpt_neo_2.7b,object-control,Stephanie,Nicole,False,reminded,to run,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie reminded Nicole to run.

Question: Who reminded someone to run, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie reminded Nicole to run.\n\nQuestion: Who reminded someone to run, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie reminded Nicole to run.\n\nQuestion: Who reminded someone to run, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nI think you are looking for the following:\n\nStephanie reminded Nicole to run.\n\nThis is a simple question. It is not a question that requires a specific answer. It is')",2337.0
2338,gpt_neo_2.7b,object-control,Stephanie,Nicole,True,reminded,to call,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie reminded Nicole to call.

Question: Who reminded someone to call, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie reminded Nicole to call.\n\nQuestion: Who reminded someone to call, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie reminded Nicole to call.\n\nQuestion: Who reminded someone to call, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nI think you are looking for the following:\n\nStephanie reminded Nicole to call.\n\nThis is a simple sentence. It is not a question. It is a statement.\n\n')",2338.0
2339,gpt_neo_2.7b,object-control,Stephanie,Nicole,False,reminded,to call,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie reminded Nicole to call.

Question: Who reminded someone to call, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie reminded Nicole to call.\n\nQuestion: Who reminded someone to call, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie reminded Nicole to call.\n\nQuestion: Who reminded someone to call, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nI think you are looking for the following:\n\nStephanie reminded Nicole to call.\n\nThis is a simple sentence. It is not a question. It is a statement.\n\n')",2339.0
2340,gpt_neo_2.7b,object-control,Stephanie,Nicole,True,urged,to come,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie urged Nicole to come.

Question: Who urged someone to come, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie urged Nicole to come.\n\nQuestion: Who urged someone to come, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie urged Nicole to come.\n\nQuestion: Who urged someone to come, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho urged someone to come, Stephanie or Nicole?\n\nThe answer is:\n\nStephanie\n\nThe')",2340.0
2341,gpt_neo_2.7b,object-control,Stephanie,Nicole,False,urged,to come,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie urged Nicole to come.

Question: Who urged someone to come, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie urged Nicole to come.\n\nQuestion: Who urged someone to come, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie urged Nicole to come.\n\nQuestion: Who urged someone to come, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho urged someone to come, Stephanie or Nicole?\n\nThe answer is:\n\nStephanie\n\nThe')",2341.0
2342,gpt_neo_2.7b,object-control,Stephanie,Nicole,True,urged,to go,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie urged Nicole to go.

Question: Who urged someone to go, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie urged Nicole to go.\n\nQuestion: Who urged someone to go, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie urged Nicole to go.\n\nQuestion: Who urged someone to go, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho urged someone to go, Stephanie or Nicole?\n\nThe answer is:\n\nStephanie\n\nThe')",2342.0
2343,gpt_neo_2.7b,object-control,Stephanie,Nicole,False,urged,to go,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie urged Nicole to go.

Question: Who urged someone to go, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie urged Nicole to go.\n\nQuestion: Who urged someone to go, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie urged Nicole to go.\n\nQuestion: Who urged someone to go, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho urged someone to go, Stephanie or Nicole?\n\nThe answer is:\n\nStephanie\n\nThe')",2343.0
2344,gpt_neo_2.7b,object-control,Stephanie,Nicole,True,urged,to read,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie urged Nicole to read.

Question: Who urged someone to read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie urged Nicole to read.\n\nQuestion: Who urged someone to read, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie urged Nicole to read.\n\nQuestion: Who urged someone to read, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho urged someone to read, Stephanie or Nicole?\n\nThe answer is:\n\nStephanie\n\nThe')",2344.0
2345,gpt_neo_2.7b,object-control,Stephanie,Nicole,False,urged,to read,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie urged Nicole to read.

Question: Who urged someone to read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie urged Nicole to read.\n\nQuestion: Who urged someone to read, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie urged Nicole to read.\n\nQuestion: Who urged someone to read, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho urged someone to read, Stephanie or Nicole?\n\nThe answer is:\n\nStephanie\n\nThe')",2345.0
2346,gpt_neo_2.7b,object-control,Stephanie,Nicole,True,urged,to run,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie urged Nicole to run.

Question: Who urged someone to run, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie urged Nicole to run.\n\nQuestion: Who urged someone to run, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie urged Nicole to run.\n\nQuestion: Who urged someone to run, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho urged someone to run, Stephanie or Nicole?\n\nThe answer is:\n\nStephanie\n\nThe')",2346.0
