,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
2487,gpt_neo_2.7b,object-control,Stephanie,William,False,forced,to run,William,William,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie forced William to run.

Question: Who was forced to run, Stephanie or William?
Answer: William
Question: Who forced someone to run, Stephanie or William?
Answer: Stephanie
Question: Who ran, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie forced William to run.\n\nQuestion: Who was forced to run, Stephanie or William?\nAnswer: William\nQuestion: Who forced someone to run, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who ran, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie forced William to run.\n\nQuestion: Who was forced to run, Stephanie or William?\nAnswer: William\nQuestion: Who forced someone to run, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who ran, Stephanie or William?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie\n\n')",2487.0
2488,gpt_neo_2.7b,object-control,Stephanie,William,True,forced,to call,William,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie forced William to call.

Question: Who forced someone to call, William or Stephanie?
Answer: Stephanie
Question: Who was forced to call, William or Stephanie?
Answer: William
Question: Who called, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie forced William to call.\n\nQuestion: Who forced someone to call, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who was forced to call, William or Stephanie?\nAnswer: William\nQuestion: Who called, William or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie forced William to call.\n\nQuestion: Who forced someone to call, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who was forced to call, William or Stephanie?\nAnswer: William\nQuestion: Who called, William or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie\n\n')",2488.0
2489,gpt_neo_2.7b,object-control,Stephanie,William,False,forced,to call,William,William,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie forced William to call.

Question: Who was forced to call, Stephanie or William?
Answer: William
Question: Who forced someone to call, Stephanie or William?
Answer: Stephanie
Question: Who called, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie forced William to call.\n\nQuestion: Who was forced to call, Stephanie or William?\nAnswer: William\nQuestion: Who forced someone to call, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who called, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie forced William to call.\n\nQuestion: Who was forced to call, Stephanie or William?\nAnswer: William\nQuestion: Who forced someone to call, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who called, Stephanie or William?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie\n\n')",2489.0
2490,gpt_neo_2.7b,object-control,Stephanie,William,True,pushed,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie pushed William to come.

Question: Who was pushed to come, William or Stephanie?
Answer: William
Question: Who pushed someone to come, William or Stephanie?
Answer: Stephanie
Question: Who came, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie pushed William to come.\n\nQuestion: Who was pushed to come, William or Stephanie?\nAnswer: William\nQuestion: Who pushed someone to come, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who came, William or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie pushed William to come.\n\nQuestion: Who was pushed to come, William or Stephanie?\nAnswer: William\nQuestion: Who pushed someone to come, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who came, William or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following pattern:\n\n\\w')",2490.0
2491,gpt_neo_2.7b,object-control,Stephanie,William,False,pushed,to come,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie pushed William to come.

Question: Who pushed someone to come, Stephanie or William?
Answer: Stephanie
Question: Who was pushed to come, Stephanie or William?
Answer: William
Question: Who came, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie pushed William to come.\n\nQuestion: Who pushed someone to come, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was pushed to come, Stephanie or William?\nAnswer: William\nQuestion: Who came, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie pushed William to come.\n\nQuestion: Who pushed someone to come, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was pushed to come, Stephanie or William?\nAnswer: William\nQuestion: Who came, Stephanie or William?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie\n\n')",2491.0
2492,gpt_neo_2.7b,object-control,Stephanie,William,True,pushed,to go,William,William,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie pushed William to go.

Question: Who was pushed to go, Stephanie or William?
Answer: William
Question: Who pushed someone to go, Stephanie or William?
Answer: Stephanie
Question: Who went, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie pushed William to go.\n\nQuestion: Who was pushed to go, Stephanie or William?\nAnswer: William\nQuestion: Who pushed someone to go, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who went, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie pushed William to go.\n\nQuestion: Who was pushed to go, Stephanie or William?\nAnswer: William\nQuestion: Who pushed someone to go, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who went, Stephanie or William?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following pattern:\n\n\\b')",2492.0
2493,gpt_neo_2.7b,object-control,Stephanie,William,False,pushed,to go,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie pushed William to go.

Question: Who pushed someone to go, Stephanie or William?
Answer: Stephanie
Question: Who was pushed to go, Stephanie or William?
Answer: William
Question: Who went, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie pushed William to go.\n\nQuestion: Who pushed someone to go, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was pushed to go, Stephanie or William?\nAnswer: William\nQuestion: Who went, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie pushed William to go.\n\nQuestion: Who pushed someone to go, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was pushed to go, Stephanie or William?\nAnswer: William\nQuestion: Who went, Stephanie or William?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie\n\n')",2493.0
2494,gpt_neo_2.7b,object-control,Stephanie,William,True,pushed,to read,William,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie pushed William to read.

Question: Who pushed someone to read, William or Stephanie?
Answer: Stephanie
Question: Who was pushed to read, William or Stephanie?
Answer: William
Question: Who read, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie pushed William to read.\n\nQuestion: Who pushed someone to read, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who was pushed to read, William or Stephanie?\nAnswer: William\nQuestion: Who read, William or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie pushed William to read.\n\nQuestion: Who pushed someone to read, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who was pushed to read, William or Stephanie?\nAnswer: William\nQuestion: Who read, William or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie pushed William')",2494.0
2495,gpt_neo_2.7b,object-control,Stephanie,William,False,pushed,to read,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie pushed William to read.

Question: Who pushed someone to read, Stephanie or William?
Answer: Stephanie
Question: Who was pushed to read, Stephanie or William?
Answer: William
Question: Who read, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie pushed William to read.\n\nQuestion: Who pushed someone to read, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was pushed to read, Stephanie or William?\nAnswer: William\nQuestion: Who read, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie pushed William to read.\n\nQuestion: Who pushed someone to read, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was pushed to read, Stephanie or William?\nAnswer: William\nQuestion: Who read, Stephanie or William?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie\n\n')",2495.0
2496,gpt_neo_2.7b,object-control,Stephanie,William,True,pushed,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie pushed William to run.

Question: Who was pushed to run, William or Stephanie?
Answer: William
Question: Who pushed someone to run, William or Stephanie?
Answer: Stephanie
Question: Who ran, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie pushed William to run.\n\nQuestion: Who was pushed to run, William or Stephanie?\nAnswer: William\nQuestion: Who pushed someone to run, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who ran, William or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie pushed William to run.\n\nQuestion: Who was pushed to run, William or Stephanie?\nAnswer: William\nQuestion: Who pushed someone to run, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who ran, William or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following pattern:\n\n\\w')",2496.0
