,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
2628,gpt_neo_1.3b,object-control-passive,the bartender,the lawyer,True,called upon,to call,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".
Context: the bartender was called upon by the lawyer to call.

Question:  Who called, the lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the bartender was called upon by the lawyer to call.\n\nQuestion:  Who called, the lawyer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the bartender was called upon by the lawyer to call.\n\nQuestion:  Who called, the lawyer or the bartender?\nAnswer:  The')",2628.0
2629,gpt_neo_1.3b,object-control-passive,the bartender,the lawyer,False,called upon,to call,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".
Context: the bartender was called upon by the lawyer to call.

Question:  Who called, the bartender or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the bartender was called upon by the lawyer to call.\n\nQuestion:  Who called, the bartender or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the bartender was called upon by the lawyer to call.\n\nQuestion:  Who called, the bartender or the lawyer?\nAnswer:  The')",2629.0
2630,gpt_neo_1.3b,object-control-passive,the bartender,the lawyer,True,reminded,to come,the bartender,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".
Context: the bartender was reminded by the lawyer to come.

Question:  Who came, the lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the bartender was reminded by the lawyer to come.\n\nQuestion:  Who came, the lawyer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the bartender was reminded by the lawyer to come.\n\nQuestion:  Who came, the lawyer or the bartender?\nAnswer:  The lawyer')",2630.0
2631,gpt_neo_1.3b,object-control-passive,the bartender,the lawyer,False,reminded,to come,the bartender,the lawyer,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".
Context: the bartender was reminded by the lawyer to come.

Question:  Who came, the bartender or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the bartender was reminded by the lawyer to come.\n\nQuestion:  Who came, the bartender or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the bartender was reminded by the lawyer to come.\n\nQuestion:  Who came, the bartender or the lawyer?\nAnswer:  The lawyer')",2631.0
2632,gpt_neo_1.3b,object-control-passive,the bartender,the lawyer,True,reminded,to go,the bartender,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".
Context: the bartender was reminded by the lawyer to go.

Question:  Who went, the lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the bartender was reminded by the lawyer to go.\n\nQuestion:  Who went, the lawyer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the bartender was reminded by the lawyer to go.\n\nQuestion:  Who went, the lawyer or the bartender?\nAnswer:  The lawyer')",2632.0
2633,gpt_neo_1.3b,object-control-passive,the bartender,the lawyer,False,reminded,to go,the bartender,the lawyer,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".
Context: the bartender was reminded by the lawyer to go.

Question:  Who went, the bartender or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the bartender was reminded by the lawyer to go.\n\nQuestion:  Who went, the bartender or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the bartender was reminded by the lawyer to go.\n\nQuestion:  Who went, the bartender or the lawyer?\nAnswer:  The lawyer')",2633.0
2634,gpt_neo_1.3b,object-control-passive,the bartender,the lawyer,True,reminded,to read,the bartender,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".
Context: the bartender was reminded by the lawyer to read.

Question:  Who read, the lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the bartender was reminded by the lawyer to read.\n\nQuestion:  Who read, the lawyer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the bartender was reminded by the lawyer to read.\n\nQuestion:  Who read, the lawyer or the bartender?\nAnswer:  The lawyer')",2634.0
2635,gpt_neo_1.3b,object-control-passive,the bartender,the lawyer,False,reminded,to read,the bartender,the lawyer,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".
Context: the bartender was reminded by the lawyer to read.

Question:  Who read, the bartender or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the bartender was reminded by the lawyer to read.\n\nQuestion:  Who read, the bartender or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the bartender was reminded by the lawyer to read.\n\nQuestion:  Who read, the bartender or the lawyer?\nAnswer:  The lawyer')",2635.0
2636,gpt_neo_1.3b,object-control-passive,the bartender,the lawyer,True,reminded,to run,the bartender,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".
Context: the bartender was reminded by the lawyer to run.

Question:  Who ran, the lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the bartender was reminded by the lawyer to run.\n\nQuestion:  Who ran, the lawyer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the bartender was reminded by the lawyer to run.\n\nQuestion:  Who ran, the lawyer or the bartender?\nAnswer:  The lawyer')",2636.0
2637,gpt_neo_1.3b,object-control-passive,the bartender,the lawyer,False,reminded,to run,the bartender,the lawyer,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".
Context: the bartender was reminded by the lawyer to run.

Question:  Who ran, the bartender or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the bartender was reminded by the lawyer to run.\n\nQuestion:  Who ran, the bartender or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the bartender was reminded by the lawyer to run.\n\nQuestion:  Who ran, the bartender or the lawyer?\nAnswer:  The lawyer')",2637.0
2638,gpt_neo_1.3b,object-control-passive,the bartender,the lawyer,True,reminded,to call,the bartender,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".
Context: the bartender was reminded by the lawyer to call.

Question:  Who called, the lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the bartender was reminded by the lawyer to call.\n\nQuestion:  Who called, the lawyer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the bartender was reminded by the lawyer to call.\n\nQuestion:  Who called, the lawyer or the bartender?\nAnswer:  The lawyer')",2638.0
2639,gpt_neo_1.3b,object-control-passive,the bartender,the lawyer,False,reminded,to call,the bartender,the lawyer,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".
Context: the bartender was reminded by the lawyer to call.

Question:  Who called, the bartender or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the bartender was reminded by the lawyer to call.\n\nQuestion:  Who called, the bartender or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the bartender was reminded by the lawyer to call.\n\nQuestion:  Who called, the bartender or the lawyer?\nAnswer:  The lawyer')",2639.0
