,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
2299,gpt3,object-control-passive,the janitor,the engineer,False,pushed,to call,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor was pushed by the engineer to call.

Question:  Who called, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor was pushed by the engineer to call.\n\nQuestion:  Who called, the janitor or the engineer?\nAnswer: ', 'the  jan itor')",2299.0
2300,gpt3,object-control-passive,the janitor,the writer,True,told,to come,the janitor,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the janitor was told by the writer to come.

Question:  Who came, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the janitor was told by the writer to come.\n\nQuestion:  Who came, the writer or the janitor?\nAnswer: ', 'the  jan itor')",2300.0
2301,gpt3,object-control-passive,the janitor,the writer,False,told,to come,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the janitor was told by the writer to come.

Question:  Who came, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the janitor was told by the writer to come.\n\nQuestion:  Who came, the janitor or the writer?\nAnswer: ', 'the  jan itor')",2301.0
2302,gpt3,object-control-passive,the janitor,the writer,True,told,to go,the janitor,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the janitor was told by the writer to go.

Question:  Who went, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the janitor was told by the writer to go.\n\nQuestion:  Who went, the writer or the janitor?\nAnswer: ', 'the  jan itor')",2302.0
2303,gpt3,object-control-passive,the janitor,the writer,False,told,to go,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the janitor was told by the writer to go.

Question:  Who went, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the janitor was told by the writer to go.\n\nQuestion:  Who went, the janitor or the writer?\nAnswer: ', 'the  jan itor')",2303.0
2304,gpt3,object-control-passive,the janitor,the writer,True,told,to read,the janitor,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the janitor was told by the writer to read.

Question:  Who read, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the janitor was told by the writer to read.\n\nQuestion:  Who read, the writer or the janitor?\nAnswer: ', 'the  jan itor')",2304.0
2305,gpt3,object-control-passive,the janitor,the writer,False,told,to read,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the janitor was told by the writer to read.

Question:  Who read, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the janitor was told by the writer to read.\n\nQuestion:  Who read, the janitor or the writer?\nAnswer: ', 'the  jan itor')",2305.0
2306,gpt3,object-control-passive,the janitor,the writer,True,told,to run,the janitor,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the janitor was told by the writer to run.

Question:  Who ran, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the janitor was told by the writer to run.\n\nQuestion:  Who ran, the writer or the janitor?\nAnswer: ', 'the  jan itor')",2306.0
2307,gpt3,object-control-passive,the janitor,the writer,False,told,to run,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the janitor was told by the writer to run.

Question:  Who ran, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the janitor was told by the writer to run.\n\nQuestion:  Who ran, the janitor or the writer?\nAnswer: ', 'the  jan itor')",2307.0
2308,gpt3,object-control-passive,the janitor,the writer,True,told,to call,the janitor,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the janitor was told by the writer to call.

Question:  Who called, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the janitor was told by the writer to call.\n\nQuestion:  Who called, the writer or the janitor?\nAnswer: ', 'the  jan itor')",2308.0
2309,gpt3,object-control-passive,the janitor,the writer,False,told,to call,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the janitor was told by the writer to call.

Question:  Who called, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the janitor was told by the writer to call.\n\nQuestion:  Who called, the janitor or the writer?\nAnswer: ', 'the  jan itor')",2309.0
2310,gpt3,object-control-passive,the janitor,the writer,True,ordered,to come,the janitor,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the janitor was ordered by the writer to come.

Question:  Who came, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the janitor was ordered by the writer to come.\n\nQuestion:  Who came, the writer or the janitor?\nAnswer: ', 'the  jan itor')",2310.0
2311,gpt3,object-control-passive,the janitor,the writer,False,ordered,to come,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the janitor was ordered by the writer to come.

Question:  Who came, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the janitor was ordered by the writer to come.\n\nQuestion:  Who came, the janitor or the writer?\nAnswer: ', 'the  jan itor')",2311.0
2312,gpt3,object-control-passive,the janitor,the writer,True,ordered,to go,the janitor,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the janitor was ordered by the writer to go.

Question:  Who went, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the janitor was ordered by the writer to go.\n\nQuestion:  Who went, the writer or the janitor?\nAnswer: ', 'the  jan itor')",2312.0
2313,gpt3,object-control-passive,the janitor,the writer,False,ordered,to go,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the janitor was ordered by the writer to go.

Question:  Who went, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the janitor was ordered by the writer to go.\n\nQuestion:  Who went, the janitor or the writer?\nAnswer: ', 'the  jan itor')",2313.0
