,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
270,gpt_neo_1.3b,subject-control,the bartender,the engineer,True,promised,to come,the bartender,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender promised the engineer to come.

Question:  Who came, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender promised the engineer to come.\n\nQuestion:  Who came, the engineer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender promised the engineer to come.\n\nQuestion:  Who came, the engineer or the bartender?\nAnswer:  The engineer came.')",270.0
271,gpt_neo_1.3b,subject-control,the bartender,the engineer,False,promised,to come,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender promised the engineer to come.

Question:  Who came, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender promised the engineer to come.\n\nQuestion:  Who came, the bartender or the engineer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender promised the engineer to come.\n\nQuestion:  Who came, the bartender or the engineer?\nAnswer:  The bartender came.')",271.0
272,gpt_neo_1.3b,subject-control,the bartender,the engineer,True,promised,to go,the bartender,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender promised the engineer to go.

Question:  Who went, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender promised the engineer to go.\n\nQuestion:  Who went, the engineer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender promised the engineer to go.\n\nQuestion:  Who went, the engineer or the bartender?\nAnswer:  The engineer went.')",272.0
273,gpt_neo_1.3b,subject-control,the bartender,the engineer,False,promised,to go,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender promised the engineer to go.

Question:  Who went, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender promised the engineer to go.\n\nQuestion:  Who went, the bartender or the engineer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender promised the engineer to go.\n\nQuestion:  Who went, the bartender or the engineer?\nAnswer:  The bartender.\n')",273.0
274,gpt_neo_1.3b,subject-control,the bartender,the engineer,True,promised,to read,the bartender,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender promised the engineer to read.

Question:  Who read, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender promised the engineer to read.\n\nQuestion:  Who read, the engineer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender promised the engineer to read.\n\nQuestion:  Who read, the engineer or the bartender?\nAnswer:  The engineer.\n')",274.0
275,gpt_neo_1.3b,subject-control,the bartender,the engineer,False,promised,to read,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender promised the engineer to read.

Question:  Who read, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender promised the engineer to read.\n\nQuestion:  Who read, the bartender or the engineer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender promised the engineer to read.\n\nQuestion:  Who read, the bartender or the engineer?\nAnswer:  The bartender.\n')",275.0
276,gpt_neo_1.3b,subject-control,the bartender,the engineer,True,promised,to run,the bartender,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender promised the engineer to run.

Question:  Who ran, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender promised the engineer to run.\n\nQuestion:  Who ran, the engineer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender promised the engineer to run.\n\nQuestion:  Who ran, the engineer or the bartender?\nAnswer:  The engineer ran.')",276.0
277,gpt_neo_1.3b,subject-control,the bartender,the engineer,False,promised,to run,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender promised the engineer to run.

Question:  Who ran, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender promised the engineer to run.\n\nQuestion:  Who ran, the bartender or the engineer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender promised the engineer to run.\n\nQuestion:  Who ran, the bartender or the engineer?\nAnswer:  The bartender ran.')",277.0
278,gpt_neo_1.3b,subject-control,the bartender,the engineer,True,promised,to call,the bartender,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender promised the engineer to call.

Question:  Who called, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender promised the engineer to call.\n\nQuestion:  Who called, the engineer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender promised the engineer to call.\n\nQuestion:  Who called, the engineer or the bartender?\nAnswer:  The engineer.\n')",278.0
279,gpt_neo_1.3b,subject-control,the bartender,the engineer,False,promised,to call,the bartender,the engineer,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender promised the engineer to call.

Question:  Who called, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender promised the engineer to call.\n\nQuestion:  Who called, the bartender or the engineer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender promised the engineer to call.\n\nQuestion:  Who called, the bartender or the engineer?\nAnswer:  The engineer.\n')",279.0
280,gpt_neo_1.3b,subject-control,the bartender,the writer,True,promised,to come,the bartender,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".
Context: the bartender promised the writer to come.

Question:  Who came, the writer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the bartender promised the writer to come.\n\nQuestion:  Who came, the writer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the bartender promised the writer to come.\n\nQuestion:  Who came, the writer or the bartender?\nAnswer:  The writer came.')",280.0
