,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
2393,gpt3,object-control-passive,Stephanie,Nicole,False,pushed,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was pushed by Nicole to go.

Question:  Who went, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was pushed by Nicole to go.\n\nQuestion:  Who went, Stephanie or Nicole?\nAnswer: ', 'Step')",2393.0
2394,gpt3,object-control-passive,Stephanie,Nicole,True,pushed,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was pushed by Nicole to read.

Question:  Who read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was pushed by Nicole to read.\n\nQuestion:  Who read, Nicole or Stephanie?\nAnswer: ', 'Step')",2394.0
2395,gpt3,object-control-passive,Stephanie,Nicole,False,pushed,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was pushed by Nicole to read.

Question:  Who read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was pushed by Nicole to read.\n\nQuestion:  Who read, Stephanie or Nicole?\nAnswer: ', 'Step')",2395.0
2396,gpt3,object-control-passive,Stephanie,Nicole,True,pushed,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was pushed by Nicole to run.

Question:  Who ran, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was pushed by Nicole to run.\n\nQuestion:  Who ran, Nicole or Stephanie?\nAnswer: ', 'Step')",2396.0
2397,gpt3,object-control-passive,Stephanie,Nicole,False,pushed,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was pushed by Nicole to run.

Question:  Who ran, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was pushed by Nicole to run.\n\nQuestion:  Who ran, Stephanie or Nicole?\nAnswer: ', 'Step')",2397.0
2398,gpt3,object-control-passive,Stephanie,Nicole,True,pushed,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was pushed by Nicole to call.

Question:  Who called, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was pushed by Nicole to call.\n\nQuestion:  Who called, Nicole or Stephanie?\nAnswer: ', 'Step')",2398.0
2399,gpt3,object-control-passive,Stephanie,Nicole,False,pushed,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was pushed by Nicole to call.

Question:  Who called, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was pushed by Nicole to call.\n\nQuestion:  Who called, Stephanie or Nicole?\nAnswer: ', 'Step')",2399.0
2400,gpt3,object-control-passive,Stephanie,William,True,told,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie was told by William to come.

Question:  Who came, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie was told by William to come.\n\nQuestion:  Who came, William or Stephanie?\nAnswer: ', 'Step')",2400.0
2401,gpt3,object-control-passive,Stephanie,William,False,told,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie was told by William to come.

Question:  Who came, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie was told by William to come.\n\nQuestion:  Who came, Stephanie or William?\nAnswer: ', 'Step')",2401.0
2402,gpt3,object-control-passive,Stephanie,William,True,told,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie was told by William to go.

Question:  Who went, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie was told by William to go.\n\nQuestion:  Who went, William or Stephanie?\nAnswer: ', 'Step')",2402.0
2403,gpt3,object-control-passive,Stephanie,William,False,told,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie was told by William to go.

Question:  Who went, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie was told by William to go.\n\nQuestion:  Who went, Stephanie or William?\nAnswer: ', 'Step')",2403.0
2404,gpt3,object-control-passive,Stephanie,William,True,told,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie was told by William to read.

Question:  Who read, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie was told by William to read.\n\nQuestion:  Who read, William or Stephanie?\nAnswer: ', 'Step')",2404.0
2405,gpt3,object-control-passive,Stephanie,William,False,told,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie was told by William to read.

Question:  Who read, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie was told by William to read.\n\nQuestion:  Who read, Stephanie or William?\nAnswer: ', 'Step')",2405.0
2406,gpt3,object-control-passive,Stephanie,William,True,told,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie was told by William to run.

Question:  Who ran, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie was told by William to run.\n\nQuestion:  Who ran, William or Stephanie?\nAnswer: ', 'Step')",2406.0
2407,gpt3,object-control-passive,Stephanie,William,False,told,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie was told by William to run.

Question:  Who ran, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie was told by William to run.\n\nQuestion:  Who ran, Stephanie or William?\nAnswer: ', 'Step')",2407.0
2408,gpt3,object-control-passive,Stephanie,William,True,told,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie was told by William to call.

Question:  Who called, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie was told by William to call.\n\nQuestion:  Who called, William or Stephanie?\nAnswer: ', 'Step')",2408.0
2409,gpt3,object-control-passive,Stephanie,William,False,told,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie was told by William to call.

Question:  Who called, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie was told by William to call.\n\nQuestion:  Who called, Stephanie or William?\nAnswer: ', 'Step')",2409.0
2410,gpt3,object-control-passive,Stephanie,William,True,ordered,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie was ordered by William to come.

Question:  Who came, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie was ordered by William to come.\n\nQuestion:  Who came, William or Stephanie?\nAnswer: ', 'Step')",2410.0
2411,gpt3,object-control-passive,Stephanie,William,False,ordered,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie was ordered by William to come.

Question:  Who came, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie was ordered by William to come.\n\nQuestion:  Who came, Stephanie or William?\nAnswer: ', 'Step')",2411.0
2412,gpt3,object-control-passive,Stephanie,William,True,ordered,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie was ordered by William to go.

Question:  Who went, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie was ordered by William to go.\n\nQuestion:  Who went, William or Stephanie?\nAnswer: ', 'Step')",2412.0
2413,gpt3,object-control-passive,Stephanie,William,False,ordered,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie was ordered by William to go.

Question:  Who went, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie was ordered by William to go.\n\nQuestion:  Who went, Stephanie or William?\nAnswer: ', 'Step')",2413.0
2414,gpt3,object-control-passive,Stephanie,William,True,ordered,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie was ordered by William to read.

Question:  Who read, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie was ordered by William to read.\n\nQuestion:  Who read, William or Stephanie?\nAnswer: ', 'Step')",2414.0
2415,gpt3,object-control-passive,Stephanie,William,False,ordered,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie was ordered by William to read.

Question:  Who read, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie was ordered by William to read.\n\nQuestion:  Who read, Stephanie or William?\nAnswer: ', 'Step')",2415.0
2416,gpt3,object-control-passive,Stephanie,William,True,ordered,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie was ordered by William to run.

Question:  Who ran, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie was ordered by William to run.\n\nQuestion:  Who ran, William or Stephanie?\nAnswer: ', 'Step')",2416.0
2417,gpt3,object-control-passive,Stephanie,William,False,ordered,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie was ordered by William to run.

Question:  Who ran, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie was ordered by William to run.\n\nQuestion:  Who ran, Stephanie or William?\nAnswer: ', 'Step')",2417.0
2418,gpt3,object-control-passive,Stephanie,William,True,ordered,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie was ordered by William to call.

Question:  Who called, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie was ordered by William to call.\n\nQuestion:  Who called, William or Stephanie?\nAnswer: ', 'Step')",2418.0
