,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1365,gpt3,object-control-passive,William,Joseph,False,reminded,to come,Joseph,other,"You will be given a context and a question.
Context: William was reminded by Joseph to come.

Question: Who reminded someone to come?
Answer: Joseph
Question: Who was reminded to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was reminded by Joseph to come.\n\nQuestion: Who reminded someone to come?\nAnswer: Joseph\nQuestion: Who was reminded to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'Question')",1365.0
1366,gpt3,object-control-passive,William,Joseph,False,reminded,to go,Joseph,other,"You will be given a context and a question.
Context: William was reminded by Joseph to go.

Question: Who reminded someone to go?
Answer: Joseph
Question: Who was reminded to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was reminded by Joseph to go.\n\nQuestion: Who reminded someone to go?\nAnswer: Joseph\nQuestion: Who was reminded to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', 'Question')",1366.0
1367,gpt3,object-control-passive,William,Joseph,False,reminded,to read,Joseph,other,"You will be given a context and a question.
Context: William was reminded by Joseph to read.

Question: Who was reminded to read?
Answer: William
Question: Who reminded someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was reminded by Joseph to read.\n\nQuestion: Who was reminded to read?\nAnswer: William\nQuestion: Who reminded someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'Question')",1367.0
1368,gpt3,object-control-passive,William,Joseph,False,reminded,to run,Joseph,other,"You will be given a context and a question.
Context: William was reminded by Joseph to run.

Question: Who was reminded to run?
Answer: William
Question: Who reminded someone to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was reminded by Joseph to run.\n\nQuestion: Who was reminded to run?\nAnswer: William\nQuestion: Who reminded someone to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', 'Question')",1368.0
1369,gpt3,object-control-passive,William,Joseph,False,reminded,to call,Joseph,other,"You will be given a context and a question.
Context: William was reminded by Joseph to call.

Question: Who was reminded to call?
Answer: William
Question: Who reminded someone to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was reminded by Joseph to call.\n\nQuestion: Who was reminded to call?\nAnswer: William\nQuestion: Who reminded someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', 'Question')",1369.0
1370,gpt3,object-control-passive,William,Joseph,False,urged,to come,Joseph,other,"You will be given a context and a question.
Context: William was urged by Joseph to come.

Question: Who was urged to come?
Answer: William
Question: Who urged someone to come?
Answer: Joseph
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was urged by Joseph to come.\n\nQuestion: Who was urged to come?\nAnswer: William\nQuestion: Who urged someone to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer: ', 'Question')",1370.0
1371,gpt3,object-control-passive,William,Joseph,False,urged,to go,Joseph,other,"You will be given a context and a question.
Context: William was urged by Joseph to go.

Question: Who was urged to go?
Answer: William
Question: Who urged someone to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was urged by Joseph to go.\n\nQuestion: Who was urged to go?\nAnswer: William\nQuestion: Who urged someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', 'Question')",1371.0
1372,gpt3,object-control-passive,William,Joseph,False,urged,to read,Joseph,other,"You will be given a context and a question.
Context: William was urged by Joseph to read.

Question: Who was urged to read?
Answer: William
Question: Who urged someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was urged by Joseph to read.\n\nQuestion: Who was urged to read?\nAnswer: William\nQuestion: Who urged someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'Question')",1372.0
1373,gpt3,object-control-passive,William,Joseph,False,urged,to run,Joseph,other,"You will be given a context and a question.
Context: William was urged by Joseph to run.

Question: Who was urged to run?
Answer: William
Question: Who urged someone to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was urged by Joseph to run.\n\nQuestion: Who was urged to run?\nAnswer: William\nQuestion: Who urged someone to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', 'Question')",1373.0
1374,gpt3,object-control-passive,William,Joseph,False,urged,to call,Joseph,other,"You will be given a context and a question.
Context: William was urged by Joseph to call.

Question: Who was urged to call?
Answer: William
Question: Who urged someone to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was urged by Joseph to call.\n\nQuestion: Who was urged to call?\nAnswer: William\nQuestion: Who urged someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', 'Question')",1374.0
1375,gpt3,object-control-passive,William,Joseph,False,asked,to come,Joseph,other,"You will be given a context and a question.
Context: William was asked by Joseph to come.

Question: Who asked someone to come?
Answer: Joseph
Question: Who was asked to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was asked by Joseph to come.\n\nQuestion: Who asked someone to come?\nAnswer: Joseph\nQuestion: Who was asked to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'Question')",1375.0
1376,gpt3,object-control-passive,William,Joseph,False,asked,to go,Joseph,other,"You will be given a context and a question.
Context: William was asked by Joseph to go.

Question: Who asked someone to go?
Answer: Joseph
Question: Who was asked to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was asked by Joseph to go.\n\nQuestion: Who asked someone to go?\nAnswer: Joseph\nQuestion: Who was asked to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', 'Question')",1376.0
1377,gpt3,object-control-passive,William,Joseph,False,asked,to read,Joseph,other,"You will be given a context and a question.
Context: William was asked by Joseph to read.

Question: Who asked someone to read?
Answer: Joseph
Question: Who was asked to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was asked by Joseph to read.\n\nQuestion: Who asked someone to read?\nAnswer: Joseph\nQuestion: Who was asked to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', 'Question')",1377.0
1378,gpt3,object-control-passive,William,Joseph,False,asked,to run,Joseph,other,"You will be given a context and a question.
Context: William was asked by Joseph to run.

Question: Who asked someone to run?
Answer: Joseph
Question: Who was asked to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was asked by Joseph to run.\n\nQuestion: Who asked someone to run?\nAnswer: Joseph\nQuestion: Who was asked to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'Question')",1378.0
1379,gpt3,object-control-passive,William,Joseph,False,asked,to call,Joseph,other,"You will be given a context and a question.
Context: William was asked by Joseph to call.

Question: Who asked someone to call?
Answer: Joseph
Question: Who was asked to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was asked by Joseph to call.\n\nQuestion: Who asked someone to call?\nAnswer: Joseph\nQuestion: Who was asked to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', 'Question')",1379.0
1380,gpt3,object-control-passive,William,Joseph,False,persuaded,to come,Joseph,other,"You will be given a context and a question.
Context: William was persuaded by Joseph to come.

Question: Who persuaded someone to come?
Answer: Joseph
Question: Who was persuaded to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was persuaded by Joseph to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: Joseph\nQuestion: Who was persuaded to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'Question')",1380.0
1381,gpt3,object-control-passive,William,Joseph,False,persuaded,to go,Joseph,other,"You will be given a context and a question.
Context: William was persuaded by Joseph to go.

Question: Who persuaded someone to go?
Answer: Joseph
Question: Who was persuaded to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was persuaded by Joseph to go.\n\nQuestion: Who persuaded someone to go?\nAnswer: Joseph\nQuestion: Who was persuaded to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', 'Question')",1381.0
1382,gpt3,object-control-passive,William,Joseph,False,persuaded,to read,Joseph,other,"You will be given a context and a question.
Context: William was persuaded by Joseph to read.

Question: Who was persuaded to read?
Answer: William
Question: Who persuaded someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was persuaded by Joseph to read.\n\nQuestion: Who was persuaded to read?\nAnswer: William\nQuestion: Who persuaded someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'Question')",1382.0
1383,gpt3,object-control-passive,William,Joseph,False,persuaded,to run,Joseph,other,"You will be given a context and a question.
Context: William was persuaded by Joseph to run.

Question: Who persuaded someone to run?
Answer: Joseph
Question: Who was persuaded to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was persuaded by Joseph to run.\n\nQuestion: Who persuaded someone to run?\nAnswer: Joseph\nQuestion: Who was persuaded to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'Question')",1383.0
1384,gpt3,object-control-passive,William,Joseph,False,persuaded,to call,Joseph,other,"You will be given a context and a question.
Context: William was persuaded by Joseph to call.

Question: Who was persuaded to call?
Answer: William
Question: Who persuaded someone to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was persuaded by Joseph to call.\n\nQuestion: Who was persuaded to call?\nAnswer: William\nQuestion: Who persuaded someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', 'Question')",1384.0
