,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
284,gpt_neo_1.3b,subject-control,William,Nicole,True,promised,to read,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William promised Nicole to read.

Question: Who was promised something, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William promised Nicole to read.\n\nQuestion: Who was promised something, Nicole or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William promised Nicole to read.\n\nQuestion: Who was promised something, Nicole or William?\nAnswer:  William promised Nicole to read.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nWilliam promised Nicole to read.\n\nThe question is:\n\nWho was promised something, Nicole or William?')"
285,gpt_neo_1.3b,subject-control,William,Nicole,False,promised,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William promised Nicole to read.

Question: Who was promised something, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William promised Nicole to read.\n\nQuestion: Who was promised something, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William promised Nicole to read.\n\nQuestion: Who was promised something, William or Nicole?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam promised Nicole to read.\n\nThe context is:\n\nWilliam promised Nicole to read.\n\nThe question is:\n\nWho was promised something, William or Nicole?\n')"
286,gpt_neo_1.3b,subject-control,William,Nicole,True,promised,to run,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William promised Nicole to run.

Question: Who was promised something, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William promised Nicole to run.\n\nQuestion: Who was promised something, Nicole or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William promised Nicole to run.\n\nQuestion: Who was promised something, Nicole or William?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nWilliam promised Nicole to run.\n\nThe question is:\n\nWho was promised something, Nicole or William?\n\nThe answer is')"
287,gpt_neo_1.3b,subject-control,William,Nicole,False,promised,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William promised Nicole to run.

Question: Who was promised something, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William promised Nicole to run.\n\nQuestion: Who was promised something, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William promised Nicole to run.\n\nQuestion: Who was promised something, William or Nicole?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\nNicole\n\nThe context is:\n\nWilliam promised Nicole to run.\n\nThe question is:\n\nWho was promised something, William or Nicole?\n\nThe')"
288,gpt_neo_1.3b,subject-control,William,Nicole,True,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William promised Nicole to call.

Question: Who was promised something, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William promised Nicole to call.\n\nQuestion: Who was promised something, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William promised Nicole to call.\n\nQuestion: Who was promised something, William or Nicole?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\nNicole\n\nThe context is:\n\nWilliam promised Nicole to call.\n\nThe question is:\n\nWho was promised something, William or Nicole?\n\nThe')"
289,gpt_neo_1.3b,subject-control,William,Nicole,False,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William promised Nicole to call.

Question: Who was promised something, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William promised Nicole to call.\n\nQuestion: Who was promised something, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William promised Nicole to call.\n\nQuestion: Who was promised something, William or Nicole?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\nNicole\n\nThe context is:\n\nWilliam promised Nicole to call.\n\nThe question is:\n\nWho was promised something, William or Nicole?\n\nThe')"
290,gpt_neo_1.3b,subject-control,William,Stephanie,True,promised,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William promised Stephanie to come.

Question: Who was promised something, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William promised Stephanie to come.\n\nQuestion: Who was promised something, William or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William promised Stephanie to come.\n\nQuestion: Who was promised something, William or Stephanie?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam promised Stephanie to come.\n\nStephanie was promised to come by William.\n\nWilliam promised Stephanie to come.\n\nWilliam promised Stephanie to come.\n\nWilliam')"
291,gpt_neo_1.3b,subject-control,William,Stephanie,False,promised,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William promised Stephanie to come.

Question: Who was promised something, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William promised Stephanie to come.\n\nQuestion: Who was promised something, William or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William promised Stephanie to come.\n\nQuestion: Who was promised something, William or Stephanie?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam promised Stephanie to come.\n\nStephanie was promised to come by William.\n\nWilliam promised Stephanie to come.\n\nWilliam promised Stephanie to come.\n\nWilliam')"
292,gpt_neo_1.3b,subject-control,William,Stephanie,True,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: William promised Stephanie to go.

Question: Who was promised something, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: William promised Stephanie to go.\n\nQuestion: Who was promised something, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: William promised Stephanie to go.\n\nQuestion: Who was promised something, Stephanie or William?\nAnswer:  William\n\nStephanie: I don\'t know.\n\nWilliam: I don\'t know either.\n\nStephanie: I don\'t know either.\n\nWilliam: I don\'t know either.\n\nStephanie:')"
293,gpt_neo_1.3b,subject-control,William,Stephanie,False,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William promised Stephanie to go.

Question: Who was promised something, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William promised Stephanie to go.\n\nQuestion: Who was promised something, William or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William promised Stephanie to go.\n\nQuestion: Who was promised something, William or Stephanie?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nWilliam promised Stephanie to go.\n\nStephanie was promised to go.\n\nThe question is:\n\nWho was promised something')"
