,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
2858,gpt_neo_2.7b,object-control,William,Nicole,True,asked,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William asked Nicole to call.

Question: Who was asked to call, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William asked Nicole to call.\n\nQuestion: Who was asked to call, Nicole or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William asked Nicole to call.\n\nQuestion: Who was asked to call, Nicole or William?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho was asked to call, Nicole or William?\n\nThe answer is:\n\nNicole\n\nThe question is:')"
2859,gpt_neo_2.7b,object-control,William,Nicole,False,asked,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William asked Nicole to call.

Question: Who was asked to call, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William asked Nicole to call.\n\nQuestion: Who was asked to call, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William asked Nicole to call.\n\nQuestion: Who was asked to call, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nYou can use the following pattern:\n\n\\bWilliam\\b\n\n\\b is a word boundary that matches a word boundary.\n\\b is a word boundary that matches a word boundary.\n')"
2860,gpt_neo_2.7b,object-control,William,Nicole,True,persuaded,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William persuaded Nicole to come.

Question: Who was persuaded to come, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William persuaded Nicole to come.\n\nQuestion: Who was persuaded to come, Nicole or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William persuaded Nicole to come.\n\nQuestion: Who was persuaded to come, Nicole or William?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nNicole was persuaded to come.\n\nThe answer is given in the context of the question')"
2861,gpt_neo_2.7b,object-control,William,Nicole,False,persuaded,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William persuaded Nicole to come.

Question: Who was persuaded to come, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William persuaded Nicole to come.\n\nQuestion: Who was persuaded to come, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William persuaded Nicole to come.\n\nQuestion: Who was persuaded to come, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the answer to the question ""Who persuaded Nicole to come?"" and the answer is ""Nicole"".\n\nA')"
2862,gpt_neo_2.7b,object-control,William,Nicole,True,persuaded,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William persuaded Nicole to go.

Question: Who was persuaded to go, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William persuaded Nicole to go.\n\nQuestion: Who was persuaded to go, Nicole or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William persuaded Nicole to go.\n\nQuestion: Who was persuaded to go, Nicole or William?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nNicole persuaded William to go.\n\nThe answer is given in the context of the question')"
2863,gpt_neo_2.7b,object-control,William,Nicole,False,persuaded,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William persuaded Nicole to go.

Question: Who was persuaded to go, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William persuaded Nicole to go.\n\nQuestion: Who was persuaded to go, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William persuaded Nicole to go.\n\nQuestion: Who was persuaded to go, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the answer to the question ""Who persuaded Nicole to go?"" and the answer is ""Nicole"".\n\nA')"
2864,gpt_neo_2.7b,object-control,William,Nicole,True,persuaded,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William persuaded Nicole to read.

Question: Who was persuaded to read, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William persuaded Nicole to read.\n\nQuestion: Who was persuaded to read, Nicole or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William persuaded Nicole to read.\n\nQuestion: Who was persuaded to read, Nicole or William?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the answer to the question ""Who persuaded Nicole to read?""\nThe answer is ""Nicole"".\n\nA')"
2865,gpt_neo_2.7b,object-control,William,Nicole,False,persuaded,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William persuaded Nicole to read.

Question: Who was persuaded to read, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William persuaded Nicole to read.\n\nQuestion: Who was persuaded to read, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William persuaded Nicole to read.\n\nQuestion: Who was persuaded to read, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the answer to the question ""Who persuaded Nicole to read?"" and the answer is ""Nicole"".\n\nA')"
2866,gpt_neo_2.7b,object-control,William,Nicole,True,persuaded,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William persuaded Nicole to run.

Question: Who was persuaded to run, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William persuaded Nicole to run.\n\nQuestion: Who was persuaded to run, Nicole or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William persuaded Nicole to run.\n\nQuestion: Who was persuaded to run, Nicole or William?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nNicole was persuaded to run.\n\nThe answer is given in the context of the question')"
2867,gpt_neo_2.7b,object-control,William,Nicole,False,persuaded,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William persuaded Nicole to run.

Question: Who was persuaded to run, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William persuaded Nicole to run.\n\nQuestion: Who was persuaded to run, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William persuaded Nicole to run.\n\nQuestion: Who was persuaded to run, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the answer to the question ""Who persuaded Nicole to run?""\nThe answer is ""Nicole"".\n\nA')"
2868,gpt_neo_2.7b,object-control,William,Nicole,True,persuaded,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William persuaded Nicole to call.

Question: Who was persuaded to call, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William persuaded Nicole to call.\n\nQuestion: Who was persuaded to call, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William persuaded Nicole to call.\n\nQuestion: Who was persuaded to call, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole.\n\nThe reason is that the question is asking for the name of the person who persuaded Nicole to call.\n\nNicole was persuaded to call by William.')"
2869,gpt_neo_2.7b,object-control,William,Nicole,False,persuaded,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William persuaded Nicole to call.

Question: Who was persuaded to call, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William persuaded Nicole to call.\n\nQuestion: Who was persuaded to call, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William persuaded Nicole to call.\n\nQuestion: Who was persuaded to call, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole.\n\nThe reason is that the question is asking for the name of the person who persuaded Nicole to call.\n\nNicole was persuaded to call by William.')"
2870,gpt_neo_2.7b,object-control,William,Nicole,True,convinced,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William convinced Nicole to come.

Question: Who was convinced to come, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William convinced Nicole to come.\n\nQuestion: Who was convinced to come, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William convinced Nicole to come.\n\nQuestion: Who was convinced to come, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the answer to the question ""Who convinced Nicole to come?"" and the answer is ""Nicole"".\n\nA')"
