,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
273,gpt_neo_1.3b,subject-control,William,Joseph,False,promised,to go,William,William,"You will be given a sentence and a question.
Sentence: William promised Joseph to go.

Question: Who promised someone to go?
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Joseph to go.\n\nQuestion: Who promised someone to go?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Joseph to go.\n\nQuestion: Who promised someone to go?\nAnswer:  William.\n\nA:\n\nThe sentence is:\n\nWilliam promised Joseph to go.\n\nThe question is:\n\nWho promised someone to go?\n\nThe answer is:\n\nWilliam.\n\nThe sentence is:\n\nWilliam promised Joseph to go.\n\nThe question is:\n\n')",273.0
274,gpt_neo_1.3b,subject-control,William,Joseph,True,promised,to read,William,William,"You will be given a sentence and a question.
Sentence: William promised Joseph to read.

Question: Who promised someone to read?
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Joseph to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Joseph to read.\n\nQuestion: Who promised someone to read?\nAnswer:  William.\n\nA:\n\nThe sentence is grammatically correct, but the question is not.\nThe question is asking for the name of the person who promised William to read.\nThe sentence is asking for the name of the person who promised William to read.\nThe sentence is asking for the name of the person')",274.0
275,gpt_neo_1.3b,subject-control,William,Joseph,False,promised,to read,William,William,"You will be given a sentence and a question.
Sentence: William promised Joseph to read.

Question: Who promised someone to read?
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Joseph to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Joseph to read.\n\nQuestion: Who promised someone to read?\nAnswer:  William.\n\nA:\n\nThe sentence is grammatically correct, but the question is not.\nThe question is asking for the name of the person who promised William to read.\nThe sentence is asking for the name of the person who promised William to read.\nThe sentence is asking for the name of the person')",275.0
276,gpt_neo_1.3b,subject-control,William,Joseph,True,promised,to run,William,William,"You will be given a sentence and a question.
Sentence: William promised Joseph to run.

Question: Who promised someone to run?
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Joseph to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Joseph to run.\n\nQuestion: Who promised someone to run?\nAnswer:  William.\n\nA:\n\nThe sentence is:\n\nWilliam promised Joseph to run.\n\nThe question is:\n\nWho promised someone to run?\n\nThe answer is:\n\nWilliam.\n\nThe sentence is:\n\nWilliam promised Joseph to run.\n\nThe question is:\n\n')",276.0
277,gpt_neo_1.3b,subject-control,William,Joseph,False,promised,to run,William,William,"You will be given a sentence and a question.
Sentence: William promised Joseph to run.

Question: Who promised someone to run?
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Joseph to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Joseph to run.\n\nQuestion: Who promised someone to run?\nAnswer:  William.\n\nA:\n\nThe sentence is:\n\nWilliam promised Joseph to run.\n\nThe question is:\n\nWho promised someone to run?\n\nThe answer is:\n\nWilliam.\n\nThe sentence is:\n\nWilliam promised Joseph to run.\n\nThe question is:\n\n')",277.0
278,gpt_neo_1.3b,subject-control,William,Joseph,True,promised,to call,William,William,"You will be given a sentence and a question.
Sentence: William promised Joseph to call.

Question: Who promised someone to call?
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Joseph to call.\n\nQuestion: Who promised someone to call?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Joseph to call.\n\nQuestion: Who promised someone to call?\nAnswer:  William.\n\nA:\n\nThe sentence is correct.\nThe question is: Who promised William to call?\nThe answer is: William.\n\nA:\n\nThe sentence is correct.\nThe question is: Who promised William to call?\nThe answer is: William.\n\nA:\n\n')",278.0
279,gpt_neo_1.3b,subject-control,William,Joseph,False,promised,to call,William,William,"You will be given a sentence and a question.
Sentence: William promised Joseph to call.

Question: Who promised someone to call?
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Joseph to call.\n\nQuestion: Who promised someone to call?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Joseph to call.\n\nQuestion: Who promised someone to call?\nAnswer:  William.\n\nA:\n\nThe sentence is correct.\nThe question is: Who promised William to call?\nThe answer is: William.\n\nA:\n\nThe sentence is correct.\nThe question is: Who promised William to call?\nThe answer is: William.\n\nA:\n\n')",279.0
280,gpt_neo_1.3b,subject-control,William,Nicole,True,promised,to come,William,William,"You will be given a sentence and a question.
Sentence: William promised Nicole to come.

Question: Who promised someone to come?
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Nicole to come.\n\nQuestion: Who promised someone to come?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Nicole to come.\n\nQuestion: Who promised someone to come?\nAnswer:  William\n\nA:\n\nThe sentence is:\n\nWilliam promised Nicole to come.\n\nThe question is:\n\nWho promised William to come?\n\nThe answer is:\n\nWilliam\n\nThe sentence is:\n\nWilliam promised Nicole to come.\n\nThe question is:\n\nWho promised')",280.0
281,gpt_neo_1.3b,subject-control,William,Nicole,False,promised,to come,William,William,"You will be given a sentence and a question.
Sentence: William promised Nicole to come.

Question: Who promised someone to come?
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Nicole to come.\n\nQuestion: Who promised someone to come?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Nicole to come.\n\nQuestion: Who promised someone to come?\nAnswer:  William\n\nA:\n\nThe sentence is:\n\nWilliam promised Nicole to come.\n\nThe question is:\n\nWho promised William to come?\n\nThe answer is:\n\nWilliam\n\nThe sentence is:\n\nWilliam promised Nicole to come.\n\nThe question is:\n\nWho promised')",281.0
282,gpt_neo_1.3b,subject-control,William,Nicole,True,promised,to go,William,William,"You will be given a sentence and a question.
Sentence: William promised Nicole to go.

Question: Who promised someone to go?
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Nicole to go.\n\nQuestion: Who promised someone to go?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Nicole to go.\n\nQuestion: Who promised someone to go?\nAnswer:  William\n\nA:\n\nThe sentence is:\n\nWilliam promised Nicole to go.\n\nThe question is:\n\nWho promised William to go?\n\nThe answer is:\n\nWilliam\n\nThe sentence is:\n\nWilliam promised Nicole to go.\n\nThe question is:\n\nWho promised')",282.0
283,gpt_neo_1.3b,subject-control,William,Nicole,False,promised,to go,William,William,"You will be given a sentence and a question.
Sentence: William promised Nicole to go.

Question: Who promised someone to go?
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Nicole to go.\n\nQuestion: Who promised someone to go?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Nicole to go.\n\nQuestion: Who promised someone to go?\nAnswer:  William\n\nA:\n\nThe sentence is:\n\nWilliam promised Nicole to go.\n\nThe question is:\n\nWho promised William to go?\n\nThe answer is:\n\nWilliam\n\nThe sentence is:\n\nWilliam promised Nicole to go.\n\nThe question is:\n\nWho promised')",283.0
284,gpt_neo_1.3b,subject-control,William,Nicole,True,promised,to read,William,William,"You will be given a sentence and a question.
Sentence: William promised Nicole to read.

Question: Who promised someone to read?
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Nicole to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Nicole to read.\n\nQuestion: Who promised someone to read?\nAnswer:  William\n\nA:\n\nThe sentence is correct.\nThe question is not.\nThe sentence is grammatically correct, but the question is not grammatically correct.\nThe sentence is grammatically correct, but the question is not grammatically correct.\nThe sentence is grammatically correct, but the question is not gram')",284.0
285,gpt_neo_1.3b,subject-control,William,Nicole,False,promised,to read,William,William,"You will be given a sentence and a question.
Sentence: William promised Nicole to read.

Question: Who promised someone to read?
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Nicole to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Nicole to read.\n\nQuestion: Who promised someone to read?\nAnswer:  William\n\nA:\n\nThe sentence is correct.\nThe question is not.\nThe sentence is grammatically correct, but the question is not grammatically correct.\nThe sentence is grammatically correct, but the question is not grammatically correct.\nThe sentence is grammatically correct, but the question is not gram')",285.0
286,gpt_neo_1.3b,subject-control,William,Nicole,True,promised,to run,William,William,"You will be given a sentence and a question.
Sentence: William promised Nicole to run.

Question: Who promised someone to run?
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Nicole to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Nicole to run.\n\nQuestion: Who promised someone to run?\nAnswer:  William\n\nA:\n\nThe sentence is:\n\nWilliam promised Nicole to run.\n\nThe question is:\n\nWho promised William to run?\n\nThe answer is:\n\nWilliam\n\nThe sentence is:\n\nWilliam promised Nicole to run.\n\nThe question is:\n\nWho promised')",286.0
287,gpt_neo_1.3b,subject-control,William,Nicole,False,promised,to run,William,William,"You will be given a sentence and a question.
Sentence: William promised Nicole to run.

Question: Who promised someone to run?
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Nicole to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Nicole to run.\n\nQuestion: Who promised someone to run?\nAnswer:  William\n\nA:\n\nThe sentence is:\n\nWilliam promised Nicole to run.\n\nThe question is:\n\nWho promised William to run?\n\nThe answer is:\n\nWilliam\n\nThe sentence is:\n\nWilliam promised Nicole to run.\n\nThe question is:\n\nWho promised')",287.0
288,gpt_neo_1.3b,subject-control,William,Nicole,True,promised,to call,William,William,"You will be given a sentence and a question.
Sentence: William promised Nicole to call.

Question: Who promised someone to call?
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Nicole to call.\n\nQuestion: Who promised someone to call?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Nicole to call.\n\nQuestion: Who promised someone to call?\nAnswer:  William\n\nA:\n\nThe sentence is correct.\nThe question is not.\nThe question is asking for a person to whom William promised to call.\nThe sentence is asking for a person to whom William promised to call.\nThe question is asking for a person to whom William promised to call.\nThe sentence')",288.0
