,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
267,gpt_neo_2.7b,subject-control,William,Casey,False,promised,to run,William,William,"You will be given a context and a question.
Context: William promised Casey to run.

Question: Who promised someone to run?
Answer: William
Question: Who was promised something??
Answer: Casey
Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: William promised Casey to run.\n\nQuestion: Who promised someone to run?\nAnswer: William\nQuestion: Who was promised something??\nAnswer: Casey\nQuestion:  Who ran?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\nThe question is:\n\nWho promised someone to run?\n\nThe answer is:\n\nWilliam\n\nThe context is:'),267.0
268,gpt_neo_2.7b,subject-control,William,Casey,True,promised,to call,William,William,"You will be given a context and a question.
Context: William promised Casey to call.

Question: Who was promised something??
Answer: Casey
Question: Who promised someone to call?
Answer: William
Question:  Who called?
Answer: "," 'You will be given a context and a question.\nContext: William promised Casey to call.\n\nQuestion: Who was promised something??\nAnswer: Casey\nQuestion: Who promised someone to call?\nAnswer: William\nQuestion:  Who called?\nAnswer:  William\n\nA:\n\nYou are looking for the conditional:\n\nIf the conditional is true, then the consequent is true.\n\nThe conditional is true if the question is true.\n\nIf')",268.0
269,gpt_neo_2.7b,subject-control,William,Casey,False,promised,to call,William,William,"You will be given a context and a question.
Context: William promised Casey to call.

Question: Who was promised something??
Answer: Casey
Question: Who promised someone to call?
Answer: William
Question:  Who called?
Answer: "," 'You will be given a context and a question.\nContext: William promised Casey to call.\n\nQuestion: Who was promised something??\nAnswer: Casey\nQuestion: Who promised someone to call?\nAnswer: William\nQuestion:  Who called?\nAnswer:  William\n\nA:\n\nYou are looking for the conditional:\n\nIf the conditional is true, then the consequent is true.\n\nThe conditional is true if the question is true.\n\nIf')",269.0
270,gpt_neo_2.7b,subject-control,William,Joseph,True,promised,to come,William,William,"You will be given a context and a question.
Context: William promised Joseph to come.

Question: Who promised someone to come?
Answer: William
Question: Who was promised something??
Answer: Joseph
Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: William promised Joseph to come.\n\nQuestion: Who promised someone to come?\nAnswer: William\nQuestion: Who was promised something??\nAnswer: Joseph\nQuestion:  Who came?\nAnswer:  William\nQuestion:  Who promised someone to come?\nAnswer:  William\nQuestion:  Who promised someone to come?\nAnswer:  William\nQuestion:  Who promised someone to come?\nAnswer:'),270.0
271,gpt_neo_2.7b,subject-control,William,Joseph,False,promised,to come,William,William,"You will be given a context and a question.
Context: William promised Joseph to come.

Question: Who promised someone to come?
Answer: William
Question: Who was promised something??
Answer: Joseph
Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: William promised Joseph to come.\n\nQuestion: Who promised someone to come?\nAnswer: William\nQuestion: Who was promised something??\nAnswer: Joseph\nQuestion:  Who came?\nAnswer:  William\nQuestion:  Who promised someone to come?\nAnswer:  William\nQuestion:  Who promised someone to come?\nAnswer:  William\nQuestion:  Who promised someone to come?\nAnswer:'),271.0
272,gpt_neo_2.7b,subject-control,William,Joseph,True,promised,to go,William,William,"You will be given a context and a question.
Context: William promised Joseph to go.

Question: Who was promised something??
Answer: Joseph
Question: Who promised someone to go?
Answer: William
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: William promised Joseph to go.\n\nQuestion: Who was promised something??\nAnswer: Joseph\nQuestion: Who promised someone to go?\nAnswer: William\nQuestion:  Who went?\nAnswer:  William\nQuestion:  Who went?\nAnswer:  William\nQuestion:  Who went?\nAnswer:  William\nQuestion:  Who went?\nAnswer:  William\nQuestion:  Who went?'),272.0
273,gpt_neo_2.7b,subject-control,William,Joseph,False,promised,to go,William,William,"You will be given a context and a question.
Context: William promised Joseph to go.

Question: Who promised someone to go?
Answer: William
Question: Who was promised something??
Answer: Joseph
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: William promised Joseph to go.\n\nQuestion: Who promised someone to go?\nAnswer: William\nQuestion: Who was promised something??\nAnswer: Joseph\nQuestion:  Who went?\nAnswer:  William\nQuestion: Who went?\nAnswer:  William\nQuestion: Who went?\nAnswer:  William\nQuestion: Who went?\nAnswer:  William\nQuestion: Who went?\nAnswer: '),273.0
274,gpt_neo_2.7b,subject-control,William,Joseph,True,promised,to read,William,William,"You will be given a context and a question.
Context: William promised Joseph to read.

Question: Who was promised something??
Answer: Joseph
Question: Who promised someone to read?
Answer: William
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: William promised Joseph to read.\n\nQuestion: Who was promised something??\nAnswer: Joseph\nQuestion: Who promised someone to read?\nAnswer: William\nQuestion:  Who read?\nAnswer:  William\nQuestion:  Who read?\nAnswer:  William\nQuestion:  Who read?\nAnswer:  William\nQuestion:  Who read?\nAnswer:  William\nQuestion:  Who read?'),274.0
275,gpt_neo_2.7b,subject-control,William,Joseph,False,promised,to read,William,William,"You will be given a context and a question.
Context: William promised Joseph to read.

Question: Who was promised something??
Answer: Joseph
Question: Who promised someone to read?
Answer: William
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: William promised Joseph to read.\n\nQuestion: Who was promised something??\nAnswer: Joseph\nQuestion: Who promised someone to read?\nAnswer: William\nQuestion:  Who read?\nAnswer:  William\nQuestion:  Who read?\nAnswer:  William\nQuestion:  Who read?\nAnswer:  William\nQuestion:  Who read?\nAnswer:  William\nQuestion:  Who read?'),275.0
276,gpt_neo_2.7b,subject-control,William,Joseph,True,promised,to run,William,William,"You will be given a context and a question.
Context: William promised Joseph to run.

Question: Who promised someone to run?
Answer: William
Question: Who was promised something??
Answer: Joseph
Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: William promised Joseph to run.\n\nQuestion: Who promised someone to run?\nAnswer: William\nQuestion: Who was promised something??\nAnswer: Joseph\nQuestion:  Who ran?\nAnswer:  William\nQuestion:  Who ran?\nAnswer:  William\nQuestion:  Who ran?\nAnswer:  William\nQuestion:  Who ran?\nAnswer:  William\nQuestion:  Who ran?'),276.0
277,gpt_neo_2.7b,subject-control,William,Joseph,False,promised,to run,William,William,"You will be given a context and a question.
Context: William promised Joseph to run.

Question: Who promised someone to run?
Answer: William
Question: Who was promised something??
Answer: Joseph
Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: William promised Joseph to run.\n\nQuestion: Who promised someone to run?\nAnswer: William\nQuestion: Who was promised something??\nAnswer: Joseph\nQuestion:  Who ran?\nAnswer:  William\nQuestion:  Who ran?\nAnswer:  William\nQuestion:  Who ran?\nAnswer:  William\nQuestion:  Who ran?\nAnswer:  William\nQuestion:  Who ran?'),277.0
278,gpt_neo_2.7b,subject-control,William,Joseph,True,promised,to call,William,William,"You will be given a context and a question.
Context: William promised Joseph to call.

Question: Who was promised something??
Answer: Joseph
Question: Who promised someone to call?
Answer: William
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: William promised Joseph to call.\n\nQuestion: Who was promised something??\nAnswer: Joseph\nQuestion: Who promised someone to call?\nAnswer: William\nQuestion:  Who called?\nAnswer:  William\nQuestion:  Who promised to call?\nAnswer:  William\nQuestion:  Who promised to call?\nAnswer:  William\nQuestion:  Who promised to call?\nAnswer:  William\n'),278.0
279,gpt_neo_2.7b,subject-control,William,Joseph,False,promised,to call,William,William,"You will be given a context and a question.
Context: William promised Joseph to call.

Question: Who promised someone to call?
Answer: William
Question: Who was promised something??
Answer: Joseph
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: William promised Joseph to call.\n\nQuestion: Who promised someone to call?\nAnswer: William\nQuestion: Who was promised something??\nAnswer: Joseph\nQuestion:  Who called?\nAnswer:  William\nQuestion: Who promised to call?\nAnswer: William\nQuestion: Who promised to call?\nAnswer: William\nQuestion: Who promised to call?\nAnswer: William\nQuestion: Who promised to call'),279.0
280,gpt_neo_2.7b,subject-control,William,Nicole,True,promised,to come,William,Nicole,"You will be given a context and a question.
Context: William promised Nicole to come.

Question: Who promised someone to come?
Answer: William
Question: Who was promised something??
Answer: Nicole
Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: William promised Nicole to come.\n\nQuestion: Who promised someone to come?\nAnswer: William\nQuestion: Who was promised something??\nAnswer: Nicole\nQuestion:  Who came?\nAnswer:  Nicole\nQuestion: Who came?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: Nicole\nQuestion:'),280.0
281,gpt_neo_2.7b,subject-control,William,Nicole,False,promised,to come,William,Nicole,"You will be given a context and a question.
Context: William promised Nicole to come.

Question: Who was promised something??
Answer: Nicole
Question: Who promised someone to come?
Answer: William
Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: William promised Nicole to come.\n\nQuestion: Who was promised something??\nAnswer: Nicole\nQuestion: Who promised someone to come?\nAnswer: William\nQuestion:  Who came?\nAnswer:  Nicole\nQuestion: Who promised Nicole to come?\nAnswer: William\nQuestion: Who promised Nicole to come?\nAnswer: William\nQuestion: Who promised Nicole to come?\nAnswer: William\nQuestion: Who'),281.0
282,gpt_neo_2.7b,subject-control,William,Nicole,True,promised,to go,William,Nicole,"You will be given a context and a question.
Context: William promised Nicole to go.

Question: Who promised someone to go?
Answer: William
Question: Who was promised something??
Answer: Nicole
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: William promised Nicole to go.\n\nQuestion: Who promised someone to go?\nAnswer: William\nQuestion: Who was promised something??\nAnswer: Nicole\nQuestion:  Who went?\nAnswer:  Nicole\nQuestion: Who went?\nAnswer: William\nQuestion: Who went?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: William\nQuestion: Who went?\nAnswer: Nicole\nQuestion:'),282.0
283,gpt_neo_2.7b,subject-control,William,Nicole,False,promised,to go,William,Nicole,"You will be given a context and a question.
Context: William promised Nicole to go.

Question: Who promised someone to go?
Answer: William
Question: Who was promised something??
Answer: Nicole
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: William promised Nicole to go.\n\nQuestion: Who promised someone to go?\nAnswer: William\nQuestion: Who was promised something??\nAnswer: Nicole\nQuestion:  Who went?\nAnswer:  Nicole\nQuestion: Who went?\nAnswer: William\nQuestion: Who went?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: William\nQuestion: Who went?\nAnswer: Nicole\nQuestion:'),283.0
284,gpt_neo_2.7b,subject-control,William,Nicole,True,promised,to read,William,Nicole,"You will be given a context and a question.
Context: William promised Nicole to read.

Question: Who promised someone to read?
Answer: William
Question: Who was promised something??
Answer: Nicole
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: William promised Nicole to read.\n\nQuestion: Who promised someone to read?\nAnswer: William\nQuestion: Who was promised something??\nAnswer: Nicole\nQuestion:  Who read?\nAnswer:  Nicole\nQuestion: Who read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: Nicole\nQuestion:'),284.0
285,gpt_neo_2.7b,subject-control,William,Nicole,False,promised,to read,William,Nicole,"You will be given a context and a question.
Context: William promised Nicole to read.

Question: Who promised someone to read?
Answer: William
Question: Who was promised something??
Answer: Nicole
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: William promised Nicole to read.\n\nQuestion: Who promised someone to read?\nAnswer: William\nQuestion: Who was promised something??\nAnswer: Nicole\nQuestion:  Who read?\nAnswer:  Nicole\nQuestion: Who read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: Nicole\nQuestion:'),285.0
