,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
277,gpt3,subject-control,William,Joseph,False,offered,to read,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William offered Joseph to read.

Question: Who was offered to read, William or Joseph?
Answer: Joseph
Question: Who offered someone to read, William or Joseph?
Answer: William
Question: Who read, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William offered Joseph to read.\n\nQuestion: Who was offered to read, William or Joseph?\nAnswer: Joseph\nQuestion: Who offered someone to read, William or Joseph?\nAnswer: William\nQuestion: Who read, William or Joseph?\nAnswer: ', '\n')"
278,gpt3,subject-control,William,Joseph,False,offered,to run,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William offered Joseph to run.

Question: Who offered someone to run, William or Joseph?
Answer: William
Question: Who was offered to run, William or Joseph?
Answer: Joseph
Question: Who ran, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William offered Joseph to run.\n\nQuestion: Who offered someone to run, William or Joseph?\nAnswer: William\nQuestion: Who was offered to run, William or Joseph?\nAnswer: Joseph\nQuestion: Who ran, William or Joseph?\nAnswer: ', '\n')"
279,gpt3,subject-control,William,Joseph,False,offered,to call,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William offered Joseph to call.

Question: Who was offered to call, William or Joseph?
Answer: Joseph
Question: Who offered someone to call, William or Joseph?
Answer: William
Question: Who called, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William offered Joseph to call.\n\nQuestion: Who was offered to call, William or Joseph?\nAnswer: Joseph\nQuestion: Who offered someone to call, William or Joseph?\nAnswer: William\nQuestion: Who called, William or Joseph?\nAnswer: ', '\n')"
280,gpt3,subject-control,William,Nicole,False,threatened,to come,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William threatened Nicole to come.

Question: Who was threatened to come, William or Nicole?
Answer: Nicole
Question: Who threatened someone to come, William or Nicole?
Answer: William
Question: Who came, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William threatened Nicole to come.\n\nQuestion: Who was threatened to come, William or Nicole?\nAnswer: Nicole\nQuestion: Who threatened someone to come, William or Nicole?\nAnswer: William\nQuestion: Who came, William or Nicole?\nAnswer: ', '\n')"
281,gpt3,subject-control,William,Nicole,False,threatened,to go,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William threatened Nicole to go.

Question: Who threatened someone to go, William or Nicole?
Answer: William
Question: Who was threatened to go, William or Nicole?
Answer: Nicole
Question: Who went, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William threatened Nicole to go.\n\nQuestion: Who threatened someone to go, William or Nicole?\nAnswer: William\nQuestion: Who was threatened to go, William or Nicole?\nAnswer: Nicole\nQuestion: Who went, William or Nicole?\nAnswer: ', '\n')"
282,gpt3,subject-control,William,Nicole,False,threatened,to read,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William threatened Nicole to read.

Question: Who threatened someone to read, William or Nicole?
Answer: William
Question: Who was threatened to read, William or Nicole?
Answer: Nicole
Question: Who read, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William threatened Nicole to read.\n\nQuestion: Who threatened someone to read, William or Nicole?\nAnswer: William\nQuestion: Who was threatened to read, William or Nicole?\nAnswer: Nicole\nQuestion: Who read, William or Nicole?\nAnswer: ', '\n')"
283,gpt3,subject-control,William,Nicole,False,threatened,to run,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William threatened Nicole to run.

Question: Who threatened someone to run, William or Nicole?
Answer: William
Question: Who was threatened to run, William or Nicole?
Answer: Nicole
Question: Who ran, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William threatened Nicole to run.\n\nQuestion: Who threatened someone to run, William or Nicole?\nAnswer: William\nQuestion: Who was threatened to run, William or Nicole?\nAnswer: Nicole\nQuestion: Who ran, William or Nicole?\nAnswer: ', '\n')"
284,gpt3,subject-control,William,Nicole,False,threatened,to call,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William threatened Nicole to call.

Question: Who threatened someone to call, William or Nicole?
Answer: William
Question: Who was threatened to call, William or Nicole?
Answer: Nicole
Question: Who called, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William threatened Nicole to call.\n\nQuestion: Who threatened someone to call, William or Nicole?\nAnswer: William\nQuestion: Who was threatened to call, William or Nicole?\nAnswer: Nicole\nQuestion: Who called, William or Nicole?\nAnswer: ', '\n')"
285,gpt3,subject-control,William,Nicole,False,offered,to come,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William offered Nicole to come.

Question: Who offered someone to come, William or Nicole?
Answer: William
Question: Who was offered to come, William or Nicole?
Answer: Nicole
Question: Who came, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William offered Nicole to come.\n\nQuestion: Who offered someone to come, William or Nicole?\nAnswer: William\nQuestion: Who was offered to come, William or Nicole?\nAnswer: Nicole\nQuestion: Who came, William or Nicole?\nAnswer: ', '\n')"
286,gpt3,subject-control,William,Nicole,False,offered,to go,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William offered Nicole to go.

Question: Who was offered to go, William or Nicole?
Answer: Nicole
Question: Who offered someone to go, William or Nicole?
Answer: William
Question: Who went, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William offered Nicole to go.\n\nQuestion: Who was offered to go, William or Nicole?\nAnswer: Nicole\nQuestion: Who offered someone to go, William or Nicole?\nAnswer: William\nQuestion: Who went, William or Nicole?\nAnswer: ', '\n')"
287,gpt3,subject-control,William,Nicole,False,offered,to read,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William offered Nicole to read.

Question: Who offered someone to read, William or Nicole?
Answer: William
Question: Who was offered to read, William or Nicole?
Answer: Nicole
Question: Who read, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William offered Nicole to read.\n\nQuestion: Who offered someone to read, William or Nicole?\nAnswer: William\nQuestion: Who was offered to read, William or Nicole?\nAnswer: Nicole\nQuestion: Who read, William or Nicole?\nAnswer: ', '\n')"
288,gpt3,subject-control,William,Nicole,False,offered,to run,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William offered Nicole to run.

Question: Who was offered to run, William or Nicole?
Answer: Nicole
Question: Who offered someone to run, William or Nicole?
Answer: William
Question: Who ran, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William offered Nicole to run.\n\nQuestion: Who was offered to run, William or Nicole?\nAnswer: Nicole\nQuestion: Who offered someone to run, William or Nicole?\nAnswer: William\nQuestion: Who ran, William or Nicole?\nAnswer: ', '\n')"
289,gpt3,subject-control,William,Nicole,False,offered,to call,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William offered Nicole to call.

Question: Who was offered to call, William or Nicole?
Answer: Nicole
Question: Who offered someone to call, William or Nicole?
Answer: William
Question: Who called, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William offered Nicole to call.\n\nQuestion: Who was offered to call, William or Nicole?\nAnswer: Nicole\nQuestion: Who offered someone to call, William or Nicole?\nAnswer: William\nQuestion: Who called, William or Nicole?\nAnswer: ', '\n')"
290,gpt3,subject-control,William,Stephanie,False,threatened,to come,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William threatened Stephanie to come.

Question: Who threatened someone to come, William or Stephanie?
Answer: William
Question: Who was threatened to come, William or Stephanie?
Answer: Stephanie
Question: Who came, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William threatened Stephanie to come.\n\nQuestion: Who threatened someone to come, William or Stephanie?\nAnswer: William\nQuestion: Who was threatened to come, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who came, William or Stephanie?\nAnswer: ', '\n')"
