,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
2638,gpt3,object-control,William,Casey,True,reminded,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William reminded Casey to call.

Question:  Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William reminded Casey to call.\n\nQuestion:  Who called, Casey or William?\nAnswer: ', 'Case')",
2639,gpt3,object-control,William,Casey,False,reminded,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William reminded Casey to call.

Question:  Who called, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William reminded Casey to call.\n\nQuestion:  Who called, William or Casey?\nAnswer: ', 'William')",
2640,gpt3,object-control,William,Casey,True,urged,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William urged Casey to come.

Question:  Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William urged Casey to come.\n\nQuestion:  Who came, Casey or William?\nAnswer: ', 'Case')",
2641,gpt3,object-control,William,Casey,False,urged,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William urged Casey to come.

Question:  Who came, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William urged Casey to come.\n\nQuestion:  Who came, William or Casey?\nAnswer: ', 'William')",
2642,gpt3,object-control,William,Casey,True,urged,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William urged Casey to go.

Question:  Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William urged Casey to go.\n\nQuestion:  Who went, Casey or William?\nAnswer: ', 'Case')",
2643,gpt3,object-control,William,Casey,False,urged,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William urged Casey to go.

Question:  Who went, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William urged Casey to go.\n\nQuestion:  Who went, William or Casey?\nAnswer: ', 'William')",
2644,gpt3,object-control,William,Casey,True,urged,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William urged Casey to read.

Question:  Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William urged Casey to read.\n\nQuestion:  Who read, Casey or William?\nAnswer: ', 'Case')",
2645,gpt3,object-control,William,Casey,False,urged,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William urged Casey to read.

Question:  Who read, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William urged Casey to read.\n\nQuestion:  Who read, William or Casey?\nAnswer: ', 'William')",
2646,gpt3,object-control,William,Casey,True,urged,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William urged Casey to run.

Question:  Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William urged Casey to run.\n\nQuestion:  Who ran, Casey or William?\nAnswer: ', 'Case')",
2647,gpt3,object-control,William,Casey,False,urged,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William urged Casey to run.

Question:  Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William urged Casey to run.\n\nQuestion:  Who ran, William or Casey?\nAnswer: ', 'William')",
2648,gpt3,object-control,William,Casey,True,urged,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William urged Casey to call.

Question:  Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William urged Casey to call.\n\nQuestion:  Who called, Casey or William?\nAnswer: ', 'Case')",
2649,gpt3,object-control,William,Casey,False,urged,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William urged Casey to call.

Question:  Who called, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William urged Casey to call.\n\nQuestion:  Who called, William or Casey?\nAnswer: ', 'William')",
2650,gpt3,object-control,William,Casey,True,asked,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William asked Casey to come.

Question:  Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William asked Casey to come.\n\nQuestion:  Who came, Casey or William?\nAnswer: ', 'Case')",
2651,gpt3,object-control,William,Casey,False,asked,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William asked Casey to come.

Question:  Who came, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William asked Casey to come.\n\nQuestion:  Who came, William or Casey?\nAnswer: ', '\n')",
2652,gpt3,object-control,William,Casey,True,asked,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William asked Casey to go.

Question:  Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William asked Casey to go.\n\nQuestion:  Who went, Casey or William?\nAnswer: ', 'Case')",
2653,gpt3,object-control,William,Casey,False,asked,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William asked Casey to go.

Question:  Who went, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William asked Casey to go.\n\nQuestion:  Who went, William or Casey?\nAnswer: ', 'William')",
2654,gpt3,object-control,William,Casey,True,asked,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William asked Casey to read.

Question:  Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William asked Casey to read.\n\nQuestion:  Who read, Casey or William?\nAnswer: ', 'Case')",
2655,gpt3,object-control,William,Casey,False,asked,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William asked Casey to read.

Question:  Who read, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William asked Casey to read.\n\nQuestion:  Who read, William or Casey?\nAnswer: ', 'William')",
