,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1472,gpt3,object-control,William,Stephanie,False,urged,to read,Stephanie,William,"You will be given a context and a question.
Context: William urged Stephanie to read.

Question: Who urged someone to read?
Answer: ","('You will be given a context and a question.\nContext: William urged Stephanie to read.\n\nQuestion: Who urged someone to read?\nAnswer: ', 'William')",
1473,gpt3,object-control,William,Stephanie,False,urged,to run,Stephanie,William,"You will be given a context and a question.
Context: William urged Stephanie to run.

Question: Who urged someone to run?
Answer: ","('You will be given a context and a question.\nContext: William urged Stephanie to run.\n\nQuestion: Who urged someone to run?\nAnswer: ', 'William')",
1474,gpt3,object-control,William,Stephanie,False,urged,to call,Stephanie,William,"You will be given a context and a question.
Context: William urged Stephanie to call.

Question: Who urged someone to call?
Answer: ","('You will be given a context and a question.\nContext: William urged Stephanie to call.\n\nQuestion: Who urged someone to call?\nAnswer: ', 'William')",
1475,gpt3,object-control,William,Stephanie,False,asked,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: William asked Stephanie to come.

Question: Who asked someone to come?
Answer: ","('You will be given a context and a question.\nContext: William asked Stephanie to come.\n\nQuestion: Who asked someone to come?\nAnswer: ', 'Step')",
1476,gpt3,object-control,William,Stephanie,False,asked,to go,Stephanie,William,"You will be given a context and a question.
Context: William asked Stephanie to go.

Question: Who asked someone to go?
Answer: ","('You will be given a context and a question.\nContext: William asked Stephanie to go.\n\nQuestion: Who asked someone to go?\nAnswer: ', 'William')",
1477,gpt3,object-control,William,Stephanie,False,asked,to read,Stephanie,William,"You will be given a context and a question.
Context: William asked Stephanie to read.

Question: Who asked someone to read?
Answer: ","('You will be given a context and a question.\nContext: William asked Stephanie to read.\n\nQuestion: Who asked someone to read?\nAnswer: ', 'William')",
1478,gpt3,object-control,William,Stephanie,False,asked,to run,Stephanie,William,"You will be given a context and a question.
Context: William asked Stephanie to run.

Question: Who asked someone to run?
Answer: ","('You will be given a context and a question.\nContext: William asked Stephanie to run.\n\nQuestion: Who asked someone to run?\nAnswer: ', 'William')",
1479,gpt3,object-control,William,Stephanie,False,asked,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: William asked Stephanie to call.

Question: Who asked someone to call?
Answer: ","('You will be given a context and a question.\nContext: William asked Stephanie to call.\n\nQuestion: Who asked someone to call?\nAnswer: ', 'Step')",
1480,gpt3,object-control,William,Stephanie,False,persuaded,to come,Stephanie,William,"You will be given a context and a question.
Context: William persuaded Stephanie to come.

Question: Who persuaded someone to come?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Stephanie to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: ', 'William')",
1481,gpt3,object-control,William,Stephanie,False,persuaded,to go,Stephanie,William,"You will be given a context and a question.
Context: William persuaded Stephanie to go.

Question: Who persuaded someone to go?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Stephanie to go.\n\nQuestion: Who persuaded someone to go?\nAnswer: ', 'William')",
1482,gpt3,object-control,William,Stephanie,False,persuaded,to read,Stephanie,William,"You will be given a context and a question.
Context: William persuaded Stephanie to read.

Question: Who persuaded someone to read?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Stephanie to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: ', 'William')",
1483,gpt3,object-control,William,Stephanie,False,persuaded,to run,Stephanie,William,"You will be given a context and a question.
Context: William persuaded Stephanie to run.

Question: Who persuaded someone to run?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Stephanie to run.\n\nQuestion: Who persuaded someone to run?\nAnswer: ', 'William')",
1484,gpt3,object-control,William,Stephanie,False,persuaded,to call,Stephanie,William,"You will be given a context and a question.
Context: William persuaded Stephanie to call.

Question: Who persuaded someone to call?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Stephanie to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: ', 'William')",
1485,gpt3,object-control,William,Stephanie,False,convinced,to come,Stephanie,William,"You will be given a context and a question.
Context: William convinced Stephanie to come.

Question: Who convinced someone to come?
Answer: ","('You will be given a context and a question.\nContext: William convinced Stephanie to come.\n\nQuestion: Who convinced someone to come?\nAnswer: ', 'William')",
1486,gpt3,object-control,William,Stephanie,False,convinced,to go,Stephanie,William,"You will be given a context and a question.
Context: William convinced Stephanie to go.

Question: Who convinced someone to go?
Answer: ","('You will be given a context and a question.\nContext: William convinced Stephanie to go.\n\nQuestion: Who convinced someone to go?\nAnswer: ', 'William')",
1487,gpt3,object-control,William,Stephanie,False,convinced,to read,Stephanie,William,"You will be given a context and a question.
Context: William convinced Stephanie to read.

Question: Who convinced someone to read?
Answer: ","('You will be given a context and a question.\nContext: William convinced Stephanie to read.\n\nQuestion: Who convinced someone to read?\nAnswer: ', 'William')",
1488,gpt3,object-control,William,Stephanie,False,convinced,to run,Stephanie,William,"You will be given a context and a question.
Context: William convinced Stephanie to run.

Question: Who convinced someone to run?
Answer: ","('You will be given a context and a question.\nContext: William convinced Stephanie to run.\n\nQuestion: Who convinced someone to run?\nAnswer: ', 'William')",
1489,gpt3,object-control,William,Stephanie,False,convinced,to call,Stephanie,William,"You will be given a context and a question.
Context: William convinced Stephanie to call.

Question: Who convinced someone to call?
Answer: ","('You will be given a context and a question.\nContext: William convinced Stephanie to call.\n\nQuestion: Who convinced someone to call?\nAnswer: ', 'William')",
1490,gpt3,object-control,William,Stephanie,False,forced,to come,Stephanie,William,"You will be given a context and a question.
Context: William forced Stephanie to come.

Question: Who forced someone to come?
Answer: ","('You will be given a context and a question.\nContext: William forced Stephanie to come.\n\nQuestion: Who forced someone to come?\nAnswer: ', 'William')",
1491,gpt3,object-control,William,Stephanie,False,forced,to go,Stephanie,William,"You will be given a context and a question.
Context: William forced Stephanie to go.

Question: Who forced someone to go?
Answer: ","('You will be given a context and a question.\nContext: William forced Stephanie to go.\n\nQuestion: Who forced someone to go?\nAnswer: ', 'William')",
1492,gpt3,object-control,William,Stephanie,False,forced,to read,Stephanie,William,"You will be given a context and a question.
Context: William forced Stephanie to read.

Question: Who forced someone to read?
Answer: ","('You will be given a context and a question.\nContext: William forced Stephanie to read.\n\nQuestion: Who forced someone to read?\nAnswer: ', 'William')",
1493,gpt3,object-control,William,Stephanie,False,forced,to run,Stephanie,William,"You will be given a context and a question.
Context: William forced Stephanie to run.

Question: Who forced someone to run?
Answer: ","('You will be given a context and a question.\nContext: William forced Stephanie to run.\n\nQuestion: Who forced someone to run?\nAnswer: ', 'William')",
1494,gpt3,object-control,William,Stephanie,False,forced,to call,Stephanie,William,"You will be given a context and a question.
Context: William forced Stephanie to call.

Question: Who forced someone to call?
Answer: ","('You will be given a context and a question.\nContext: William forced Stephanie to call.\n\nQuestion: Who forced someone to call?\nAnswer: ', 'William')",
1495,gpt3,object-control,William,Stephanie,False,pushed,to come,Stephanie,William,"You will be given a context and a question.
Context: William pushed Stephanie to come.

Question: Who pushed someone to come?
Answer: ","('You will be given a context and a question.\nContext: William pushed Stephanie to come.\n\nQuestion: Who pushed someone to come?\nAnswer: ', 'William')",
