,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
536,gpt_neo_2.7b,subject-control,the janitor,the writer,True,promised,to run,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the janitor promised the writer to run.

Question:  Who ran, the writer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the janitor promised the writer to run.\n\nQuestion:  Who ran, the writer or the janitor?\nAnswer:  The')",236.0
537,gpt_neo_2.7b,subject-control,the janitor,the writer,False,promised,to run,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the janitor promised the writer to run.

Question:  Who ran, the janitor or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the janitor promised the writer to run.\n\nQuestion:  Who ran, the janitor or the writer?\nAnswer:  The')",237.0
538,gpt_neo_2.7b,subject-control,the janitor,the writer,True,promised,to call,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the janitor promised the writer to call.

Question:  Who called, the writer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the janitor promised the writer to call.\n\nQuestion:  Who called, the writer or the janitor?\nAnswer:  The')",238.0
539,gpt_neo_2.7b,subject-control,the janitor,the writer,False,promised,to call,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the janitor promised the writer to call.

Question:  Who called, the janitor or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the janitor promised the writer to call.\n\nQuestion:  Who called, the janitor or the writer?\nAnswer:  The')",239.0
540,gpt_neo_2.7b,subject-control,the janitor,the bartender,True,promised,to come,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".
Context: the janitor promised the bartender to come.

Question:  Who came, the bartender or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".\nContext: the janitor promised the bartender to come.\n\nQuestion:  Who came, the bartender or the janitor?\nAnswer:  The')",240.0
541,gpt_neo_2.7b,subject-control,the janitor,the bartender,False,promised,to come,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".
Context: the janitor promised the bartender to come.

Question:  Who came, the janitor or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".\nContext: the janitor promised the bartender to come.\n\nQuestion:  Who came, the janitor or the bartender?\nAnswer:  The')",241.0
542,gpt_neo_2.7b,subject-control,the janitor,the bartender,True,promised,to go,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".
Context: the janitor promised the bartender to go.

Question:  Who went, the bartender or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".\nContext: the janitor promised the bartender to go.\n\nQuestion:  Who went, the bartender or the janitor?\nAnswer:  The')",242.0
543,gpt_neo_2.7b,subject-control,the janitor,the bartender,False,promised,to go,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".
Context: the janitor promised the bartender to go.

Question:  Who went, the janitor or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".\nContext: the janitor promised the bartender to go.\n\nQuestion:  Who went, the janitor or the bartender?\nAnswer:  The')",243.0
544,gpt_neo_2.7b,subject-control,the janitor,the bartender,True,promised,to read,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".
Context: the janitor promised the bartender to read.

Question:  Who read, the bartender or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".\nContext: the janitor promised the bartender to read.\n\nQuestion:  Who read, the bartender or the janitor?\nAnswer:  The')",244.0
545,gpt_neo_2.7b,subject-control,the janitor,the bartender,False,promised,to read,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".
Context: the janitor promised the bartender to read.

Question:  Who read, the janitor or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".\nContext: the janitor promised the bartender to read.\n\nQuestion:  Who read, the janitor or the bartender?\nAnswer:  The')",245.0
546,gpt_neo_2.7b,subject-control,the janitor,the bartender,True,promised,to run,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".
Context: the janitor promised the bartender to run.

Question:  Who ran, the bartender or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".\nContext: the janitor promised the bartender to run.\n\nQuestion:  Who ran, the bartender or the janitor?\nAnswer:  The')",246.0
547,gpt_neo_2.7b,subject-control,the janitor,the bartender,False,promised,to run,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".
Context: the janitor promised the bartender to run.

Question:  Who ran, the janitor or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".\nContext: the janitor promised the bartender to run.\n\nQuestion:  Who ran, the janitor or the bartender?\nAnswer:  The')",247.0
548,gpt_neo_2.7b,subject-control,the janitor,the bartender,True,promised,to call,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".
Context: the janitor promised the bartender to call.

Question:  Who called, the bartender or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".\nContext: the janitor promised the bartender to call.\n\nQuestion:  Who called, the bartender or the janitor?\nAnswer:  The')",248.0
549,gpt_neo_2.7b,subject-control,the janitor,the bartender,False,promised,to call,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".
Context: the janitor promised the bartender to call.

Question:  Who called, the janitor or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".\nContext: the janitor promised the bartender to call.\n\nQuestion:  Who called, the janitor or the bartender?\nAnswer:  The')",249.0
550,gpt_neo_2.7b,subject-control,the bartender,the doctor,True,promised,to come,the bartender,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".
Context: the bartender promised the doctor to come.

Question:  Who came, the doctor or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".\nContext: the bartender promised the doctor to come.\n\nQuestion:  Who came, the doctor or the bartender?\nAnswer:  The doctor.\n')",250.0
