,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
2288,gpt_neo_2.7b,object-control,the janitor,the engineer,True,forced,to call,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor forced the engineer to call.

Question:  Who called, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor forced the engineer to call.\n\nQuestion:  Who called, the engineer or the janitor?\nAnswer:  The')",2288.0
2289,gpt_neo_2.7b,object-control,the janitor,the engineer,False,forced,to call,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor forced the engineer to call.

Question:  Who called, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor forced the engineer to call.\n\nQuestion:  Who called, the janitor or the engineer?\nAnswer:  The')",2289.0
2290,gpt_neo_2.7b,object-control,the janitor,the engineer,True,pushed,to come,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor pushed the engineer to come.

Question:  Who came, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor pushed the engineer to come.\n\nQuestion:  Who came, the engineer or the janitor?\nAnswer:  The')",2290.0
2291,gpt_neo_2.7b,object-control,the janitor,the engineer,False,pushed,to come,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor pushed the engineer to come.

Question:  Who came, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor pushed the engineer to come.\n\nQuestion:  Who came, the janitor or the engineer?\nAnswer:  The')",2291.0
2292,gpt_neo_2.7b,object-control,the janitor,the engineer,True,pushed,to go,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor pushed the engineer to go.

Question:  Who went, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor pushed the engineer to go.\n\nQuestion:  Who went, the engineer or the janitor?\nAnswer:  The')",2292.0
2293,gpt_neo_2.7b,object-control,the janitor,the engineer,False,pushed,to go,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor pushed the engineer to go.

Question:  Who went, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor pushed the engineer to go.\n\nQuestion:  Who went, the janitor or the engineer?\nAnswer:  The')",2293.0
2294,gpt_neo_2.7b,object-control,the janitor,the engineer,True,pushed,to read,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor pushed the engineer to read.

Question:  Who read, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor pushed the engineer to read.\n\nQuestion:  Who read, the engineer or the janitor?\nAnswer:  The')",2294.0
2295,gpt_neo_2.7b,object-control,the janitor,the engineer,False,pushed,to read,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor pushed the engineer to read.

Question:  Who read, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor pushed the engineer to read.\n\nQuestion:  Who read, the janitor or the engineer?\nAnswer:  The')",2295.0
2296,gpt_neo_2.7b,object-control,the janitor,the engineer,True,pushed,to run,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor pushed the engineer to run.

Question:  Who ran, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor pushed the engineer to run.\n\nQuestion:  Who ran, the engineer or the janitor?\nAnswer:  The')",2296.0
2297,gpt_neo_2.7b,object-control,the janitor,the engineer,False,pushed,to run,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor pushed the engineer to run.

Question:  Who ran, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor pushed the engineer to run.\n\nQuestion:  Who ran, the janitor or the engineer?\nAnswer:  The')",2297.0
2298,gpt_neo_2.7b,object-control,the janitor,the engineer,True,pushed,to call,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor pushed the engineer to call.

Question:  Who called, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor pushed the engineer to call.\n\nQuestion:  Who called, the engineer or the janitor?\nAnswer:  The')",2298.0
2299,gpt_neo_2.7b,object-control,the janitor,the engineer,False,pushed,to call,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor pushed the engineer to call.

Question:  Who called, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor pushed the engineer to call.\n\nQuestion:  Who called, the janitor or the engineer?\nAnswer:  The')",2299.0
2300,gpt_neo_2.7b,object-control,the janitor,the writer,True,told,to come,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the janitor told the writer to come.

Question:  Who came, the writer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the janitor told the writer to come.\n\nQuestion:  Who came, the writer or the janitor?\nAnswer:  The')",2300.0
2301,gpt_neo_2.7b,object-control,the janitor,the writer,False,told,to come,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the janitor told the writer to come.

Question:  Who came, the janitor or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the janitor told the writer to come.\n\nQuestion:  Who came, the janitor or the writer?\nAnswer:  The')",2301.0
2302,gpt_neo_2.7b,object-control,the janitor,the writer,True,told,to go,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the janitor told the writer to go.

Question:  Who went, the writer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the janitor told the writer to go.\n\nQuestion:  Who went, the writer or the janitor?\nAnswer:  The')",2302.0
2303,gpt_neo_2.7b,object-control,the janitor,the writer,False,told,to go,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the janitor told the writer to go.

Question:  Who went, the janitor or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the janitor told the writer to go.\n\nQuestion:  Who went, the janitor or the writer?\nAnswer:  The')",2303.0
2304,gpt_neo_2.7b,object-control,the janitor,the writer,True,told,to read,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the janitor told the writer to read.

Question:  Who read, the writer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the janitor told the writer to read.\n\nQuestion:  Who read, the writer or the janitor?\nAnswer:  The')",2304.0
