,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
1465,gpt3,object-control,William,Stephanie,False,reminded,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: William reminded Stephanie to come.

Question: Who was reminded to come?
Answer: ","('You will be given a context and a question.\nContext: William reminded Stephanie to come.\n\nQuestion: Who was reminded to come?\nAnswer: ', 'Step')"
1466,gpt3,object-control,William,Stephanie,False,reminded,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: William reminded Stephanie to go.

Question: Who was reminded to go?
Answer: ","('You will be given a context and a question.\nContext: William reminded Stephanie to go.\n\nQuestion: Who was reminded to go?\nAnswer: ', 'Step')"
1467,gpt3,object-control,William,Stephanie,False,reminded,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: William reminded Stephanie to read.

Question: Who was reminded to read?
Answer: ","('You will be given a context and a question.\nContext: William reminded Stephanie to read.\n\nQuestion: Who was reminded to read?\nAnswer: ', 'Step')"
1468,gpt3,object-control,William,Stephanie,False,reminded,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: William reminded Stephanie to run.

Question: Who was reminded to run?
Answer: ","('You will be given a context and a question.\nContext: William reminded Stephanie to run.\n\nQuestion: Who was reminded to run?\nAnswer: ', 'Step')"
1469,gpt3,object-control,William,Stephanie,False,reminded,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: William reminded Stephanie to call.

Question: Who was reminded to call?
Answer: ","('You will be given a context and a question.\nContext: William reminded Stephanie to call.\n\nQuestion: Who was reminded to call?\nAnswer: ', 'Step')"
1470,gpt3,object-control,William,Stephanie,False,urged,to come,Stephanie,William,"You will be given a context and a question.
Context: William urged Stephanie to come.

Question: Who was urged to come?
Answer: ","('You will be given a context and a question.\nContext: William urged Stephanie to come.\n\nQuestion: Who was urged to come?\nAnswer: ', 'William')"
1471,gpt3,object-control,William,Stephanie,False,urged,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: William urged Stephanie to go.

Question: Who was urged to go?
Answer: ","('You will be given a context and a question.\nContext: William urged Stephanie to go.\n\nQuestion: Who was urged to go?\nAnswer: ', 'Step')"
1472,gpt3,object-control,William,Stephanie,False,urged,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: William urged Stephanie to read.

Question: Who was urged to read?
Answer: ","('You will be given a context and a question.\nContext: William urged Stephanie to read.\n\nQuestion: Who was urged to read?\nAnswer: ', 'Step')"
1473,gpt3,object-control,William,Stephanie,False,urged,to run,Stephanie,William,"You will be given a context and a question.
Context: William urged Stephanie to run.

Question: Who was urged to run?
Answer: ","('You will be given a context and a question.\nContext: William urged Stephanie to run.\n\nQuestion: Who was urged to run?\nAnswer: ', 'William')"
1474,gpt3,object-control,William,Stephanie,False,urged,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: William urged Stephanie to call.

Question: Who was urged to call?
Answer: ","('You will be given a context and a question.\nContext: William urged Stephanie to call.\n\nQuestion: Who was urged to call?\nAnswer: ', 'Step')"
1475,gpt3,object-control,William,Stephanie,False,asked,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: William asked Stephanie to come.

Question: Who was asked to come?
Answer: ","('You will be given a context and a question.\nContext: William asked Stephanie to come.\n\nQuestion: Who was asked to come?\nAnswer: ', 'Step')"
1476,gpt3,object-control,William,Stephanie,False,asked,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: William asked Stephanie to go.

Question: Who was asked to go?
Answer: ","('You will be given a context and a question.\nContext: William asked Stephanie to go.\n\nQuestion: Who was asked to go?\nAnswer: ', 'Step')"
1477,gpt3,object-control,William,Stephanie,False,asked,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: William asked Stephanie to read.

Question: Who was asked to read?
Answer: ","('You will be given a context and a question.\nContext: William asked Stephanie to read.\n\nQuestion: Who was asked to read?\nAnswer: ', 'Step')"
1478,gpt3,object-control,William,Stephanie,False,asked,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: William asked Stephanie to run.

Question: Who was asked to run?
Answer: ","('You will be given a context and a question.\nContext: William asked Stephanie to run.\n\nQuestion: Who was asked to run?\nAnswer: ', 'Step')"
1479,gpt3,object-control,William,Stephanie,False,asked,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: William asked Stephanie to call.

Question: Who was asked to call?
Answer: ","('You will be given a context and a question.\nContext: William asked Stephanie to call.\n\nQuestion: Who was asked to call?\nAnswer: ', 'Step')"
1480,gpt3,object-control,William,Stephanie,False,persuaded,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: William persuaded Stephanie to come.

Question: Who was persuaded to come?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Stephanie to come.\n\nQuestion: Who was persuaded to come?\nAnswer: ', 'Step')"
1481,gpt3,object-control,William,Stephanie,False,persuaded,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: William persuaded Stephanie to go.

Question: Who was persuaded to go?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Stephanie to go.\n\nQuestion: Who was persuaded to go?\nAnswer: ', 'Step')"
1482,gpt3,object-control,William,Stephanie,False,persuaded,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: William persuaded Stephanie to read.

Question: Who was persuaded to read?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Stephanie to read.\n\nQuestion: Who was persuaded to read?\nAnswer: ', 'Step')"
1483,gpt3,object-control,William,Stephanie,False,persuaded,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: William persuaded Stephanie to run.

Question: Who was persuaded to run?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Stephanie to run.\n\nQuestion: Who was persuaded to run?\nAnswer: ', 'Step')"
1484,gpt3,object-control,William,Stephanie,False,persuaded,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: William persuaded Stephanie to call.

Question: Who was persuaded to call?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Stephanie to call.\n\nQuestion: Who was persuaded to call?\nAnswer: ', 'Step')"
1485,gpt3,object-control,William,Stephanie,False,convinced,to come,Stephanie,William,"You will be given a context and a question.
Context: William convinced Stephanie to come.

Question: Who was convinced to come?
Answer: ","('You will be given a context and a question.\nContext: William convinced Stephanie to come.\n\nQuestion: Who was convinced to come?\nAnswer: ', 'William')"
1486,gpt3,object-control,William,Stephanie,False,convinced,to go,Stephanie,William,"You will be given a context and a question.
Context: William convinced Stephanie to go.

Question: Who was convinced to go?
Answer: ","('You will be given a context and a question.\nContext: William convinced Stephanie to go.\n\nQuestion: Who was convinced to go?\nAnswer: ', 'William')"
1487,gpt3,object-control,William,Stephanie,False,convinced,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: William convinced Stephanie to read.

Question: Who was convinced to read?
Answer: ","('You will be given a context and a question.\nContext: William convinced Stephanie to read.\n\nQuestion: Who was convinced to read?\nAnswer: ', 'Step')"
1488,gpt3,object-control,William,Stephanie,False,convinced,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: William convinced Stephanie to run.

Question: Who was convinced to run?
Answer: ","('You will be given a context and a question.\nContext: William convinced Stephanie to run.\n\nQuestion: Who was convinced to run?\nAnswer: ', 'Step')"
1489,gpt3,object-control,William,Stephanie,False,convinced,to call,Stephanie,William,"You will be given a context and a question.
Context: William convinced Stephanie to call.

Question: Who was convinced to call?
Answer: ","('You will be given a context and a question.\nContext: William convinced Stephanie to call.\n\nQuestion: Who was convinced to call?\nAnswer: ', 'William')"
1490,gpt3,object-control,William,Stephanie,False,forced,to come,Stephanie,William,"You will be given a context and a question.
Context: William forced Stephanie to come.

Question: Who was forced to come?
Answer: ","('You will be given a context and a question.\nContext: William forced Stephanie to come.\n\nQuestion: Who was forced to come?\nAnswer: ', 'William')"
1491,gpt3,object-control,William,Stephanie,False,forced,to go,Stephanie,William,"You will be given a context and a question.
Context: William forced Stephanie to go.

Question: Who was forced to go?
Answer: ","('You will be given a context and a question.\nContext: William forced Stephanie to go.\n\nQuestion: Who was forced to go?\nAnswer: ', 'William')"
1492,gpt3,object-control,William,Stephanie,False,forced,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: William forced Stephanie to read.

Question: Who was forced to read?
Answer: ","('You will be given a context and a question.\nContext: William forced Stephanie to read.\n\nQuestion: Who was forced to read?\nAnswer: ', 'Step')"
1493,gpt3,object-control,William,Stephanie,False,forced,to run,Stephanie,William,"You will be given a context and a question.
Context: William forced Stephanie to run.

Question: Who was forced to run?
Answer: ","('You will be given a context and a question.\nContext: William forced Stephanie to run.\n\nQuestion: Who was forced to run?\nAnswer: ', 'William')"
