,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
439,jurassic-large,object-control,Morgan,Jaime,False,reminded,to dance,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan reminded Jaime to dance.

Q:  Who danced, Morgan or Jaime?
A: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan reminded Jaime to dance.\n\nQ:  Who danced, Morgan or Jaime?\nA: ', ' Morgan\n')"
440,jurassic-large,object-control,Morgan,Jaime,True,urged,to leave,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan urged Jaime to leave.

Q:  Who left, Jaime or Morgan?
A: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan urged Jaime to leave.\n\nQ:  Who left, Jaime or Morgan?\nA: ', ' Morgan left')"
441,jurassic-large,object-control,Morgan,Jaime,False,urged,to leave,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan urged Jaime to leave.

Q:  Who left, Morgan or Jaime?
A: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan urged Jaime to leave.\n\nQ:  Who left, Morgan or Jaime?\nA: ', ' Morgan\n')"
442,jurassic-large,object-control,Morgan,Jaime,True,urged,to call home,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan urged Jaime to call home.

Q:  Who called home, Jaime or Morgan?
A: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan urged Jaime to call home.\n\nQ:  Who called home, Jaime or Morgan?\nA: ', ' Morgan\n')"
443,jurassic-large,object-control,Morgan,Jaime,False,urged,to call home,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan urged Jaime to call home.

Q:  Who called home, Morgan or Jaime?
A: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan urged Jaime to call home.\n\nQ:  Who called home, Morgan or Jaime?\nA: ', ' Morgan\n')"
444,jurassic-large,object-control,Morgan,Jaime,True,urged,to reply,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan urged Jaime to reply.

Q:  Who replied, Jaime or Morgan?
A: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan urged Jaime to reply.\n\nQ:  Who replied, Jaime or Morgan?\nA: ', ' Morgan replied')"
445,jurassic-large,object-control,Morgan,Jaime,False,urged,to reply,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan urged Jaime to reply.

Q:  Who replied, Morgan or Jaime?
A: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan urged Jaime to reply.\n\nQ:  Who replied, Morgan or Jaime?\nA: ', ' Morgan replied')"
446,jurassic-large,object-control,Morgan,Jaime,True,urged,to wipe the counter,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan urged Jaime to wipe the counter.

Q:  Who wiped the counter, Jaime or Morgan?
A: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan urged Jaime to wipe the counter.\n\nQ:  Who wiped the counter, Jaime or Morgan?\nA: ', ' Morgan wiped')"
447,jurassic-large,object-control,Morgan,Jaime,False,urged,to wipe the counter,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan urged Jaime to wipe the counter.

Q:  Who wiped the counter, Morgan or Jaime?
A: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan urged Jaime to wipe the counter.\n\nQ:  Who wiped the counter, Morgan or Jaime?\nA: ', ' Morgan wiped')"
448,jurassic-large,object-control,Morgan,Jaime,True,urged,to dance,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan urged Jaime to dance.

Q:  Who danced, Jaime or Morgan?
A: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan urged Jaime to dance.\n\nQ:  Who danced, Jaime or Morgan?\nA: ', ' Morgan danced')"
449,jurassic-large,object-control,Morgan,Jaime,False,urged,to dance,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan urged Jaime to dance.

Q:  Who danced, Morgan or Jaime?
A: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan urged Jaime to dance.\n\nQ:  Who danced, Morgan or Jaime?\nA: ', ' Morgan danced')"
450,jurassic-large,object-control,Morgan,Jaime,True,asked,to leave,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan asked Jaime to leave.

Q:  Who left, Jaime or Morgan?
A: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan asked Jaime to leave.\n\nQ:  Who left, Jaime or Morgan?\nA: ', ' Morgan left')"
451,jurassic-large,object-control,Morgan,Jaime,False,asked,to leave,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan asked Jaime to leave.

Q:  Who left, Morgan or Jaime?
A: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan asked Jaime to leave.\n\nQ:  Who left, Morgan or Jaime?\nA: ', ' Morgan left')"
452,jurassic-large,object-control,Morgan,Jaime,True,asked,to call home,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan asked Jaime to call home.

Q:  Who called home, Jaime or Morgan?
A: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan asked Jaime to call home.\n\nQ:  Who called home, Jaime or Morgan?\nA: ', ' Morgan called')"
453,jurassic-large,object-control,Morgan,Jaime,False,asked,to call home,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan asked Jaime to call home.

Q:  Who called home, Morgan or Jaime?
A: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan asked Jaime to call home.\n\nQ:  Who called home, Morgan or Jaime?\nA: ', ' Morgan\n')"
454,jurassic-large,object-control,Morgan,Jaime,True,asked,to reply,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan asked Jaime to reply.

Q:  Who replied, Jaime or Morgan?
A: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan asked Jaime to reply.\n\nQ:  Who replied, Jaime or Morgan?\nA: ', ' Morgan replied')"
455,jurassic-large,object-control,Morgan,Jaime,False,asked,to reply,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan asked Jaime to reply.

Q:  Who replied, Morgan or Jaime?
A: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan asked Jaime to reply.\n\nQ:  Who replied, Morgan or Jaime?\nA: ', ' Morgan replied')"
456,jurassic-large,object-control,Morgan,Jaime,True,asked,to wipe the counter,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan asked Jaime to wipe the counter.

Q:  Who wiped the counter, Jaime or Morgan?
A: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan asked Jaime to wipe the counter.\n\nQ:  Who wiped the counter, Jaime or Morgan?\nA: ', ' Morgan\n')"
457,jurassic-large,object-control,Morgan,Jaime,False,asked,to wipe the counter,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan asked Jaime to wipe the counter.

Q:  Who wiped the counter, Morgan or Jaime?
A: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan asked Jaime to wipe the counter.\n\nQ:  Who wiped the counter, Morgan or Jaime?\nA: ', ' Morgan\n')"
458,jurassic-large,object-control,Morgan,Jaime,True,asked,to dance,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan asked Jaime to dance.

Q:  Who danced, Jaime or Morgan?
A: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan asked Jaime to dance.\n\nQ:  Who danced, Jaime or Morgan?\nA: ', ' Morgan danced')"
459,jurassic-large,object-control,Morgan,Jaime,False,asked,to dance,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan asked Jaime to dance.

Q:  Who danced, Morgan or Jaime?
A: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan asked Jaime to dance.\n\nQ:  Who danced, Morgan or Jaime?\nA: ', ' Morgan\n')"
460,jurassic-large,object-control,Morgan,Jaime,True,persuaded,to leave,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan persuaded Jaime to leave.

Q:  Who left, Jaime or Morgan?
A: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan persuaded Jaime to leave.\n\nQ:  Who left, Jaime or Morgan?\nA: ', ' Morgan persuaded')"
461,jurassic-large,object-control,Morgan,Jaime,False,persuaded,to leave,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan persuaded Jaime to leave.

Q:  Who left, Morgan or Jaime?
A: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan persuaded Jaime to leave.\n\nQ:  Who left, Morgan or Jaime?\nA: ', ' Morgan left')"
462,jurassic-large,object-control,Morgan,Jaime,True,persuaded,to call home,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan persuaded Jaime to call home.

Q:  Who called home, Jaime or Morgan?
A: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan persuaded Jaime to call home.\n\nQ:  Who called home, Jaime or Morgan?\nA: ', ' Morgan\n')"
463,jurassic-large,object-control,Morgan,Jaime,False,persuaded,to call home,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan persuaded Jaime to call home.

Q:  Who called home, Morgan or Jaime?
A: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan persuaded Jaime to call home.\n\nQ:  Who called home, Morgan or Jaime?\nA: ', ' Morgan\n')"
464,jurassic-large,object-control,Morgan,Jaime,True,persuaded,to reply,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan persuaded Jaime to reply.

Q:  Who replied, Jaime or Morgan?
A: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan persuaded Jaime to reply.\n\nQ:  Who replied, Jaime or Morgan?\nA: ', ' Morgan replied')"
465,jurassic-large,object-control,Morgan,Jaime,False,persuaded,to reply,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan persuaded Jaime to reply.

Q:  Who replied, Morgan or Jaime?
A: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan persuaded Jaime to reply.\n\nQ:  Who replied, Morgan or Jaime?\nA: ', ' Morgan replied')"
466,jurassic-large,object-control,Morgan,Jaime,True,persuaded,to wipe the counter,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan persuaded Jaime to wipe the counter.

Q:  Who wiped the counter, Jaime or Morgan?
A: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan persuaded Jaime to wipe the counter.\n\nQ:  Who wiped the counter, Jaime or Morgan?\nA: ', ' Morgan wiped')"
467,jurassic-large,object-control,Morgan,Jaime,False,persuaded,to wipe the counter,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan persuaded Jaime to wipe the counter.

Q:  Who wiped the counter, Morgan or Jaime?
A: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan persuaded Jaime to wipe the counter.\n\nQ:  Who wiped the counter, Morgan or Jaime?\nA: ', ' Morgan wiped')"
468,jurassic-large,object-control,Morgan,Jaime,True,persuaded,to dance,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan persuaded Jaime to dance.

Q:  Who danced, Jaime or Morgan?
A: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan persuaded Jaime to dance.\n\nQ:  Who danced, Jaime or Morgan?\nA: ', ' Morgan danced')"
