,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
514,gpt_neo_2.7b,subject-control,Stephanie,Casey,True,promised,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Casey to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Casey to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Casey to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Casey to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Casey to read.\n\nQuestion:  Who read?\n'),214.0
515,gpt_neo_2.7b,subject-control,Stephanie,Casey,False,promised,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Casey to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Casey to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Casey to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Casey to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Casey to read.\n\nQuestion:  Who read?\n'),215.0
516,gpt_neo_2.7b,subject-control,Stephanie,Casey,True,promised,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Casey to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Casey to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Casey to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Casey to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Casey to run.\n\nQuestion:  Who ran?\n'),216.0
517,gpt_neo_2.7b,subject-control,Stephanie,Casey,False,promised,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Casey to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Casey to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Casey to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Casey to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Casey to run.\n\nQuestion:  Who ran?\n'),217.0
518,gpt_neo_2.7b,subject-control,Stephanie,Casey,True,promised,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Casey to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Casey to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Casey to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Casey to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Casey to call.\n\nQuestion:  Who called?\n'),218.0
519,gpt_neo_2.7b,subject-control,Stephanie,Casey,False,promised,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Casey to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Casey to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Casey to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Casey to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Casey to call.\n\nQuestion:  Who called?\n'),219.0
520,gpt_neo_2.7b,subject-control,Stephanie,Joseph,True,promised,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Joseph to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Joseph to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Joseph to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Joseph to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Joseph to come.\n\nQuestion:  Who came?\n'),220.0
521,gpt_neo_2.7b,subject-control,Stephanie,Joseph,False,promised,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Joseph to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Joseph to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Joseph to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Joseph to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Joseph to come.\n\nQuestion:  Who came?\n'),221.0
522,gpt_neo_2.7b,subject-control,Stephanie,Joseph,True,promised,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Joseph to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Joseph to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Joseph to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Joseph to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Joseph to go.\n\nQuestion:  Who went?\n'),222.0
523,gpt_neo_2.7b,subject-control,Stephanie,Joseph,False,promised,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Joseph to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Joseph to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Joseph to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Joseph to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Joseph to go.\n\nQuestion:  Who went?\n'),223.0
524,gpt_neo_2.7b,subject-control,Stephanie,Joseph,True,promised,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Joseph to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Joseph to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Joseph to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Joseph to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Joseph to read.\n\nQuestion:  Who read?\n'),224.0
525,gpt_neo_2.7b,subject-control,Stephanie,Joseph,False,promised,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Joseph to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Joseph to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Joseph to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Joseph to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Joseph to read.\n\nQuestion:  Who read?\n'),225.0
526,gpt_neo_2.7b,subject-control,Stephanie,Joseph,True,promised,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Joseph to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Joseph to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Joseph to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Joseph to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Joseph to run.\n\nQuestion:  Who ran?\n'),226.0
527,gpt_neo_2.7b,subject-control,Stephanie,Joseph,False,promised,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Joseph to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Joseph to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Joseph to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Joseph to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Joseph to run.\n\nQuestion:  Who ran?\n'),227.0
528,gpt_neo_2.7b,subject-control,Stephanie,Joseph,True,promised,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Joseph to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Joseph to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Joseph to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Joseph to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Joseph to call.\n\nQuestion:  Who called?\n'),228.0
529,gpt_neo_2.7b,subject-control,Stephanie,Joseph,False,promised,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Joseph to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Joseph to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Joseph to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Joseph to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Joseph to call.\n\nQuestion:  Who called?\n'),229.0
530,gpt_neo_2.7b,subject-control,Stephanie,Nicole,True,promised,to come,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie promised Nicole to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Nicole to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Stephanie promised Nicole to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Stephanie promised Nicole to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Stephanie promised Nicole to come.\n\nQuestion:  Who came?\n'),230.0
531,gpt_neo_2.7b,subject-control,Stephanie,Nicole,False,promised,to come,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie promised Nicole to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Nicole to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Stephanie promised Nicole to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Stephanie promised Nicole to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Stephanie promised Nicole to come.\n\nQuestion:  Who came?\n'),231.0
532,gpt_neo_2.7b,subject-control,Stephanie,Nicole,True,promised,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Nicole to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Nicole to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Nicole to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Nicole to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Nicole to go.\n\nQuestion:  Who went?\n'),232.0
533,gpt_neo_2.7b,subject-control,Stephanie,Nicole,False,promised,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Nicole to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Nicole to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Nicole to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Nicole to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Nicole to go.\n\nQuestion:  Who went?\n'),233.0
534,gpt_neo_2.7b,subject-control,Stephanie,Nicole,True,promised,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Nicole to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Nicole to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Nicole to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Nicole to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Nicole to read.\n\nQuestion:  Who read?\n'),234.0
535,gpt_neo_2.7b,subject-control,Stephanie,Nicole,False,promised,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Nicole to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Nicole to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Nicole to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Nicole to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Nicole to read.\n\nQuestion:  Who read?\n'),235.0
536,gpt_neo_2.7b,subject-control,Stephanie,Nicole,True,promised,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Nicole to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Nicole to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Nicole to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Nicole to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Nicole to run.\n\nQuestion:  Who ran?\n'),236.0
537,gpt_neo_2.7b,subject-control,Stephanie,Nicole,False,promised,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Nicole to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Nicole to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Nicole to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Nicole to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Nicole to run.\n\nQuestion:  Who ran?\n'),237.0
538,gpt_neo_2.7b,subject-control,Stephanie,Nicole,True,promised,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Nicole to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Nicole to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Nicole to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Nicole to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Nicole to call.\n\nQuestion:  Who called?\n'),238.0
539,gpt_neo_2.7b,subject-control,Stephanie,Nicole,False,promised,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Nicole to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Nicole to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Nicole to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Nicole to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Nicole to call.\n\nQuestion:  Who called?\n'),239.0
540,gpt_neo_2.7b,subject-control,Stephanie,William,True,promised,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised William to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised William to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie promised William to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie promised William to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie promised William to come.\n\nQuestion:  Who came?\n'),240.0
