,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1351,jurassic-jumbo,object-control,William,Joseph,False,told,to go,Joseph,William,"You will be given a context and a question.
Context: William told Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William told Joseph to go.\n\nQuestion: Who went?\nAnswer: ', '(William')",1351.0
1352,jurassic-jumbo,object-control,William,Joseph,False,told,to read,Joseph,William,"You will be given a context and a question.
Context: William told Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William told Joseph to read.\n\nQuestion: Who read?\nAnswer: ', '(William')",1352.0
1353,jurassic-jumbo,object-control,William,Joseph,False,told,to run,Joseph,William,"You will be given a context and a question.
Context: William told Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William told Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', '(William')",1353.0
1354,jurassic-jumbo,object-control,William,Joseph,False,told,to call,Joseph,William,"You will be given a context and a question.
Context: William told Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William told Joseph to call.\n\nQuestion: Who called?\nAnswer: ', '(William')",1354.0
1355,jurassic-jumbo,object-control,William,Joseph,False,ordered,to come,Joseph,Joseph,"You will be given a context and a question.
Context: William ordered Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William ordered Joseph to come.\n\nQuestion: Who came?\nAnswer: ', '(Joseph')",1355.0
1356,jurassic-jumbo,object-control,William,Joseph,False,ordered,to go,Joseph,Joseph,"You will be given a context and a question.
Context: William ordered Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William ordered Joseph to go.\n\nQuestion: Who went?\nAnswer: ', '(Joseph')",1356.0
1357,jurassic-jumbo,object-control,William,Joseph,False,ordered,to read,Joseph,Joseph,"You will be given a context and a question.
Context: William ordered Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William ordered Joseph to read.\n\nQuestion: Who read?\nAnswer: ', '(Joseph')",1357.0
1358,jurassic-jumbo,object-control,William,Joseph,False,ordered,to run,Joseph,Joseph,"You will be given a context and a question.
Context: William ordered Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William ordered Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', '(Joseph')",1358.0
1359,jurassic-jumbo,object-control,William,Joseph,False,ordered,to call,Joseph,other,"You will be given a context and a question.
Context: William ordered Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William ordered Joseph to call.\n\nQuestion: Who called?\nAnswer: ', '____')",1359.0
1360,jurassic-jumbo,object-control,William,Joseph,False,called upon,to come,Joseph,Joseph,"You will be given a context and a question.
Context: William called upon Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William called upon Joseph to come.\n\nQuestion: Who came?\nAnswer: ', '(Joseph')",1360.0
1361,jurassic-jumbo,object-control,William,Joseph,False,called upon,to go,Joseph,Joseph,"You will be given a context and a question.
Context: William called upon Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William called upon Joseph to go.\n\nQuestion: Who went?\nAnswer: ', '(Joseph')",1361.0
1362,jurassic-jumbo,object-control,William,Joseph,False,called upon,to read,Joseph,Joseph,"You will be given a context and a question.
Context: William called upon Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William called upon Joseph to read.\n\nQuestion: Who read?\nAnswer: ', '(Joseph')",1362.0
1363,jurassic-jumbo,object-control,William,Joseph,False,called upon,to run,Joseph,Joseph,"You will be given a context and a question.
Context: William called upon Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William called upon Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', '(Joseph')",1363.0
1364,jurassic-jumbo,object-control,William,Joseph,False,called upon,to call,Joseph,William,"You will be given a context and a question.
Context: William called upon Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William called upon Joseph to call.\n\nQuestion: Who called?\nAnswer: ', '(William')",1364.0
1365,jurassic-jumbo,object-control,William,Joseph,False,reminded,to come,Joseph,William,"You will be given a context and a question.
Context: William reminded Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William reminded Joseph to come.\n\nQuestion: Who came?\nAnswer: ', '(William')",1365.0
1366,jurassic-jumbo,object-control,William,Joseph,False,reminded,to go,Joseph,William,"You will be given a context and a question.
Context: William reminded Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William reminded Joseph to go.\n\nQuestion: Who went?\nAnswer: ', '(William')",1366.0
1367,jurassic-jumbo,object-control,William,Joseph,False,reminded,to read,Joseph,William,"You will be given a context and a question.
Context: William reminded Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William reminded Joseph to read.\n\nQuestion: Who read?\nAnswer: ', '(William')",1367.0
1368,jurassic-jumbo,object-control,William,Joseph,False,reminded,to run,Joseph,William,"You will be given a context and a question.
Context: William reminded Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William reminded Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', '(William')",1368.0
1369,jurassic-jumbo,object-control,William,Joseph,False,reminded,to call,Joseph,other,"You will be given a context and a question.
Context: William reminded Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William reminded Joseph to call.\n\nQuestion: Who called?\nAnswer: ', '____')",1369.0
1370,jurassic-jumbo,object-control,William,Joseph,False,urged,to come,Joseph,Joseph,"You will be given a context and a question.
Context: William urged Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William urged Joseph to come.\n\nQuestion: Who came?\nAnswer: ', '(Joseph')",1370.0
1371,jurassic-jumbo,object-control,William,Joseph,False,urged,to go,Joseph,Joseph,"You will be given a context and a question.
Context: William urged Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William urged Joseph to go.\n\nQuestion: Who went?\nAnswer: ', '(Joseph')",1371.0
1372,jurassic-jumbo,object-control,William,Joseph,False,urged,to read,Joseph,other,"You will be given a context and a question.
Context: William urged Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William urged Joseph to read.\n\nQuestion: Who read?\nAnswer: ', '(a')",1372.0
1373,jurassic-jumbo,object-control,William,Joseph,False,urged,to run,Joseph,Joseph,"You will be given a context and a question.
Context: William urged Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William urged Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', '(Joseph')",1373.0
1374,jurassic-jumbo,object-control,William,Joseph,False,urged,to call,Joseph,other,"You will be given a context and a question.
Context: William urged Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William urged Joseph to call.\n\nQuestion: Who called?\nAnswer: ', '(a')",1374.0
1375,jurassic-jumbo,object-control,William,Joseph,False,asked,to come,Joseph,Joseph,"You will be given a context and a question.
Context: William asked Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William asked Joseph to come.\n\nQuestion: Who came?\nAnswer: ', '(Joseph')",1375.0
1376,jurassic-jumbo,object-control,William,Joseph,False,asked,to go,Joseph,Joseph,"You will be given a context and a question.
Context: William asked Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William asked Joseph to go.\n\nQuestion: Who went?\nAnswer: ', '(Joseph')",1376.0
1377,jurassic-jumbo,object-control,William,Joseph,False,asked,to read,Joseph,William,"You will be given a context and a question.
Context: William asked Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William asked Joseph to read.\n\nQuestion: Who read?\nAnswer: ', '(William')",1377.0
1378,jurassic-jumbo,object-control,William,Joseph,False,asked,to run,Joseph,William,"You will be given a context and a question.
Context: William asked Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William asked Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', '(William')",1378.0
1379,jurassic-jumbo,object-control,William,Joseph,False,asked,to call,Joseph,other,"You will be given a context and a question.
Context: William asked Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William asked Joseph to call.\n\nQuestion: Who called?\nAnswer: ', '____')",1379.0
1380,jurassic-jumbo,object-control,William,Joseph,False,persuaded,to come,Joseph,Joseph,"You will be given a context and a question.
Context: William persuaded Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Joseph to come.\n\nQuestion: Who came?\nAnswer: ', '(Joseph')",1380.0
1381,jurassic-jumbo,object-control,William,Joseph,False,persuaded,to go,Joseph,Joseph,"You will be given a context and a question.
Context: William persuaded Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Joseph to go.\n\nQuestion: Who went?\nAnswer: ', '(Joseph')",1381.0
1382,jurassic-jumbo,object-control,William,Joseph,False,persuaded,to read,Joseph,other,"You will be given a context and a question.
Context: William persuaded Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Joseph to read.\n\nQuestion: Who read?\nAnswer: ', '(a')",1382.0
