,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1391,jurassic-large,object-control-passive,William,Joseph,False,forced,to go,Joseph,William,"You will be given a context and a question.
Context: William was forced by Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was forced by Joseph to go.\n\nQuestion: Who went?\nAnswer: ', '(William')",1391.0
1392,jurassic-large,object-control-passive,William,Joseph,False,forced,to read,Joseph,William,"You will be given a context and a question.
Context: William was forced by Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was forced by Joseph to read.\n\nQuestion: Who read?\nAnswer: ', '(William')",1392.0
1393,jurassic-large,object-control-passive,William,Joseph,False,forced,to run,Joseph,William,"You will be given a context and a question.
Context: William was forced by Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was forced by Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', '(William')",1393.0
1394,jurassic-large,object-control-passive,William,Joseph,False,forced,to call,Joseph,Joseph,"You will be given a context and a question.
Context: William was forced by Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was forced by Joseph to call.\n\nQuestion: Who called?\nAnswer: ', '(Joseph')",1394.0
1395,jurassic-large,object-control-passive,William,Joseph,False,pushed,to come,Joseph,William,"You will be given a context and a question.
Context: William was pushed by Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was pushed by Joseph to come.\n\nQuestion: Who came?\nAnswer: ', '(William')",1395.0
1396,jurassic-large,object-control-passive,William,Joseph,False,pushed,to go,Joseph,William,"You will be given a context and a question.
Context: William was pushed by Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was pushed by Joseph to go.\n\nQuestion: Who went?\nAnswer: ', '(William')",1396.0
1397,jurassic-large,object-control-passive,William,Joseph,False,pushed,to read,Joseph,William,"You will be given a context and a question.
Context: William was pushed by Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was pushed by Joseph to read.\n\nQuestion: Who read?\nAnswer: ', '(William')",1397.0
1398,jurassic-large,object-control-passive,William,Joseph,False,pushed,to run,Joseph,William,"You will be given a context and a question.
Context: William was pushed by Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was pushed by Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', '(William')",1398.0
1399,jurassic-large,object-control-passive,William,Joseph,False,pushed,to call,Joseph,William,"You will be given a context and a question.
Context: William was pushed by Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was pushed by Joseph to call.\n\nQuestion: Who called?\nAnswer: ', '(William')",1399.0
1400,jurassic-large,object-control-passive,William,Nicole,False,told,to come,Nicole,Nicole,"You will be given a context and a question.
Context: William was told by Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was told by Nicole to come.\n\nQuestion: Who came?\nAnswer: ', '(Nicole')",1400.0
1401,jurassic-large,object-control-passive,William,Nicole,False,told,to go,Nicole,Nicole,"You will be given a context and a question.
Context: William was told by Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was told by Nicole to go.\n\nQuestion: Who went?\nAnswer: ', '(Nicole')",1401.0
1402,jurassic-large,object-control-passive,William,Nicole,False,told,to read,Nicole,Nicole,"You will be given a context and a question.
Context: William was told by Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was told by Nicole to read.\n\nQuestion: Who read?\nAnswer: ', '(Nicole')",1402.0
1403,jurassic-large,object-control-passive,William,Nicole,False,told,to run,Nicole,Nicole,"You will be given a context and a question.
Context: William was told by Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was told by Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', '(Nicole')",1403.0
1404,jurassic-large,object-control-passive,William,Nicole,False,told,to call,Nicole,Nicole,"You will be given a context and a question.
Context: William was told by Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was told by Nicole to call.\n\nQuestion: Who called?\nAnswer: ', '(Nicole')",1404.0
1405,jurassic-large,object-control-passive,William,Nicole,False,ordered,to come,Nicole,Nicole,"You will be given a context and a question.
Context: William was ordered by Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was ordered by Nicole to come.\n\nQuestion: Who came?\nAnswer: ', '(Nicole')",1405.0
1406,jurassic-large,object-control-passive,William,Nicole,False,ordered,to go,Nicole,Nicole,"You will be given a context and a question.
Context: William was ordered by Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was ordered by Nicole to go.\n\nQuestion: Who went?\nAnswer: ', '(Nicole')",1406.0
1407,jurassic-large,object-control-passive,William,Nicole,False,ordered,to read,Nicole,Nicole,"You will be given a context and a question.
Context: William was ordered by Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was ordered by Nicole to read.\n\nQuestion: Who read?\nAnswer: ', '(Nicole')",1407.0
1408,jurassic-large,object-control-passive,William,Nicole,False,ordered,to run,Nicole,Nicole,"You will be given a context and a question.
Context: William was ordered by Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was ordered by Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', '(Nicole')",1408.0
1409,jurassic-large,object-control-passive,William,Nicole,False,ordered,to call,Nicole,Nicole,"You will be given a context and a question.
Context: William was ordered by Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was ordered by Nicole to call.\n\nQuestion: Who called?\nAnswer: ', '(Nicole')",1409.0
1410,jurassic-large,object-control-passive,William,Nicole,False,called upon,to come,Nicole,Nicole,"You will be given a context and a question.
Context: William was called upon by Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was called upon by Nicole to come.\n\nQuestion: Who came?\nAnswer: ', '(Nicole')",1410.0
1411,jurassic-large,object-control-passive,William,Nicole,False,called upon,to go,Nicole,Nicole,"You will be given a context and a question.
Context: William was called upon by Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was called upon by Nicole to go.\n\nQuestion: Who went?\nAnswer: ', '(Nicole')",1411.0
1412,jurassic-large,object-control-passive,William,Nicole,False,called upon,to read,Nicole,Nicole,"You will be given a context and a question.
Context: William was called upon by Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was called upon by Nicole to read.\n\nQuestion: Who read?\nAnswer: ', '(Nicole')",1412.0
1413,jurassic-large,object-control-passive,William,Nicole,False,called upon,to run,Nicole,Nicole,"You will be given a context and a question.
Context: William was called upon by Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was called upon by Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', '(Nicole')",1413.0
1414,jurassic-large,object-control-passive,William,Nicole,False,called upon,to call,Nicole,Nicole,"You will be given a context and a question.
Context: William was called upon by Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was called upon by Nicole to call.\n\nQuestion: Who called?\nAnswer: ', '(Nicole')",1414.0
1415,jurassic-large,object-control-passive,William,Nicole,False,reminded,to come,Nicole,Nicole,"You will be given a context and a question.
Context: William was reminded by Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was reminded by Nicole to come.\n\nQuestion: Who came?\nAnswer: ', '(Nicole')",1415.0
1416,jurassic-large,object-control-passive,William,Nicole,False,reminded,to go,Nicole,William,"You will be given a context and a question.
Context: William was reminded by Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was reminded by Nicole to go.\n\nQuestion: Who went?\nAnswer: ', '(William')",1416.0
1417,jurassic-large,object-control-passive,William,Nicole,False,reminded,to read,Nicole,Nicole,"You will be given a context and a question.
Context: William was reminded by Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was reminded by Nicole to read.\n\nQuestion: Who read?\nAnswer: ', '(Nicole')",1417.0
