,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1314,gpt3,object-control,William,Casey,False,called upon,to call,Casey,other,"You will be given a context and a question.
Context: William called upon Casey to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William called upon Casey to call.\n\nQuestion:  Who called?\nAnswer: ', ' called')",1314.0
1315,gpt3,object-control,William,Casey,False,reminded,to come,Casey,other,"You will be given a context and a question.
Context: William reminded Casey to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William reminded Casey to come.\n\nQuestion:  Who came?\nAnswer: ', ' came')",1315.0
1316,gpt3,object-control,William,Casey,False,reminded,to go,Casey,other,"You will be given a context and a question.
Context: William reminded Casey to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William reminded Casey to go.\n\nQuestion:  Who went?\nAnswer: ', ' went')",1316.0
1317,gpt3,object-control,William,Casey,False,reminded,to read,Casey,other,"You will be given a context and a question.
Context: William reminded Casey to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William reminded Casey to read.\n\nQuestion:  Who read?\nAnswer: ', ' read')",1317.0
1318,gpt3,object-control,William,Casey,False,reminded,to run,Casey,other,"You will be given a context and a question.
Context: William reminded Casey to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William reminded Casey to run.\n\nQuestion:  Who ran?\nAnswer: ', ' ran')",1318.0
1319,gpt3,object-control,William,Casey,False,reminded,to call,Casey,other,"You will be given a context and a question.
Context: William reminded Casey to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William reminded Casey to call.\n\nQuestion:  Who called?\nAnswer: ', ' called')",1319.0
1320,gpt3,object-control,William,Casey,False,urged,to come,Casey,other,"You will be given a context and a question.
Context: William urged Casey to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William urged Casey to come.\n\nQuestion:  Who came?\nAnswer: ', ' came')",1320.0
1321,gpt3,object-control,William,Casey,False,urged,to go,Casey,other,"You will be given a context and a question.
Context: William urged Casey to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William urged Casey to go.\n\nQuestion:  Who went?\nAnswer: ', ' went')",1321.0
1322,gpt3,object-control,William,Casey,False,urged,to read,Casey,other,"You will be given a context and a question.
Context: William urged Casey to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William urged Casey to read.\n\nQuestion:  Who read?\nAnswer: ', ' read')",1322.0
1323,gpt3,object-control,William,Casey,False,urged,to run,Casey,Casey,"You will be given a context and a question.
Context: William urged Casey to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William urged Casey to run.\n\nQuestion:  Who ran?\nAnswer: ', 'Case')",1323.0
1324,gpt3,object-control,William,Casey,False,urged,to call,Casey,other,"You will be given a context and a question.
Context: William urged Casey to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William urged Casey to call.\n\nQuestion:  Who called?\nAnswer: ', ' called')",1324.0
1325,gpt3,object-control,William,Casey,False,asked,to come,Casey,other,"You will be given a context and a question.
Context: William asked Casey to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William asked Casey to come.\n\nQuestion:  Who came?\nAnswer: ', ' came')",1325.0
1326,gpt3,object-control,William,Casey,False,asked,to go,Casey,other,"You will be given a context and a question.
Context: William asked Casey to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William asked Casey to go.\n\nQuestion:  Who went?\nAnswer: ', ' went')",1326.0
1327,gpt3,object-control,William,Casey,False,asked,to read,Casey,other,"You will be given a context and a question.
Context: William asked Casey to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William asked Casey to read.\n\nQuestion:  Who read?\nAnswer: ', ' read')",1327.0
1328,gpt3,object-control,William,Casey,False,asked,to run,Casey,other,"You will be given a context and a question.
Context: William asked Casey to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William asked Casey to run.\n\nQuestion:  Who ran?\nAnswer: ', ' ran')",1328.0
1329,gpt3,object-control,William,Casey,False,asked,to call,Casey,other,"You will be given a context and a question.
Context: William asked Casey to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William asked Casey to call.\n\nQuestion:  Who called?\nAnswer: ', ' called')",1329.0
1330,gpt3,object-control,William,Casey,False,persuaded,to come,Casey,other,"You will be given a context and a question.
Context: William persuaded Casey to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Casey to come.\n\nQuestion:  Who came?\nAnswer: ', ' came')",1330.0
1331,gpt3,object-control,William,Casey,False,persuaded,to go,Casey,other,"You will be given a context and a question.
Context: William persuaded Casey to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Casey to go.\n\nQuestion:  Who went?\nAnswer: ', '\n')",1331.0
1332,gpt3,object-control,William,Casey,False,persuaded,to read,Casey,other,"You will be given a context and a question.
Context: William persuaded Casey to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Casey to read.\n\nQuestion:  Who read?\nAnswer: ', ' read')",1332.0
1333,gpt3,object-control,William,Casey,False,persuaded,to run,Casey,other,"You will be given a context and a question.
Context: William persuaded Casey to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Casey to run.\n\nQuestion:  Who ran?\nAnswer: ', ' ran')",1333.0
1334,gpt3,object-control,William,Casey,False,persuaded,to call,Casey,other,"You will be given a context and a question.
Context: William persuaded Casey to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Casey to call.\n\nQuestion:  Who called?\nAnswer: ', ' called')",1334.0
1335,gpt3,object-control,William,Casey,False,convinced,to come,Casey,other,"You will be given a context and a question.
Context: William convinced Casey to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William convinced Casey to come.\n\nQuestion:  Who came?\nAnswer: ', ' came')",1335.0
1336,gpt3,object-control,William,Casey,False,convinced,to go,Casey,other,"You will be given a context and a question.
Context: William convinced Casey to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William convinced Casey to go.\n\nQuestion:  Who went?\nAnswer: ', '\n')",1336.0
1337,gpt3,object-control,William,Casey,False,convinced,to read,Casey,other,"You will be given a context and a question.
Context: William convinced Casey to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William convinced Casey to read.\n\nQuestion:  Who read?\nAnswer: ', ' read')",1337.0
1338,gpt3,object-control,William,Casey,False,convinced,to run,Casey,other,"You will be given a context and a question.
Context: William convinced Casey to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William convinced Casey to run.\n\nQuestion:  Who ran?\nAnswer: ', '\n')",1338.0
1339,gpt3,object-control,William,Casey,False,convinced,to call,Casey,other,"You will be given a context and a question.
Context: William convinced Casey to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William convinced Casey to call.\n\nQuestion:  Who called?\nAnswer: ', ' called')",1339.0
1340,gpt3,object-control,William,Casey,False,forced,to come,Casey,other,"You will be given a context and a question.
Context: William forced Casey to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William forced Casey to come.\n\nQuestion:  Who came?\nAnswer: ', ' came')",1340.0
1341,gpt3,object-control,William,Casey,False,forced,to go,Casey,other,"You will be given a context and a question.
Context: William forced Casey to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William forced Casey to go.\n\nQuestion:  Who went?\nAnswer: ', ' went')",1341.0
1342,gpt3,object-control,William,Casey,False,forced,to read,Casey,other,"You will be given a context and a question.
Context: William forced Casey to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William forced Casey to read.\n\nQuestion:  Who read?\nAnswer: ', ' read')",1342.0
1343,gpt3,object-control,William,Casey,False,forced,to run,Casey,other,"You will be given a context and a question.
Context: William forced Casey to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William forced Casey to run.\n\nQuestion:  Who ran?\nAnswer: ', ' ran')",1343.0
1344,gpt3,object-control,William,Casey,False,forced,to call,Casey,other,"You will be given a context and a question.
Context: William forced Casey to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William forced Casey to call.\n\nQuestion:  Who called?\nAnswer: ', ' called')",1344.0
